"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DN370AA","OK",TRUE,30,20,30,TRUE,11
"DN370AB","OK",FALSE,15.7,20,20,TRUE,3
"DN370AE","OK",TRUE,26.3,20,30,TRUE,20
"DN370AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN370AG","No Data",NA,NA,NA,NA,TRUE,0
"DN370AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN370AH","No Data",NA,NA,NA,NA,TRUE,0
"DN370AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN370AJ","No Data",NA,NA,NA,NA,TRUE,0
"DN370AL","OK",TRUE,4.9,4.3,9.9,FALSE,4
"DN370AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370AN","No Data",NA,NA,NA,NA,FALSE,0
"DN370AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370AP","No Data",NA,NA,NA,NA,FALSE,0
"DN370AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN370AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370AR","No Data",NA,NA,NA,NA,FALSE,0
"DN370AS","OK",TRUE,3.9,3.7,6.2,FALSE,12
"DN370AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370AT","No Data",NA,NA,NA,NA,FALSE,0
"DN370AU","OK",TRUE,3.7,3.9,5.4,FALSE,10
"DN370AW","OK",FALSE,6,6.7,8.1,FALSE,4
"DN370AX","OK",TRUE,3.4,3.6,5.6,FALSE,3
"DN370AY","OK",FALSE,3.6,3.8,4,FALSE,4
"DN370AZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DN370BA","OK",TRUE,3.6,3.1,7.1,FALSE,4
"DN370BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370BB","No Data",NA,NA,NA,NA,FALSE,0
"DN370BD","OK",FALSE,5.1,5.6,7.9,FALSE,5
"DN370BE","OK",TRUE,5.4,6.5,10.5,FALSE,9
"DN370BF","OK",FALSE,2.8,2.3,4.4,FALSE,4
"DN370BG","OK",TRUE,3.3,3.7,5.6,FALSE,12
"DN370BH","OK",TRUE,3.9,4.2,6.6,FALSE,8
"DN370BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DN370BQ","No Data",NA,NA,NA,NA,FALSE,0
"DN370BS","OK",FALSE,28.8,25.6,30,TRUE,12
