"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N17EA","OK",FALSE,27.5,13.8,30,TRUE,15
"N17EB","OK",FALSE,26.7,10.2,30,TRUE,3
"N17ED","OK",FALSE,12.1,8.6,30,TRUE,7
"N17EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"N17EF","OK",FALSE,22,20,30,TRUE,14
"N17EG","OK",FALSE,10.2,9.9,13.3,TRUE,10
"N17EH","OK",FALSE,30,30,30,TRUE,32
"N17EJ","OK",FALSE,21.4,15.9,30,TRUE,31
"N17EL","OK",TRUE,24.1,19.8,30,TRUE,52
"N17EN","No Data",NA,NA,NA,NA,TRUE,0
"N17EQ","No premises",NA,NA,NA,NA,TRUE,0
"N17ER","OK",TRUE,18.4,15.5,30,TRUE,47
"N17ES","OK",FALSE,18,10.4,30,TRUE,30
"N17ET","No premises",NA,NA,NA,NA,FALSE,0
"N17EU","OK",FALSE,10.3,9.6,13.8,FALSE,4
"N17EW","OK",TRUE,15,15.7,21,FALSE,66
"N17EX","OK",FALSE,13.7,14.1,19.1,FALSE,77
"N17EY","OK",FALSE,9.8,10.8,13,FALSE,6
