"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E58LA","OK",TRUE,11.2,7,30,TRUE,30
"E58LB","OK",TRUE,16.5,3.2,30,TRUE,7
"E58LD","OK",TRUE,11.6,12.2,18,FALSE,24
"E58LE","OK",FALSE,11.7,13.4,18.1,TRUE,33
"E58LF","OK",FALSE,18.5,4.8,30,TRUE,9
"E58LG","OK",TRUE,9.4,10.7,20,TRUE,17
"E58LH","OK",TRUE,14.1,13.2,30,TRUE,24
"E58LJ","OK",TRUE,8.7,9,19,TRUE,21
"E58LL","OK",TRUE,7.3,5.3,16.8,TRUE,17
"E58LN","OK",TRUE,17.5,12.1,30,TRUE,15
"E58LP","OK",TRUE,11.8,14,19,TRUE,16
"E58LQ","OK",TRUE,6.8,6.1,16.6,TRUE,14
"E58LR","OK",TRUE,18.5,8.1,30,TRUE,13
"E58LS","OK",TRUE,16.1,15.5,30,TRUE,11
"E58LT","OK",TRUE,10.4,11.4,19.3,TRUE,25
"E58LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E58LU","No Data",NA,NA,NA,NA,TRUE,0
"E58LW","OK",TRUE,8.5,10.4,18.8,TRUE,17
"E58LX","OK",TRUE,15.4,17.8,19,TRUE,8
"E58LY","OK",FALSE,14.1,14.9,19.6,FALSE,28
"E58LZ","OK",FALSE,14.8,16.6,19.7,FALSE,18
