"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG59AA","OK",TRUE,27.4,20,30,TRUE,26
"NG59AB","OK",TRUE,12.5,7.5,30,TRUE,19
"NG59AD","OK",TRUE,9.5,6.8,30,TRUE,11
"NG59AE","OK",TRUE,4.4,4.7,8.2,TRUE,11
"NG59AF","OK",FALSE,6.8,7.1,9.2,TRUE,10
"NG59AG","OK",FALSE,21.7,7.2,30,TRUE,20
"NG59AH","OK",FALSE,21.1,13.9,30,TRUE,16
"NG59AJ","OK",FALSE,9.8,5.9,20,TRUE,4
"NG59AL","OK",TRUE,29.4,20,30,TRUE,19
"NG59AN","OK",FALSE,21.6,25,30,TRUE,10
"NG59AP","OK",TRUE,18.5,8.1,30,TRUE,22
"NG59AQ","OK",FALSE,27.3,25,30,TRUE,22
"NG59AR","OK",TRUE,19.5,20,30,TRUE,30
"NG59AT","OK",FALSE,30,30,30,TRUE,19
"NG59AU","OK",FALSE,30,30,30,TRUE,17
"NG59AW","OK",FALSE,28.8,20,30,TRUE,18
"NG59AX","OK",FALSE,30,30,30,TRUE,17
"NG59AZ","No Data",NA,NA,NA,NA,TRUE,0
"NG59BA","OK",TRUE,24,20,30,TRUE,30
"NG59BB","OK",FALSE,26,20,30,TRUE,22
"NG59BD","OK",FALSE,30,25,30,TRUE,10
"NG59BE","OK",FALSE,28,30,30,TRUE,5
"NG59BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG59BG","No Data",NA,NA,NA,NA,TRUE,0
"NG59BH","OK",FALSE,23.6,20,30,TRUE,33
"NG59BJ","OK",FALSE,21.9,7.8,30,TRUE,5
"NG59BL","OK",TRUE,10.7,7.8,30,TRUE,12
"NG59BN","OK",TRUE,9.8,7.9,20,TRUE,12
"NG59BP","OK",FALSE,6.6,6.3,9.6,TRUE,14
"NG59BQ","OK",FALSE,28.5,25,30,TRUE,6
"NG59BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59BU","No premises",NA,NA,NA,NA,FALSE,0
"NG59BW","OK",TRUE,12,4,30,TRUE,7
"NG59BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG59BX","No Data",NA,NA,NA,NA,TRUE,0
"NG59DA","OK",TRUE,24.6,20,30,TRUE,33
"NG59DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG59DD","OK",FALSE,5.8,6.4,8.1,TRUE,5
"NG59DJ","OK",FALSE,11,6.1,20,TRUE,6
"NG59DL","OK",FALSE,6.7,4.3,20,TRUE,7
"NG59DN","OK",TRUE,17.4,19.1,30,TRUE,17
"NG59DP","OK",TRUE,29.3,20,30,TRUE,26
"NG59DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59DR","OK",TRUE,26.3,25,30,TRUE,24
"NG59DS","OK",TRUE,15.4,12,30,TRUE,9
"NG59DT","OK",FALSE,27.1,20,30,TRUE,24
"NG59DU","OK",FALSE,30,18,30,TRUE,9
"NG59DW","OK",FALSE,18.9,20,30,TRUE,17
"NG59DX","OK",TRUE,26.5,20,30,TRUE,22
"NG59DY","OK",TRUE,30,30,30,TRUE,19
"NG59DZ","OK",TRUE,20.8,5,30,TRUE,20
"NG59EA","OK",TRUE,19,7.1,30,TRUE,23
"NG59EB","OK",FALSE,25.6,20,30,TRUE,18
"NG59ED","OK",TRUE,21.6,20,30,TRUE,31
"NG59EE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG59EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59EG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG59EH","OK",FALSE,12.5,4.4,30,TRUE,3
"NG59EJ","OK",FALSE,26.3,20,30,TRUE,8
"NG59EL","OK",FALSE,30,30,30,TRUE,14
"NG59EN","OK",FALSE,30,30,30,TRUE,17
"NG59EP","OK",FALSE,16.1,5.6,30,TRUE,11
"NG59EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59ER","OK",FALSE,29.3,25,30,TRUE,11
"NG59ES","OK",TRUE,17,20,30,TRUE,22
"NG59ET","OK",FALSE,8.5,4.9,20,TRUE,4
"NG59EU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59EW","OK",TRUE,24.6,20,30,TRUE,20
"NG59EX","OK",FALSE,18.7,13.1,30,TRUE,6
"NG59EY","OK",FALSE,30,30,30,TRUE,3
"NG59HA","OK",FALSE,23.7,30,30,TRUE,8
"NG59HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG59HD","OK",TRUE,19.8,20,30,TRUE,31
"NG59HE","OK",FALSE,22.3,20,30,TRUE,16
"NG59HF","OK",TRUE,16.5,12.1,30,TRUE,10
"NG59HG","OK",FALSE,15.3,13.4,30,TRUE,4
"NG59HH","OK",TRUE,19.8,20,30,TRUE,23
"NG59HJ","OK",TRUE,30,11.7,30,TRUE,6
"NG59HL","OK",FALSE,25.1,20,30,TRUE,16
"NG59HN","OK",TRUE,29.1,30,30,TRUE,14
"NG59HP","OK",FALSE,13.2,20,20,TRUE,5
"NG59HQ","OK",TRUE,21.8,20,30,TRUE,21
"NG59HR","OK",FALSE,8.2,5.5,20,TRUE,17
"NG59HS","OK",FALSE,6.8,6.5,7.5,TRUE,5
"NG59HT","OK",TRUE,10,5.4,30,TRUE,6
"NG59HU","OK",TRUE,3.8,3.8,5.5,TRUE,3
"NG59HW","OK",FALSE,22.1,30,30,TRUE,9
"NG59HX","OK",TRUE,11.2,7.2,30,TRUE,15
"NG59HY","OK",FALSE,5.4,4.9,7.3,TRUE,3
"NG59HZ","OK",TRUE,7.4,6.6,20,TRUE,6
"NG59JA","OK",TRUE,30,30,30,TRUE,20
"NG59JB","OK",TRUE,30,30,30,TRUE,19
"NG59JD","OK",FALSE,29.7,25,30,TRUE,15
"NG59JE","OK",TRUE,26.6,20,30,TRUE,22
"NG59JF","OK",FALSE,12.5,5.5,30,TRUE,5
"NG59JG","OK",FALSE,5.1,5.1,5.7,TRUE,4
"NG59JH","OK",FALSE,24.3,25,30,TRUE,12
"NG59JJ","OK",TRUE,28.2,20,30,TRUE,19
"NG59JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG59JN","OK",TRUE,14.6,6,30,TRUE,8
"NG59JP","OK",FALSE,15.6,10,30,TRUE,3
"NG59JZ","OK",TRUE,30,30,30,TRUE,18
"NG59LA","OK",FALSE,27.4,20,30,TRUE,16
"NG59LB","OK",FALSE,24.6,20,30,TRUE,45
"NG59LD","OK",FALSE,27,25,30,TRUE,11
"NG59LE","OK",TRUE,27.4,25,30,TRUE,22
"NG59LF","OK",TRUE,28,20,30,TRUE,41
"NG59LG","OK",FALSE,30,20,30,TRUE,30
"NG59LH","OK",TRUE,22.2,20,30,TRUE,15
"NG59LJ","OK",FALSE,25.5,20,30,TRUE,23
"NG59LL","OK",FALSE,30,20,30,TRUE,18
"NG59LN","OK",FALSE,29.6,20,30,TRUE,28
"NG59LP","OK",FALSE,4.8,4.3,5.9,FALSE,3
"NG59LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG59LQ","No Data",NA,NA,NA,NA,TRUE,0
"NG59LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG59LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG59LT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG59LU","OK",TRUE,4.6,4.6,6.9,FALSE,7
"NG59LW","OK",FALSE,30,30,30,TRUE,7
"NG59LX","OK",TRUE,3.4,3.7,4.7,FALSE,8
"NG59LY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG59LZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG59NA","OK",FALSE,5.8,6.6,6.7,FALSE,3
"NG59NB","OK",TRUE,3.2,3.5,4.1,FALSE,4
"NG59ND","No Data",NA,NA,NA,NA,FALSE,0
"NG59NE","No Data",NA,NA,NA,NA,FALSE,0
