"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW71AA","OK",TRUE,8.5,8,14.8,FALSE,30
"SW71AB","OK",TRUE,8.1,8.3,13.8,FALSE,24
"SW71AD","OK",FALSE,7.1,5.3,12.8,TRUE,8
"SW71AE","OK",FALSE,7.6,7.6,12,TRUE,14
"SW71AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW71AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71AH","OK",FALSE,10.9,10.6,16.2,FALSE,15
"SW71AJ","OK",FALSE,10.8,11.1,15,FALSE,13
"SW71AL","No premises",NA,NA,NA,NA,FALSE,0
"SW71AN","OK",FALSE,8,8.2,12.1,TRUE,11
"SW71AP","OK",TRUE,10.4,10.9,16,FALSE,17
"SW71AQ","OK",TRUE,11.2,11.4,17.8,FALSE,24
"SW71AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71BB","OK",TRUE,5.8,5.7,11.3,FALSE,12
"SW71BD","No premises",NA,NA,NA,NA,FALSE,0
"SW71BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71BG","OK",TRUE,9,9.4,17.6,FALSE,44
"SW71BH","OK",TRUE,5.6,5.8,14.3,FALSE,17
"SW71BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW71BL","OK",FALSE,7.8,8.4,12.9,FALSE,13
"SW71BN","OK",FALSE,12.3,7.2,30,FALSE,12
"SW71BP","OK",FALSE,7.2,7,8.4,FALSE,3
"SW71BQ","OK",FALSE,5.4,4.2,8.1,FALSE,3
"SW71BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW71BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW71BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
