"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E189AA","No premises",NA,NA,NA,NA,FALSE,0
"E189AE","No premises",NA,NA,NA,NA,FALSE,0
"E189AS","No premises",NA,NA,NA,NA,FALSE,0
"E189AU","No premises",NA,NA,NA,NA,FALSE,0
"E189AX","No premises",NA,NA,NA,NA,FALSE,0
"E189AY","No premises",NA,NA,NA,NA,FALSE,0
"E189AZ","No premises",NA,NA,NA,NA,FALSE,0
"E189BE","No premises",NA,NA,NA,NA,FALSE,0
"E189BG","No premises",NA,NA,NA,NA,FALSE,0
"E189BH","No premises",NA,NA,NA,NA,FALSE,0
"E189BJ","No premises",NA,NA,NA,NA,FALSE,0
