"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO94AA","OK",TRUE,23.3,20,30,TRUE,51
"PO94AB","OK",TRUE,11.9,7.8,30,TRUE,13
"PO94AD","OK",FALSE,24.6,12.6,30,TRUE,19
"PO94AE","OK",FALSE,26.6,20,30,TRUE,10
"PO94AF","OK",TRUE,7.2,5.4,30,TRUE,40
"PO94AG","OK",FALSE,4.5,4.7,5.5,FALSE,4
"PO94AH","OK",FALSE,30,20,30,TRUE,14
"PO94AJ","OK",TRUE,23.3,5.2,30,TRUE,24
"PO94AL","OK",TRUE,16.6,20,30,TRUE,8
"PO94AN","OK",FALSE,23.3,20,30,TRUE,22
"PO94AP","OK",TRUE,24,5.7,30,TRUE,20
"PO94AQ","OK",TRUE,2.1,2.2,3.4,TRUE,29
"PO94AR","OK",TRUE,19.8,8.5,30,TRUE,34
"PO94AS","OK",FALSE,30,30,30,TRUE,29
"PO94AT","OK",TRUE,24.2,14,30,TRUE,20
"PO94AU","OK",TRUE,26.3,7.6,30,TRUE,36
"PO94AW","OK",TRUE,2,2,3.2,FALSE,13
"PO94AX","OK",FALSE,28.1,5.8,30,TRUE,18
"PO94AY","OK",FALSE,18.4,9.8,30,TRUE,14
"PO94AZ","OK",FALSE,29,20,30,TRUE,26
"PO94BA","OK",TRUE,26.6,20,30,TRUE,25
"PO94BB","OK",TRUE,19.8,9.1,30,TRUE,11
"PO94BD","OK",FALSE,30,25,30,TRUE,10
"PO94BE","OK",FALSE,18.8,10.2,30,TRUE,18
"PO94BF","OK",TRUE,2.2,2.1,3.4,FALSE,10
"PO94BG","OK",TRUE,30,20,30,TRUE,17
"PO94BH","OK",TRUE,15.4,9,30,TRUE,14
"PO94BJ","OK",FALSE,30,20,30,TRUE,32
"PO94BL","OK",FALSE,22,6.6,30,TRUE,8
"PO94BN","OK",FALSE,20.9,11.1,30,TRUE,12
"PO94BP","OK",FALSE,12,9.4,30,TRUE,6
"PO94BQ","OK",TRUE,1.5,1.5,2.6,FALSE,16
"PO94BT","OK",TRUE,2.3,1.5,10.2,FALSE,12
"PO94BU","No premises",NA,NA,NA,NA,TRUE,0
"PO94BW","OK",TRUE,1.8,1.7,2.3,FALSE,4
"PO94BX","OK",TRUE,19.9,9.8,30,TRUE,25
"PO94BY","OK",FALSE,21.1,8.4,30,TRUE,26
"PO94DA","OK",TRUE,24.3,7.8,30,TRUE,8
"PO94DB","OK",FALSE,30,30,30,TRUE,9
"PO94DD","OK",FALSE,20.5,20,30,TRUE,16
"PO94DE","OK",TRUE,13.4,6.8,30,TRUE,21
"PO94DF","OK",TRUE,2,2.1,2.9,FALSE,20
