"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WS73FJ","OK",TRUE,13.6,8.1,30,TRUE,50
"WS73FR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS73FR","No Data",NA,NA,NA,NA,FALSE,0
"WS73FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"WS73FT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WS73FU","OK",TRUE,6.5,7.9,8.1,FALSE,5
"WS73FX","No Data",NA,NA,NA,NA,FALSE,0
"WS73FY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS73FY","No Data",NA,NA,NA,NA,FALSE,0
"WS73GA","OK",TRUE,27.8,20,30,TRUE,28
"WS73GD","OK",TRUE,15.7,6.5,30,TRUE,25
"WS73GE","OK",FALSE,23.6,18.8,30,TRUE,10
"WS73GF","OK",TRUE,4.2,3.7,8.1,FALSE,4
"WS73GG","OK",FALSE,10.3,9,14.1,FALSE,3
"WS73GJ","OK",FALSE,4.5,4.2,7.3,TRUE,6
"WS73GL","OK",TRUE,25.8,4.5,30,TRUE,6
"WS73GN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS73GP","OK",TRUE,21.9,19.3,30,TRUE,8
"WS73GQ","No premises",NA,NA,NA,NA,FALSE,0
"WS73GR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"WS73JG","No Data",NA,NA,NA,NA,FALSE,0
"WS73JH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"WS73JQ","OK",FALSE,6.3,6.5,9.7,TRUE,11
"WS73PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS73PG","No Data",NA,NA,NA,NA,FALSE,0
"WS73PH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WS73PH","No Data",NA,NA,NA,NA,TRUE,0
"WS73QL","OK",TRUE,24,20,30,TRUE,24
"WS73QN","OK",TRUE,29.3,20,30,TRUE,14
"WS73QP","OK",FALSE,30,30,30,TRUE,8
"WS73QR","OK",TRUE,21.7,10.1,30,TRUE,9
"WS73QW","OK",TRUE,22.8,8.9,30,TRUE,12
"WS73UY","OK",TRUE,19.1,7.4,30,TRUE,14
"WS73UZ","OK",FALSE,13.3,7.1,30,TRUE,16
"WS73XA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS73XA","No Data",NA,NA,NA,NA,FALSE,0
"WS73XB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"WS73XB","No Data",NA,NA,NA,NA,FALSE,0
"WS73XD","OK",FALSE,14.6,7.8,28.8,TRUE,5
"WS73XE","OK",FALSE,15,8.5,30,TRUE,14
"WS73XF","OK",TRUE,17.9,10.2,30,TRUE,29
"WS73XG","OK",FALSE,16,8.6,30,TRUE,33
"WS73XH","OK",FALSE,24.7,14.3,30,TRUE,28
"WS73XJ","OK",FALSE,28.7,20,30,TRUE,9
"WS73XL","OK",FALSE,21.2,20,30,TRUE,16
"WS73XN","OK",TRUE,15.5,10.6,30,TRUE,14
"WS73XP","No premises",NA,NA,NA,NA,TRUE,0
"WS73XQ","OK",FALSE,24.1,20,30,TRUE,12
"WS73XR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WS73XT","OK",FALSE,18.5,9.2,30,TRUE,5
"WS73XU","OK",FALSE,9.5,6.4,30,TRUE,29
"WS73XX","OK",FALSE,21.1,10.2,30,TRUE,34
"WS73XY","OK",FALSE,22.3,8.3,30,TRUE,30
"WS73XZ","No Data",NA,NA,NA,NA,FALSE,0
"WS73YZ","OK",TRUE,8,9.2,11.2,TRUE,7
