"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L321BA","OK",TRUE,3.7,3.7,7.2,FALSE,40
"L321BB","OK",TRUE,3.5,3.7,6,FALSE,25
"L321BD","OK",TRUE,4,4.2,5,FALSE,5
"L321BE","OK",FALSE,4.6,3.9,7.4,FALSE,9
"L321BG","OK",TRUE,3.3,3.4,6.2,FALSE,25
"L321BH","OK",TRUE,3.5,3.5,5.9,FALSE,13
"L321BJ","OK",TRUE,3.1,2.9,6.8,FALSE,11
"L321BN","OK",TRUE,3.2,3.5,6,FALSE,11
"L321BQ","OK",TRUE,3.5,3.5,6.1,FALSE,9
"L321BT","OK",TRUE,4.2,4.7,6.5,FALSE,27
"L321BU","OK",FALSE,4,4.1,5,FALSE,11
"L321TA","OK",TRUE,30,25,30,TRUE,11
"L321TB","OK",FALSE,15,13.5,30,TRUE,14
"L321TD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L321TE","OK",FALSE,24.4,20,30,TRUE,9
"L321TF","OK",FALSE,18.1,9.2,30,TRUE,23
"L321TG","OK",FALSE,14.7,14.1,30,TRUE,6
"L321TH","OK",FALSE,27.3,20,30,TRUE,15
"L321TJ","OK",TRUE,17.6,20,30,TRUE,26
"L321TL","OK",TRUE,13.8,6.2,30,TRUE,22
"L321TN","OK",TRUE,26.4,20,30,TRUE,23
"L321TP","OK",TRUE,19.2,6.2,30,TRUE,15
"L321TQ","OK",FALSE,21.4,20,30,TRUE,17
"L321TR","OK",TRUE,26.3,20,30,TRUE,21
"L321TS","OK",TRUE,25.1,20,30,TRUE,15
"L321TT","OK",TRUE,18,6.5,30,TRUE,26
"L321TU","OK",TRUE,22,20,30,TRUE,6
"L321TW","OK",FALSE,22,10,30,TRUE,21
"L321TX","No premises",NA,NA,NA,NA,TRUE,0
"L321TZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L321TZ","No Data",NA,NA,NA,NA,TRUE,0
"L321UE","No premises",NA,NA,NA,NA,FALSE,0
