"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD46AA","OK",FALSE,19.5,9.2,30,TRUE,27
"BD46AB","OK",FALSE,18,10.2,30,TRUE,7
"BD46AD","OK",FALSE,11.2,8,20,TRUE,5
"BD46AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD46AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD46AG","OK",FALSE,30,20,30,TRUE,34
"BD46AH","OK",FALSE,19.3,10.6,30,TRUE,19
"BD46AJ","OK",FALSE,30,13.3,30,TRUE,10
"BD46AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD46AN","OK",TRUE,5.9,6.5,8.2,TRUE,22
"BD46AP","OK",FALSE,10,10.2,20,TRUE,5
"BD46AQ","OK",TRUE,16.5,7.7,30,TRUE,29
"BD46AR","OK",FALSE,12.7,8.1,30,TRUE,8
"BD46AS","OK",FALSE,27.9,20,30,TRUE,15
"BD46AT","OK",FALSE,30,30,30,TRUE,3
"BD46AU","OK",TRUE,13.9,6.6,30,TRUE,8
"BD46AW","OK",FALSE,27.2,11,30,TRUE,9
"BD46AX","OK",FALSE,12.4,7.4,30,TRUE,4
"BD46AZ","OK",TRUE,16.8,8.8,30,TRUE,20
"BD46BA","OK",FALSE,16.4,9,30,TRUE,15
"BD46BB","OK",TRUE,18.2,8.7,30,TRUE,19
"BD46BH","OK",TRUE,18.1,9.5,30,TRUE,27
"BD46BL","OK",TRUE,13.3,8.3,30,TRUE,18
"BD46BN","OK",FALSE,20.6,15.1,30,TRUE,8
"BD46BP","OK",FALSE,15.6,10.8,30,TRUE,9
"BD46BS","OK",TRUE,14.2,8.2,30,TRUE,26
"BD46BT","OK",FALSE,15,10.1,30,TRUE,19
"BD46BU","OK",TRUE,19.2,13.9,30,TRUE,19
"BD46BW","OK",FALSE,8.4,7.9,11.8,TRUE,5
"BD46BX","OK",FALSE,7.2,7,10.2,TRUE,9
