"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT15AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT15AB","No Data",NA,NA,NA,NA,FALSE,0
"BT15AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15AD","No Data",NA,NA,NA,NA,FALSE,0
"BT15AE","No premises",NA,NA,NA,NA,FALSE,0
"BT15AG","No Data",NA,NA,NA,NA,FALSE,0
"BT15AN","No premises",NA,NA,NA,NA,FALSE,0
"BT15AR","No premises",NA,NA,NA,NA,FALSE,0
"BT15AU","No premises",NA,NA,NA,NA,FALSE,0
"BT15AW","No premises",NA,NA,NA,NA,FALSE,0
"BT15BA","OK",TRUE,7.5,7.7,15.3,FALSE,6
"BT15BB","OK",FALSE,8.8,8.1,13.4,FALSE,8
"BT15BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT15BU","No premises",NA,NA,NA,NA,FALSE,0
"BT15BX","No premises",NA,NA,NA,NA,FALSE,0
"BT15BY","No premises",NA,NA,NA,NA,FALSE,0
"BT15DA","OK",FALSE,8.1,8.1,8.1,FALSE,3
"BT15DB","OK",TRUE,7.1,7.1,13.6,FALSE,3
"BT15DF","No premises",NA,NA,NA,NA,FALSE,0
"BT15DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15DG","No Data",NA,NA,NA,NA,FALSE,0
"BT15DP","No premises",NA,NA,NA,NA,FALSE,0
"BT15DY","No premises",NA,NA,NA,NA,FALSE,0
"BT15EA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT15EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT15ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT15EE","OK",FALSE,14.9,20.6,21.9,TRUE,3
"BT15EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15EF","No Data",NA,NA,NA,NA,FALSE,0
"BT15EP","No premises",NA,NA,NA,NA,FALSE,0
"BT15ES","No premises",NA,NA,NA,NA,FALSE,0
"BT15EX","No premises",NA,NA,NA,NA,FALSE,0
"BT15FB","No Data",NA,NA,NA,NA,FALSE,0
"BT15FE","OK",FALSE,8.1,8.1,8.1,FALSE,3
"BT15FF","OK",FALSE,10.8,11.5,15.5,FALSE,4
"BT15GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15GA","No Data",NA,NA,NA,NA,FALSE,0
"BT15GB","OK",FALSE,13.5,11,24.1,FALSE,4
"BT15GH","No premises",NA,NA,NA,NA,FALSE,0
"BT15GS","No premises",NA,NA,NA,NA,TRUE,0
"BT15HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT15HD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT15HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15HE","No Data",NA,NA,NA,NA,FALSE,0
"BT15HX","No premises",NA,NA,NA,NA,FALSE,0
"BT15JA","OK",FALSE,11.9,11.9,16.5,TRUE,3
"BT15JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15JD","No Data",NA,NA,NA,NA,FALSE,0
"BT15JE","No Data",NA,NA,NA,NA,TRUE,0
"BT15JF","No Data",NA,NA,NA,NA,FALSE,0
"BT15JG","OK",FALSE,16.4,18.6,22.6,FALSE,3
"BT15JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT15JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT15JJ","No Data",NA,NA,NA,NA,FALSE,0
"BT15JL","No premises",NA,NA,NA,NA,FALSE,0
"BT15JP","No premises",NA,NA,NA,NA,FALSE,0
"BT15LD","No premises",NA,NA,NA,NA,FALSE,0
"BT15LR","No premises",NA,NA,NA,NA,FALSE,0
"BT15PS","No premises",NA,NA,NA,NA,FALSE,0
"BT15PT","No premises",NA,NA,NA,NA,FALSE,0
"BT15PU","No premises",NA,NA,NA,NA,FALSE,0
"BT15PX","No premises",NA,NA,NA,NA,FALSE,0
"BT15PY","No premises",NA,NA,NA,NA,FALSE,0
"BT15PZ","No premises",NA,NA,NA,NA,FALSE,0
"BT15UB","No premises",NA,NA,NA,NA,FALSE,0
"BT15WW","No premises",NA,NA,NA,NA,FALSE,0
"BT15WX","No premises",NA,NA,NA,NA,FALSE,0
"BT15YD","No premises",NA,NA,NA,NA,FALSE,0
"BT15YE","No premises",NA,NA,NA,NA,FALSE,0
"BT15YF","No premises",NA,NA,NA,NA,FALSE,0
"BT151AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT151AA","No Data",NA,NA,NA,NA,TRUE,0
"BT151AB","OK",FALSE,5.6,5.7,6,FALSE,3
"BT151AD","No premises",NA,NA,NA,NA,FALSE,0
"BT151AJ","OK",TRUE,30,17.7,30,TRUE,12
"BT151AL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT151AQ","No Data",NA,NA,NA,NA,FALSE,0
"BT151AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT151BA","No Data",NA,NA,NA,NA,FALSE,0
"BT151BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT151DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT151DA","No Data",NA,NA,NA,NA,FALSE,0
"BT151DF","OK",TRUE,9.9,8.9,20,TRUE,4
"BT151DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BT151EA","OK",TRUE,9.1,9.7,13.5,FALSE,7
"BT151ED","No premises",NA,NA,NA,NA,TRUE,0
"BT151EG","OK",FALSE,30,20,30,TRUE,9
"BT151EH","OK",FALSE,8.1,7.7,11.2,TRUE,5
"BT151EL","OK",FALSE,25.7,16.9,30,TRUE,16
"BT151EP","No Data",NA,NA,NA,NA,TRUE,0
"BT151ER","No premises",NA,NA,NA,NA,TRUE,0
"BT151ES","OK",FALSE,25.9,16.3,30,TRUE,28
"BT151EY","OK",FALSE,21.9,14.3,30,TRUE,7
"BT151EZ","OK",FALSE,30,16.4,30,TRUE,22
"BT151FA","No premises",NA,NA,NA,NA,FALSE,0
"BT151FB","OK",FALSE,16.5,14,30,TRUE,4
"BT151FD","OK",FALSE,30,20,30,TRUE,7
"BT151FF","OK",FALSE,26.7,12.3,30,TRUE,10
"BT151FH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT151FN","OK",TRUE,15.3,8.7,30,TRUE,6
"BT151FR","OK",FALSE,26.8,25,30,TRUE,6
"BT151FS","OK",TRUE,12.8,11.5,30,TRUE,12
"BT151FT","OK",TRUE,26.4,26.4,30,TRUE,3
"BT151FX","OK",FALSE,22.2,20,30,TRUE,3
"BT151FY","OK",FALSE,18.4,14.4,30,TRUE,18
"BT151GB","OK",FALSE,23.6,14.6,30,TRUE,10
"BT151GD","OK",FALSE,26.3,9.6,30,TRUE,3
"BT151GQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT151GQ","No Data",NA,NA,NA,NA,TRUE,0
"BT151GT","OK",FALSE,30,30,30,TRUE,4
"BT151GU","OK",FALSE,24.2,20,30,TRUE,22
"BT151GY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT151GZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT151GZ","No Data",NA,NA,NA,NA,TRUE,0
"BT151HA","OK",FALSE,29.7,13.6,30,TRUE,4
"BT151HQ","No Data",NA,NA,NA,NA,TRUE,0
"BT151HR","No Data",NA,NA,NA,NA,TRUE,0
"BT151HS","OK",FALSE,30,30,30,TRUE,15
"BT151HT","OK",FALSE,16.8,15.4,30,TRUE,5
"BT151HY","No premises",NA,NA,NA,NA,FALSE,0
