"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S445AA","OK",TRUE,13.6,4.5,30,TRUE,15
"S445AB","OK",FALSE,3.8,3.9,5,TRUE,5
"S445AD","OK",TRUE,13,3.4,30,TRUE,16
"S445AE","OK",FALSE,6.6,6.8,7.7,TRUE,3
"S445AF","OK",TRUE,6.3,5,12.6,TRUE,5
"S445AG","OK",TRUE,30,30,30,TRUE,5
"S445AH","OK",TRUE,16.2,3.8,30,TRUE,17
"S445AJ","OK",TRUE,30,30,30,TRUE,7
"S445AL","OK",TRUE,12.2,4,30,TRUE,23
"S445AN","OK",TRUE,7.9,3.8,30,TRUE,16
"S445AP","OK",FALSE,4.4,4.5,5.7,TRUE,7
"S445AQ","OK",TRUE,4.9,4.7,8.2,TRUE,13
"S445AR","OK",TRUE,3.4,3.5,4.4,TRUE,9
"S445AS","OK",TRUE,17.1,2.4,30,TRUE,14
"S445AT","OK",FALSE,14.5,3.7,30,TRUE,11
"S445AU","OK",TRUE,7.9,3.5,30,TRUE,14
"S445AW","OK",FALSE,7.6,3.8,30,TRUE,9
"S445AX","OK",TRUE,17.9,4.1,30,TRUE,11
"S445AY","OK",TRUE,8.2,3.2,30,TRUE,22
"S445AZ","OK",TRUE,10.5,3.1,30,TRUE,9
"S445BA","OK",TRUE,7.2,3.4,30,TRUE,32
"S445BB","OK",TRUE,7.4,3.6,30,TRUE,10
"S445BD","OK",TRUE,12.6,3.9,30,TRUE,8
"S445BE","OK",TRUE,2.3,2,3.4,TRUE,4
"S445BG","OK",TRUE,2.9,3.1,4.6,TRUE,5
"S445BH","OK",TRUE,15.3,4.6,30,TRUE,13
"S445BJ","No premises",NA,NA,NA,NA,TRUE,0
"S445BL","No premises",NA,NA,NA,NA,TRUE,0
"S445BN","OK",TRUE,3.1,1.5,10,TRUE,5
"S445BP","OK",TRUE,14.2,4.5,30,TRUE,15
"S445BQ","OK",FALSE,16,4.1,30,TRUE,3
"S445BS","OK",TRUE,1.6,1.2,7.9,TRUE,29
"S445BT","OK",TRUE,3.4,1.1,15.1,TRUE,8
"S445BU","OK",TRUE,3.4,1.3,19.9,TRUE,16
"S445BW","OK",TRUE,2.8,1.3,15.3,TRUE,18
"S445BX","OK",TRUE,2.3,1.2,13.6,TRUE,30
"S445BY","OK",TRUE,5.3,2,23,TRUE,11
"S445BZ","OK",TRUE,2.9,1.4,17.6,TRUE,11
"S445DA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S445DA","No Data",NA,NA,NA,NA,TRUE,0
"S445DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S445DB","No Data",NA,NA,NA,NA,TRUE,0
"S445DL","OK",TRUE,3.6,3.2,19.1,FALSE,30
"S445DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S445DR","OK",TRUE,1.1,0.6,2.1,TRUE,3
"S445DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S445DS","No Data",NA,NA,NA,NA,TRUE,0
"S445DU","OK",TRUE,2.7,0.8,20.5,TRUE,11
"S445DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445DW","No Data",NA,NA,NA,NA,FALSE,0
"S445DX","OK",FALSE,6.8,6.8,9.9,TRUE,10
"S445DY","OK",TRUE,3.3,3.4,4.1,FALSE,19
"S445EB","OK",TRUE,3.3,3.5,4.4,FALSE,12
"S445ED","OK",TRUE,2.8,3.2,4,FALSE,5
"S445EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445EE","No Data",NA,NA,NA,NA,FALSE,0
"S445EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445EF","No Data",NA,NA,NA,NA,FALSE,0
"S445EG","OK",TRUE,2.5,2.6,4.1,FALSE,10
"S445EH","OK",TRUE,1.9,2,3.9,FALSE,14
"S445EJ","OK",TRUE,2.9,3.2,3.8,FALSE,11
"S445EL","OK",TRUE,1.9,1.9,3.3,FALSE,9
"S445EN","OK",TRUE,2.9,3.1,3.6,FALSE,7
"S445EP","OK",TRUE,2,2,3.5,FALSE,22
"S445EQ","OK",TRUE,2.1,2,3.3,FALSE,18
"S445ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445ES","OK",TRUE,2.3,2.3,3.1,FALSE,7
"S445ET","OK",TRUE,2.6,2.7,3.3,FALSE,14
"S445EW","OK",TRUE,2.1,2,3.6,FALSE,13
"S445EX","OK",TRUE,1.9,2,3.4,FALSE,21
"S445EY","OK",TRUE,2.4,2.4,3.1,FALSE,8
"S445EZ","OK",TRUE,2.3,2.5,3.6,FALSE,30
"S445GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445GA","No Data",NA,NA,NA,NA,FALSE,0
"S445HA","OK",TRUE,2.2,2.2,3.7,FALSE,23
"S445HB","OK",TRUE,2.8,2.8,3.9,FALSE,12
"S445HD","OK",TRUE,1.5,1.7,2.7,FALSE,6
"S445HE","OK",TRUE,2,1.9,3.2,FALSE,13
"S445HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445HF","No Data",NA,NA,NA,NA,FALSE,0
"S445HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S445HG","No Data",NA,NA,NA,NA,TRUE,0
"S445HH","OK",TRUE,2.4,3.2,3.6,FALSE,3
"S445HJ","OK",FALSE,3.1,3.2,3.6,FALSE,4
"S445HL","OK",TRUE,1.4,1.4,2.7,FALSE,14
"S445HN","OK",FALSE,3.7,4,4.4,FALSE,4
"S445HP","OK",TRUE,1.6,1.6,1.9,FALSE,3
"S445HQ","OK",TRUE,1.7,1.4,3.6,FALSE,5
"S445HS","OK",TRUE,3.8,3.9,5.9,FALSE,13
"S445HT","OK",TRUE,4.5,4.2,10.2,TRUE,14
"S445HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445HU","No Data",NA,NA,NA,NA,FALSE,0
"S445HX","OK",TRUE,3.3,3.4,5.7,TRUE,9
"S445HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445HZ","No premises",NA,NA,NA,NA,TRUE,0
"S445JA","OK",TRUE,3,3.1,4.6,TRUE,6
"S445JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445JB","No Data",NA,NA,NA,NA,FALSE,0
"S445JD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S445JD","No Data",NA,NA,NA,NA,TRUE,0
"S445JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S445JF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S445JG","OK",TRUE,3.7,4.1,5.3,TRUE,8
"S445JH","OK",TRUE,10.9,3.3,30,TRUE,10
"S445JJ","OK",FALSE,3.5,3.4,4.3,TRUE,14
"S445JL","OK",TRUE,6.7,3.9,30,TRUE,43
"S445JN","OK",TRUE,17.6,2.6,30,TRUE,5
"S445JP","OK",TRUE,13.7,3,30,TRUE,7
"S445JQ","OK",TRUE,5.2,4.2,30,TRUE,20
"S445JR","OK",TRUE,3.3,3.4,4.2,TRUE,25
"S445JS","OK",TRUE,3.4,3.8,4.4,TRUE,4
"S445JT","OK",FALSE,12.1,4.6,30,TRUE,11
"S445JU","OK",FALSE,4.9,4.9,6.1,TRUE,5
"S445JW","OK",TRUE,2.9,2,5.4,TRUE,5
"S445JX","No Data",NA,NA,NA,NA,FALSE,0
"S445JZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S445LA","OK",TRUE,3.6,4.1,5.8,FALSE,7
"S445LB","OK",TRUE,4.6,5.6,7,FALSE,18
"S445LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445LE","OK",FALSE,4.8,4.9,6.7,FALSE,17
"S445LF","OK",FALSE,4.4,4.4,5.9,FALSE,9
"S445LG","OK",TRUE,3.8,4.3,5.3,FALSE,16
"S445LH","OK",FALSE,3.4,3.3,4.1,FALSE,4
"S445LJ","OK",TRUE,3.7,3.4,6.2,FALSE,7
"S445LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445LN","OK",TRUE,4.7,5,7,FALSE,18
"S445LP","OK",FALSE,5.2,4.9,6.5,FALSE,15
"S445LQ","OK",TRUE,3.4,3.9,4.4,FALSE,10
"S445LR","OK",FALSE,4.5,4.9,5.8,FALSE,3
"S445LS","OK",FALSE,5.7,5.9,6.3,FALSE,4
"S445LT","OK",FALSE,5.3,4.8,6.8,FALSE,5
"S445LU","OK",TRUE,3.1,2.8,6.1,FALSE,20
"S445LW","OK",TRUE,4.8,5.7,6,FALSE,7
"S445LX","OK",TRUE,2,1.9,3.6,FALSE,19
"S445LY","OK",TRUE,2,2.2,3.4,FALSE,19
"S445LZ","OK",TRUE,2,2,4,FALSE,26
"S445NA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445NA","No Data",NA,NA,NA,NA,FALSE,0
"S445NB","OK",TRUE,3.5,3.5,6.3,FALSE,5
"S445NE","OK",FALSE,4.1,4.1,5.4,FALSE,10
"S445NF","OK",TRUE,3.8,4,5,FALSE,17
"S445NG","OK",TRUE,3.7,3.6,4.9,FALSE,20
"S445NH","OK",FALSE,5.2,5.8,7,FALSE,3
"S445NJ","OK",FALSE,3.7,3.6,4.7,FALSE,5
"S445NL","OK",FALSE,4.6,4.5,6.2,FALSE,5
"S445NN","OK",FALSE,5.1,4.9,6.1,FALSE,8
"S445NP","OK",TRUE,3.1,3.4,4.9,FALSE,70
"S445NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445NQ","No Data",NA,NA,NA,NA,FALSE,0
"S445NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445NR","No Data",NA,NA,NA,NA,FALSE,0
"S445NS","OK",TRUE,3.9,4.5,6,FALSE,4
"S445NT","OK",FALSE,3,2.9,3.8,FALSE,4
"S445NU","OK",TRUE,2.8,3.2,5.1,FALSE,20
"S445NW","OK",TRUE,2.8,2.8,3.7,FALSE,22
"S445NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445NY","No Data",NA,NA,NA,NA,FALSE,0
"S445PD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S445PE","OK",TRUE,2.8,2.9,5,FALSE,21
"S445PF","OK",TRUE,3.5,3.8,4.8,FALSE,10
"S445PG","OK",TRUE,2.7,2.7,4.1,FALSE,18
"S445PH","OK",TRUE,2.4,2.6,4.8,FALSE,19
"S445PJ","OK",TRUE,2.3,2.2,3.2,FALSE,9
"S445PL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445PL","No Data",NA,NA,NA,NA,FALSE,0
"S445PN","OK",TRUE,2.2,1.9,3.3,FALSE,3
"S445PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445PP","No Data",NA,NA,NA,NA,FALSE,0
"S445PQ","OK",TRUE,2.7,2.8,3.4,FALSE,9
"S445PR","OK",TRUE,2.6,2.5,4.3,FALSE,7
"S445PS","OK",FALSE,4.4,4.7,5.3,FALSE,5
"S445PU","OK",FALSE,5,4.4,9.3,FALSE,16
"S445PW","OK",TRUE,1.9,1.2,3.6,FALSE,6
"S445PX","OK",FALSE,5,5.4,6,FALSE,8
"S445PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445PY","No Data",NA,NA,NA,NA,FALSE,0
"S445PZ","OK",TRUE,4.7,4.9,6.5,FALSE,18
"S445QA","OK",TRUE,4.6,4.3,7.8,FALSE,29
"S445QB","OK",FALSE,5.7,6.5,6.9,FALSE,3
"S445QD","OK",TRUE,4.6,5.3,8,FALSE,19
"S445QE","OK",FALSE,4.9,4.8,6.8,FALSE,10
"S445QF","OK",TRUE,5.2,5.6,8.5,FALSE,24
"S445QH","OK",TRUE,1.3,1.3,2.4,FALSE,3
"S445QJ","OK",TRUE,2.7,2.8,5,FALSE,10
"S445QL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S445QQ","OK",TRUE,2.9,2.8,4.9,FALSE,12
"S445QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445QS","No Data",NA,NA,NA,NA,FALSE,0
"S445QT","OK",TRUE,4.7,5.7,6.7,FALSE,3
"S445QU","OK",FALSE,10.2,10.7,15.8,FALSE,16
"S445QX","OK",FALSE,9.2,9.2,14.1,FALSE,17
"S445QY","OK",FALSE,9.3,10,13.3,FALSE,12
"S445QZ","OK",FALSE,8.8,8.4,14.4,FALSE,14
"S445RA","OK",FALSE,9.8,10.7,11.4,FALSE,9
"S445RB","OK",FALSE,9.9,10.5,13.4,FALSE,16
"S445RD","OK",FALSE,9.9,9.6,11.1,FALSE,8
"S445RE","OK",FALSE,10.4,10.4,16.6,FALSE,8
"S445RF","OK",FALSE,9.4,9.8,15.2,FALSE,22
"S445RG","OK",FALSE,9.8,9.3,12.3,FALSE,4
"S445RH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445RH","No Data",NA,NA,NA,NA,FALSE,0
"S445RL","OK",FALSE,14.1,14.8,19,FALSE,7
"S445RN","OK",TRUE,5,5,8,FALSE,13
"S445RP","OK",FALSE,11,10.9,14.5,FALSE,15
"S445RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445RQ","No Data",NA,NA,NA,NA,FALSE,0
"S445RW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445RX","OK",FALSE,7,6.7,10.7,TRUE,19
"S445RY","OK",TRUE,6.6,7.4,9.7,FALSE,5
"S445RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445RZ","No Data",NA,NA,NA,NA,FALSE,0
"S445SA","OK",TRUE,6,5.7,11.6,FALSE,22
"S445SB","OK",FALSE,5.6,3.9,9.7,FALSE,8
"S445SD","OK",FALSE,5.3,5.1,6.7,FALSE,3
"S445SE","OK",TRUE,4.1,3.5,7.1,FALSE,9
"S445SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445SF","No Data",NA,NA,NA,NA,FALSE,0
"S445SG","OK",FALSE,5.6,5.6,7,FALSE,4
"S445SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445SH","No Data",NA,NA,NA,NA,FALSE,0
"S445SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S445SJ","No Data",NA,NA,NA,NA,FALSE,0
"S445SL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S445SQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S445SR","OK",FALSE,4.5,4.6,7.1,FALSE,20
