"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA15AA","No premises",NA,NA,NA,NA,TRUE,0
"KA15AB","OK",TRUE,3.2,3.4,5.8,TRUE,13
"KA15AD","OK",TRUE,18.4,3.5,30,TRUE,7
"KA15AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15AF","No premises",NA,NA,NA,NA,FALSE,0
"KA15AG","OK",FALSE,4.1,4.2,5.6,FALSE,9
"KA15AH","OK",FALSE,3.5,3.3,5,FALSE,10
"KA15AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15AJ","No Data",NA,NA,NA,NA,FALSE,0
"KA15AL","OK",TRUE,2.5,2.5,4.8,TRUE,12
"KA15AN","OK",TRUE,3,3,4.2,FALSE,7
"KA15AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15AQ","OK",TRUE,3,3.1,4.8,FALSE,7
"KA15AR","OK",FALSE,3.2,3.1,4.7,FALSE,8
"KA15AS","OK",TRUE,3.8,4.1,4.7,FALSE,10
"KA15AT","OK",TRUE,10.4,3.3,30,TRUE,12
"KA15AU","OK",TRUE,3.2,3.2,4.8,FALSE,19
"KA15AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15AW","No Data",NA,NA,NA,NA,FALSE,0
"KA15AX","OK",TRUE,6.1,2.8,30,TRUE,25
"KA15AY","OK",FALSE,3.3,3.4,3.5,TRUE,3
"KA15AZ","OK",TRUE,5.4,3.4,30,TRUE,17
"KA15BA","OK",TRUE,10.5,3.3,30,TRUE,22
"KA15BB","OK",TRUE,5.4,4.1,23.5,TRUE,13
"KA15BD","OK",FALSE,30,30,30,TRUE,3
"KA15BE","OK",FALSE,3.8,3.7,4.8,TRUE,5
"KA15BF","OK",FALSE,3.3,3.2,3.9,TRUE,5
"KA15BG","OK",FALSE,4.2,4.1,5,TRUE,9
"KA15BH","OK",TRUE,12.6,3.2,30,TRUE,25
"KA15BJ","OK",TRUE,5.4,2.9,30,TRUE,32
"KA15BL","OK",TRUE,4.8,3.2,30,TRUE,19
"KA15BN","OK",TRUE,19.3,3.6,30,TRUE,7
"KA15BP","OK",TRUE,3.9,3.8,5,TRUE,11
"KA15BQ","OK",TRUE,11.7,3.7,30,TRUE,10
"KA15BS","OK",TRUE,19.2,3.9,30,TRUE,19
"KA15BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA15BU","OK",TRUE,3.1,3.7,6.1,TRUE,11
"KA15BW","OK",TRUE,15.2,3.7,30,TRUE,12
"KA15BY","OK",TRUE,3.3,3,5,FALSE,19
"KA15BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA15DA","OK",TRUE,15,2.4,30,TRUE,8
"KA15DB","OK",TRUE,4.2,4.6,5.7,TRUE,8
"KA15DD","OK",TRUE,3.8,3.2,15,TRUE,12
"KA15DE","OK",TRUE,7.5,3.1,30,TRUE,16
"KA15DF","OK",TRUE,30,4.1,30,TRUE,12
"KA15DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA15DG","No Data",NA,NA,NA,NA,TRUE,0
"KA15DH","OK",TRUE,6.1,3.1,30,TRUE,13
"KA15DJ","OK",TRUE,16.8,3,30,TRUE,5
"KA15DL","OK",TRUE,2.4,2.6,5,TRUE,15
"KA15DN","OK",TRUE,2.9,3,5.2,TRUE,12
"KA15DP","OK",TRUE,16.2,2.4,30,TRUE,13
"KA15DQ","OK",FALSE,18,3.5,30,TRUE,5
"KA15DR","OK",TRUE,8.2,2.7,30,TRUE,7
"KA15DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA15DS","No Data",NA,NA,NA,NA,TRUE,0
"KA15DT","OK",TRUE,5.1,2.5,30,TRUE,35
"KA15DU","OK",TRUE,7,2.2,30,TRUE,22
"KA15DW","OK",TRUE,12.8,3.3,30,TRUE,22
"KA15DX","OK",TRUE,9.1,2,30,TRUE,29
"KA15DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KA15DY","No Data",NA,NA,NA,NA,TRUE,0
"KA15DZ","OK",TRUE,1.5,1.3,2.3,TRUE,13
"KA15EA","OK",TRUE,7.7,2,30,TRUE,43
"KA15EB","OK",TRUE,8.6,2.5,30,TRUE,36
"KA15ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA15EE","OK",TRUE,16.2,2.7,30,TRUE,28
"KA15EF","OK",TRUE,10.8,2.9,30,TRUE,11
"KA15EG","OK",TRUE,7.3,2.5,30,TRUE,17
"KA15EH","OK",TRUE,15.8,2.9,30,TRUE,13
"KA15EJ","OK",TRUE,17.9,2.7,30,TRUE,15
"KA15EL","OK",TRUE,7.6,2,30,TRUE,26
"KA15EN","OK",TRUE,1.8,1.7,2.8,TRUE,7
"KA15EP","OK",TRUE,7.9,2.3,30,TRUE,5
"KA15EQ","OK",TRUE,8.4,2.3,30,TRUE,28
"KA15ER","OK",TRUE,14.9,2.5,30,TRUE,6
"KA15ES","OK",FALSE,2.8,2.8,3.1,TRUE,3
"KA15ET","Insufficient Data",NA,NA,NA,NA,TRUE,1
"KA15EU","OK",TRUE,2,2.4,3.8,TRUE,10
"KA15EW","OK",TRUE,7.7,2.2,30,TRUE,14
"KA15EX","OK",TRUE,1.4,1.3,2.5,FALSE,3
"KA15EY","OK",TRUE,2.7,2.9,3.9,FALSE,12
"KA15EZ","OK",TRUE,3.1,3.2,5.8,FALSE,9
"KA15GA","OK",TRUE,1.2,1.3,1.6,TRUE,6
"KA15HA","OK",TRUE,3.5,3.5,5.2,FALSE,27
"KA15HB","OK",TRUE,3.6,3.5,5.6,FALSE,19
"KA15HD","OK",TRUE,3.7,4.3,6.2,FALSE,16
"KA15HE","OK",TRUE,3.9,4,6.1,FALSE,21
"KA15HG","OK",TRUE,2.7,1.4,6.3,FALSE,3
"KA15HH","OK",TRUE,2.6,2.3,5.1,FALSE,21
"KA15HJ","OK",TRUE,3.4,3.4,5,FALSE,14
"KA15HL","OK",TRUE,1.9,1.5,3.3,TRUE,9
"KA15HN","OK",TRUE,4.5,5,7.1,FALSE,19
"KA15HP","No Data",NA,NA,NA,NA,FALSE,0
"KA15HQ","OK",TRUE,3.8,4,5.3,FALSE,8
"KA15HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA15HT","OK",TRUE,2.6,2.4,5.1,FALSE,8
"KA15HU","OK",TRUE,3.9,4.4,6.1,FALSE,14
"KA15HX","OK",FALSE,7.3,7.5,8.1,FALSE,6
"KA15HY","OK",TRUE,3.5,4,5.4,FALSE,19
"KA15HZ","OK",FALSE,3.9,3.7,4.8,TRUE,4
"KA15JB","OK",TRUE,1.6,1.3,3.9,FALSE,10
"KA15JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15JE","OK",FALSE,3.9,4,4.7,FALSE,6
"KA15JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15JG","OK",FALSE,7.8,7.8,8.1,FALSE,3
"KA15JH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA15JJ","OK",TRUE,6.1,8.1,8.1,FALSE,4
"KA15JL","OK",TRUE,14.3,1.9,30,TRUE,3
"KA15JN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15JP","OK",FALSE,6.2,6.8,8.1,FALSE,5
"KA15JQ","OK",FALSE,4.8,4.8,7.4,FALSE,3
"KA15JR","OK",TRUE,5.6,6.8,8.1,FALSE,14
"KA15JS","OK",FALSE,6.2,6.5,8.1,FALSE,14
"KA15JT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15JU","OK",TRUE,4.5,5.1,6.9,FALSE,7
"KA15JW","OK",FALSE,6.8,6.7,8.1,FALSE,11
"KA15JX","OK",TRUE,5.5,6.8,8.1,FALSE,8
"KA15JY","OK",FALSE,7.2,7.7,8.1,FALSE,9
"KA15JZ","OK",TRUE,18.6,3.3,30,TRUE,5
"KA15LA","OK",FALSE,3.5,3.8,3.8,TRUE,4
"KA15LB","OK",TRUE,2.3,2.7,4,TRUE,6
"KA15LE","No premises",NA,NA,NA,NA,TRUE,0
"KA15LF","No premises",NA,NA,NA,NA,TRUE,0
"KA15LG","OK",TRUE,8.4,1.4,22.8,FALSE,3
"KA15LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15LJ","No Data",NA,NA,NA,NA,FALSE,0
"KA15LL","OK",TRUE,1.7,0.5,4.3,TRUE,3
"KA15LN","OK",TRUE,3.5,1.4,14.5,TRUE,6
"KA15LP","OK",TRUE,1.5,1.4,1.9,TRUE,6
"KA15LQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KA15LR","OK",TRUE,6.9,8,8.1,FALSE,12
"KA15LS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA15LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15LT","No Data",NA,NA,NA,NA,FALSE,0
"KA15LU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15LX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15LX","No Data",NA,NA,NA,NA,FALSE,0
"KA15LY","OK",TRUE,7.1,8.1,8.1,FALSE,17
"KA15LZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA15NA","OK",FALSE,6.8,8.1,8.1,FALSE,3
"KA15NB","OK",FALSE,6.2,8.1,8.1,FALSE,3
"KA15ND","OK",TRUE,5,5.7,8.1,FALSE,5
"KA15NE","OK",TRUE,3.5,4,4.5,FALSE,6
"KA15NF","OK",TRUE,0.9,1.2,1.4,FALSE,3
"KA15NG","OK",FALSE,3,2.8,3.8,FALSE,3
"KA15NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15NH","No Data",NA,NA,NA,NA,FALSE,0
"KA15NJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA15NJ","No Data",NA,NA,NA,NA,FALSE,0
"KA15NL","OK",FALSE,5.1,4,8,FALSE,3
