"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA32AA","OK",FALSE,10.6,9.6,15.5,TRUE,4
"BA32AB","OK",FALSE,17.3,17.6,18,TRUE,3
"BA32AD","OK",FALSE,9.3,7.8,13.9,TRUE,4
"BA32AE","OK",FALSE,18.4,16.4,30,TRUE,12
"BA32AF","OK",TRUE,13.6,12.1,30,TRUE,16
"BA32AG","OK",FALSE,18.3,18.5,30,TRUE,10
"BA32AH","OK",FALSE,22.4,16.7,30,TRUE,4
"BA32AJ","OK",TRUE,21.1,18.1,30,TRUE,19
"BA32AL","OK",FALSE,30,16.2,30,TRUE,3
"BA32AN","OK",TRUE,13.8,14.3,30,TRUE,14
"BA32AP","OK",FALSE,21.4,18.5,30,TRUE,18
"BA32AQ","OK",FALSE,18.5,15.9,30,TRUE,33
"BA32AR","OK",FALSE,24.2,17.9,30,TRUE,13
"BA32AS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA32AT","OK",FALSE,21.9,17,30,TRUE,11
"BA32AU","OK",FALSE,25.6,19,30,TRUE,15
"BA32AW","OK",TRUE,21.4,16.1,30,TRUE,33
"BA32AX","OK",FALSE,21.3,17.5,30,TRUE,13
"BA32AY","OK",FALSE,22.7,17.4,30,TRUE,16
"BA32AZ","OK",FALSE,23.2,17.9,30,TRUE,11
"BA32BA","OK",FALSE,23.5,21,30,TRUE,7
"BA32BB","OK",TRUE,7.7,6.3,14.3,TRUE,9
"BA32BE","No premises",NA,NA,NA,NA,TRUE,0
"BA32BG","OK",FALSE,13.5,12.7,30,TRUE,19
"BA32BH","OK",FALSE,18.5,14.9,30,TRUE,13
"BA32BJ","OK",FALSE,30,11.6,30,TRUE,9
"BA32BL","OK",TRUE,20.3,13.4,30,TRUE,16
"BA32BN","OK",FALSE,24.1,14.4,30,TRUE,7
"BA32BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA32BP","No Data",NA,NA,NA,NA,TRUE,0
"BA32BQ","OK",FALSE,10.8,9.1,17,TRUE,8
"BA32BR","OK",TRUE,14.6,14.6,30,TRUE,13
"BA32BS","OK",FALSE,20.3,15.4,30,TRUE,17
"BA32BT","OK",FALSE,13.9,10.1,30,TRUE,18
"BA32BU","OK",FALSE,18.4,10.6,30,TRUE,14
"BA32BW","OK",FALSE,30,30,30,TRUE,4
"BA32BX","OK",TRUE,13.3,8.7,30,TRUE,29
"BA32BY","OK",FALSE,15.8,11,30,TRUE,12
"BA32BZ","OK",FALSE,16.1,10.5,30,TRUE,11
"BA32DA","OK",TRUE,15.6,18.1,22.5,TRUE,16
"BA32DB","OK",FALSE,15.4,17.2,21.2,FALSE,5
"BA32DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA32DE","OK",FALSE,16.5,18.5,30,TRUE,26
"BA32DF","No premises",NA,NA,NA,NA,FALSE,0
"BA32DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA32DG","No Data",NA,NA,NA,NA,FALSE,0
"BA32DH","OK",FALSE,19.9,18.5,23.2,FALSE,3
"BA32DJ","OK",FALSE,20.7,14.1,30,TRUE,26
"BA32DL","OK",FALSE,17.1,15.4,23.5,TRUE,5
"BA32DN","OK",TRUE,13,7.5,30,TRUE,76
"BA32DP","No premises",NA,NA,NA,NA,FALSE,0
"BA32DQ","OK",FALSE,18.7,20.1,23.1,TRUE,13
"BA32DR","OK",FALSE,10.1,8.1,14.5,FALSE,3
"BA32DT","OK",FALSE,18.3,18.3,22.3,FALSE,4
"BA32DU","OK",FALSE,19.7,21.1,24.2,FALSE,11
"BA32DW","OK",FALSE,17.5,18.9,21.8,TRUE,6
"BA32DY","OK",FALSE,19.1,20.3,23,FALSE,9
"BA32DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA32DZ","No Data",NA,NA,NA,NA,FALSE,0
"BA32EA","OK",FALSE,19.4,21,24,FALSE,18
"BA32EB","OK",FALSE,16.8,15.5,30,TRUE,25
"BA32ED","OK",TRUE,14.1,8,30,TRUE,10
"BA32EE","OK",FALSE,17.1,19.3,23.5,FALSE,36
"BA32EF","OK",FALSE,20.6,17,30,TRUE,18
"BA32EG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA32EH","OK",TRUE,14,15.3,30,TRUE,14
"BA32EJ","OK",FALSE,18.2,18.6,20.2,TRUE,4
"BA32EL","OK",FALSE,19.1,14,30,TRUE,18
"BA32EN","OK",FALSE,12.2,9.1,30,TRUE,10
"BA32EP","OK",FALSE,13.7,13.3,21.4,TRUE,8
"BA32EQ","OK",FALSE,15.4,13.3,30,TRUE,11
"BA32ET","OK",FALSE,12.6,8.1,21.9,FALSE,11
"BA32EU","OK",FALSE,17.1,24,24.4,FALSE,3
"BA32EW","OK",FALSE,24.6,18,30,TRUE,9
"BA32EX","OK",FALSE,16.4,17.8,22.4,FALSE,4
"BA32EY","OK",FALSE,15,17.2,23.1,FALSE,6
"BA32EZ","OK",FALSE,17.9,17.9,20.4,FALSE,4
"BA32FB","OK",FALSE,28.3,30,30,TRUE,4
"BA32FD","OK",FALSE,19.2,16.7,30,TRUE,18
"BA32FE","OK",FALSE,20.7,20.6,22.6,TRUE,3
"BA32FJ","OK",FALSE,5.5,5.7,7,TRUE,4
"BA32HA","OK",FALSE,19.7,20.7,23.6,FALSE,19
"BA32HB","No premises",NA,NA,NA,NA,FALSE,0
"BA32HD","OK",FALSE,18.9,20.6,24.1,FALSE,25
"BA32HE","OK",FALSE,19.1,21.2,23.4,FALSE,12
"BA32HF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA32HG","OK",FALSE,17.3,18.2,24.4,FALSE,14
"BA32HJ","No premises",NA,NA,NA,NA,FALSE,0
"BA32HN","OK",FALSE,18.2,18.3,24.4,FALSE,6
"BA32HP","No premises",NA,NA,NA,NA,FALSE,0
"BA32HQ","OK",FALSE,12.3,8.1,23.7,FALSE,8
"BA32HR","No premises",NA,NA,NA,NA,FALSE,0
"BA32HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA32HS","No Data",NA,NA,NA,NA,FALSE,0
"BA32HU","No premises",NA,NA,NA,NA,FALSE,0
"BA32HW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA32HX","OK",TRUE,17.7,22,24.4,FALSE,9
"BA32HY","OK",FALSE,11.2,8.1,20.3,FALSE,4
"BA32HZ","OK",FALSE,16.4,18,23.1,TRUE,36
"BA32JA","OK",FALSE,18,19.4,22.7,FALSE,35
"BA32JD","OK",FALSE,15.7,18.1,22.3,TRUE,5
"BA32JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA32JF","OK",TRUE,15.5,14.2,30,TRUE,20
"BA32JG","OK",FALSE,12.7,12.3,20,TRUE,4
"BA32JH","OK",FALSE,19,15.7,30,TRUE,28
"BA32JL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA32JN","OK",FALSE,18.3,19.4,20.9,TRUE,3
"BA32JP","OK",FALSE,16.5,14.1,30,TRUE,11
"BA32JT","OK",TRUE,25.8,17.8,30,TRUE,6
"BA32JU","OK",FALSE,30,21.1,30,TRUE,8
"BA32JW","OK",TRUE,15.5,18,30,TRUE,14
"BA32JX","OK",FALSE,30,17.4,30,TRUE,4
"BA32JY","OK",TRUE,19.4,18.4,30,TRUE,4
"BA32JZ","OK",FALSE,11.3,11.8,14.3,TRUE,4
"BA32LA","OK",FALSE,16,10.2,30,TRUE,31
"BA32LB","OK",FALSE,16.7,11,30,TRUE,18
"BA32LD","OK",FALSE,27.2,20.5,30,TRUE,22
"BA32LE","OK",FALSE,18.2,23.8,24.4,FALSE,7
"BA32LG","OK",FALSE,16.3,13,30,TRUE,8
"BA32LL","OK",FALSE,23.7,18.2,30,TRUE,9
"BA32LN","OK",FALSE,30,30,30,TRUE,6
"BA32LP","OK",FALSE,17.1,11.5,30,TRUE,9
"BA32LQ","OK",FALSE,16.6,11.2,30,TRUE,9
"BA32LS","OK",FALSE,17,15.4,30,TRUE,29
"BA32LT","OK",FALSE,14.7,16.1,18.8,TRUE,21
"BA32LU","OK",FALSE,17.5,15.3,30,TRUE,25
"BA32LW","OK",FALSE,11.2,10.9,15.3,TRUE,5
"BA32LZ","OK",FALSE,27.7,19,30,TRUE,10
"BA32NA","OK",FALSE,12.4,11.3,30,TRUE,33
"BA32NB","OK",FALSE,17.9,12.9,30,TRUE,21
"BA32ND","OK",TRUE,10.1,11.2,18,TRUE,13
"BA32NF","OK",FALSE,17.7,12.5,30,TRUE,5
"BA32NG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BA32NH","OK",FALSE,11.1,14.6,16,TRUE,5
"BA32NJ","OK",FALSE,9.8,9.4,11.4,TRUE,3
"BA32NL","OK",FALSE,13.3,14.2,14.7,TRUE,5
"BA32NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA32NN","No Data",NA,NA,NA,NA,TRUE,0
"BA32NP","OK",FALSE,23.6,14.2,30,TRUE,8
"BA32NQ","OK",TRUE,14.9,11.7,30,TRUE,17
"BA32NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
