"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PO331AA","OK",TRUE,10.9,4.4,30,TRUE,11
"PO331AB","OK",FALSE,8.2,6.1,30,TRUE,24
"PO331AD","No premises",NA,NA,NA,NA,TRUE,0
"PO331AE","OK",TRUE,15.8,6.2,30,TRUE,15
"PO331AF","OK",TRUE,5.2,5.5,9.2,TRUE,14
"PO331AG","OK",FALSE,10.3,4.8,30,TRUE,17
"PO331AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO331AH","No Data",NA,NA,NA,NA,TRUE,0
"PO331AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331AL","OK",FALSE,16.5,6.1,30,TRUE,21
"PO331AN","OK",TRUE,4.3,3.9,7.6,TRUE,18
"PO331AP","OK",TRUE,3.9,3.6,7.4,FALSE,30
"PO331AQ","OK",FALSE,10.7,5.4,30,TRUE,6
"PO331AR","OK",TRUE,3.1,3.4,5.6,FALSE,12
"PO331AS","OK",TRUE,2.9,3.1,4.5,FALSE,21
"PO331AT","OK",FALSE,3.7,3.8,4.5,TRUE,7
"PO331AU","OK",TRUE,11.5,2.4,30,TRUE,13
"PO331AW","OK",TRUE,3.7,3.8,6.1,FALSE,18
"PO331AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO331AX","No Data",NA,NA,NA,NA,FALSE,0
"PO331AY","OK",TRUE,8,3.3,30,TRUE,18
"PO331AZ","OK",TRUE,17.9,4.6,30,TRUE,19
"PO331BA","OK",FALSE,4.2,4.2,5.3,TRUE,3
"PO331BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO331BB","No Data",NA,NA,NA,NA,FALSE,0
"PO331BD","OK",FALSE,5.1,5,5.8,TRUE,4
"PO331BE","No Data",NA,NA,NA,NA,TRUE,0
"PO331BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO331BF","No Data",NA,NA,NA,NA,TRUE,0
"PO331BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO331BH","No premises",NA,NA,NA,NA,TRUE,0
"PO331BJ","OK",TRUE,5,4.9,8.2,FALSE,6
"PO331BL","OK",FALSE,6.3,6,7.9,TRUE,5
"PO331BN","OK",TRUE,18,6.7,30,TRUE,21
"PO331BP","OK",TRUE,4.3,4.8,7.3,TRUE,11
"PO331BQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO331BS","OK",FALSE,27.3,8.2,30,TRUE,15
"PO331BT","OK",FALSE,21.8,9.4,30,TRUE,15
"PO331BU","OK",TRUE,12,5.8,30,TRUE,33
"PO331BW","OK",FALSE,25.7,6,30,TRUE,11
"PO331BX","OK",FALSE,18,6.5,30,TRUE,41
"PO331BY","OK",TRUE,6.9,3.4,30,TRUE,17
"PO331BZ","OK",TRUE,15.8,4.9,30,TRUE,19
"PO331DA","OK",TRUE,8.9,5.8,30,TRUE,30
"PO331DB","OK",TRUE,10.8,4.6,30,TRUE,21
"PO331DD","OK",TRUE,9.3,3.7,30,TRUE,15
"PO331DE","OK",FALSE,21.5,6.4,30,TRUE,4
"PO331DF","OK",TRUE,3.4,4.2,5.7,TRUE,5
"PO331DG","OK",TRUE,5.8,4.2,30,TRUE,23
"PO331DH","OK",TRUE,4.6,4.5,7.4,TRUE,24
"PO331DJ","OK",FALSE,17.5,8.3,30,TRUE,9
"PO331DL","OK",FALSE,13,7.4,30,TRUE,6
"PO331DP","OK",TRUE,8.2,6.3,24.6,TRUE,6
"PO331DQ","OK",TRUE,15,5.8,30,TRUE,27
"PO331DR","OK",TRUE,5.2,5.6,7.5,TRUE,12
"PO331DS","OK",TRUE,4.2,4.2,6.1,TRUE,10
"PO331DT","OK",TRUE,10.5,5.1,30,TRUE,15
"PO331DU","OK",FALSE,11.8,6.4,30,TRUE,6
"PO331DX","OK",TRUE,9.9,4.7,30,TRUE,23
"PO331DY","OK",FALSE,14.4,6.4,30,TRUE,4
"PO331DZ","OK",FALSE,9.2,5.3,30,TRUE,18
"PO331EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO331EA","No Data",NA,NA,NA,NA,TRUE,0
"PO331EB","OK",FALSE,15.7,6.6,30,TRUE,16
"PO331ED","OK",TRUE,11.7,4.3,30,TRUE,24
"PO331EE","OK",FALSE,9.5,4.5,30,TRUE,7
"PO331EF","OK",TRUE,21.1,4.5,30,TRUE,17
"PO331EG","OK",TRUE,7.8,7.9,17.4,FALSE,54
"PO331EH","OK",TRUE,6.7,6.9,11.6,FALSE,27
"PO331EJ","OK",TRUE,6.4,6,11,FALSE,6
"PO331EL","OK",FALSE,7.7,7.8,15,TRUE,24
"PO331EN","OK",TRUE,10.8,8,30,TRUE,32
"PO331EP","OK",FALSE,4.7,4.1,6.7,TRUE,5
"PO331EQ","OK",FALSE,8.9,8.7,15.6,FALSE,45
"PO331ER","OK",TRUE,8.8,6,30,TRUE,23
"PO331ES","OK",TRUE,7.9,6.3,30,TRUE,13
"PO331ET","OK",FALSE,7.8,7.5,8.8,TRUE,3
"PO331EU","OK",TRUE,4.6,4.4,7.6,TRUE,9
"PO331EW","OK",FALSE,9.5,6.7,30,TRUE,30
"PO331EX","OK",FALSE,5.9,6.4,8.8,TRUE,7
"PO331EY","OK",FALSE,8.5,8.9,12.4,FALSE,10
"PO331EZ","OK",TRUE,5.7,6.2,8,FALSE,8
"PO331FB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331FD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331FE","OK",TRUE,4.9,5.2,7.3,FALSE,37
"PO331FF","OK",TRUE,4.6,4.7,8,FALSE,38
"PO331FG","OK",TRUE,3.5,3.3,6.9,FALSE,4
"PO331FH","OK",FALSE,3.6,3.5,5,FALSE,11
"PO331FJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO331FL","OK",FALSE,7.9,7.7,9.7,FALSE,5
"PO331FN","OK",FALSE,8.3,6,30,TRUE,12
"PO331FP","OK",FALSE,9.4,9.7,15.1,FALSE,53
"PO331FR","OK",FALSE,8.1,6.8,14.9,FALSE,5
"PO331FW","OK",FALSE,6,6.6,6.8,FALSE,5
"PO331FX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO331FX","No Data",NA,NA,NA,NA,TRUE,0
"PO331GA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331GD","OK",FALSE,10,10.5,13.5,FALSE,59
"PO331HA","OK",FALSE,9.1,9.6,14.3,FALSE,10
"PO331HB","OK",FALSE,10.2,10.2,13.3,TRUE,11
"PO331HD","OK",FALSE,10.7,9.4,18.1,FALSE,7
"PO331HE","OK",FALSE,8.6,8.5,12,FALSE,6
"PO331HF","OK",FALSE,9.1,8.1,12.2,FALSE,7
"PO331HH","OK",FALSE,9.3,8.6,14.3,TRUE,17
"PO331HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO331HL","OK",TRUE,5.9,5.6,11.3,FALSE,26
"PO331HN","OK",FALSE,9.6,10.6,12.6,FALSE,12
"PO331HP","OK",FALSE,7.9,7.6,13.4,FALSE,30
"PO331HR","OK",TRUE,7.9,7.9,13.1,FALSE,23
"PO331HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO331HS","No Data",NA,NA,NA,NA,FALSE,0
"PO331HT","OK",FALSE,9.9,9.5,12.3,FALSE,3
"PO331HU","OK",FALSE,12.3,8.1,30,TRUE,18
"PO331HW","OK",FALSE,8.3,8.6,11.7,TRUE,9
"PO331HX","OK",FALSE,8.9,8.5,13.2,FALSE,10
"PO331HY","OK",FALSE,9.2,9.2,12.3,FALSE,9
"PO331HZ","OK",FALSE,10,10.4,12.4,FALSE,5
"PO331JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331JB","OK",FALSE,17,17.6,18.7,TRUE,5
"PO331JD","OK",FALSE,17.6,12.6,30,TRUE,28
"PO331JE","OK",FALSE,20.9,14.4,30,TRUE,18
"PO331JF","OK",TRUE,10.2,10.2,16.3,TRUE,29
"PO331JG","OK",FALSE,20.5,9.3,30,TRUE,7
"PO331JH","OK",FALSE,18.6,13.6,30,TRUE,4
"PO331JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO331JJ","No Data",NA,NA,NA,NA,FALSE,0
"PO331JL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"PO331JN","OK",TRUE,13.8,15.7,19.2,TRUE,12
"PO331JP","OK",FALSE,13.6,13.8,18.7,TRUE,5
"PO331JQ","OK",FALSE,15,12.4,30,TRUE,20
"PO331JR","OK",FALSE,17.1,15.1,30,TRUE,17
"PO331JS","No Data",NA,NA,NA,NA,TRUE,0
"PO331JT","OK",FALSE,5,5.2,6.9,FALSE,4
"PO331JU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PO331JW","OK",FALSE,15.9,17.2,20.7,TRUE,8
"PO331JZ","OK",FALSE,10.1,11.8,13.3,TRUE,7
"PO331LA","OK",FALSE,21.4,10.3,30,TRUE,6
"PO331LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PO331LB","No Data",NA,NA,NA,NA,TRUE,0
"PO331LD","OK",FALSE,21.9,14,30,TRUE,5
"PO331LE","OK",FALSE,16.5,9.6,30,TRUE,25
"PO331LF","OK",TRUE,9.3,8.2,15,TRUE,12
"PO331LG","OK",TRUE,10.8,10.3,29.4,TRUE,31
"PO331LH","No premises",NA,NA,NA,NA,TRUE,0
"PO331LJ","OK",FALSE,21.1,11.6,30,TRUE,6
"PO331LL","OK",FALSE,10,10.6,15.1,TRUE,9
"PO331LN","OK",TRUE,10.3,8.9,30,TRUE,54
"PO331LP","OK",FALSE,8.1,8,10.2,TRUE,6
