"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"KA56AA","OK",TRUE,13.9,17,22.8,FALSE,8
"KA56AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56AD","OK",FALSE,16.1,20.4,20.4,FALSE,3
"KA56AE","OK",FALSE,14.3,13.6,22.3,FALSE,4
"KA56AF","OK",FALSE,16.2,17.6,23.1,FALSE,17
"KA56AG","OK",FALSE,14.1,13.4,24,FALSE,7
"KA56AH","OK",FALSE,17,18.7,22.4,FALSE,13
"KA56AJ","OK",FALSE,16.5,18.6,21.7,FALSE,12
"KA56AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56AN","OK",FALSE,15.9,17.8,22.3,FALSE,10
"KA56AP","OK",FALSE,13.6,15.8,17.1,FALSE,3
"KA56AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56AR","OK",TRUE,15.1,17.1,21.1,FALSE,24
"KA56AS","OK",FALSE,15.1,15.7,21.8,FALSE,10
"KA56AT","OK",FALSE,17.3,17.7,21.5,FALSE,6
"KA56AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56AW","OK",FALSE,13.3,14.4,20.5,FALSE,12
"KA56AX","OK",FALSE,16.8,19.2,20.9,FALSE,5
"KA56AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56AZ","OK",FALSE,20.4,21.3,22.6,FALSE,4
"KA56BA","OK",TRUE,15.9,18.2,21.7,FALSE,26
"KA56BB","OK",FALSE,18.6,18.4,24,FALSE,20
"KA56BD","OK",FALSE,15.7,19.7,22.3,FALSE,6
"KA56BE","OK",TRUE,17.1,18.8,23.4,FALSE,16
"KA56BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56BG","OK",FALSE,16.4,16.9,20.6,FALSE,15
"KA56BH","OK",FALSE,17.5,18,22.1,FALSE,13
"KA56BJ","OK",FALSE,16.6,18.6,21.8,FALSE,16
"KA56BL","OK",FALSE,16.8,17.4,21.2,FALSE,11
"KA56BN","OK",FALSE,17.3,17,21.2,FALSE,7
"KA56BP","OK",FALSE,16.7,18.5,22.5,FALSE,11
"KA56BQ","OK",FALSE,18.7,18.8,24,FALSE,27
"KA56BT","OK",FALSE,16.7,18.2,24,FALSE,16
"KA56BU","OK",FALSE,16.6,16.6,22.8,FALSE,15
"KA56BW","OK",TRUE,16.3,18.9,23.4,FALSE,26
"KA56BX","OK",TRUE,17.3,19.2,23.1,FALSE,33
"KA56BY","OK",FALSE,15.9,17.6,22.6,FALSE,14
"KA56BZ","OK",FALSE,17.7,20,24,FALSE,9
"KA56DA","OK",TRUE,10.7,10.8,20.4,FALSE,5
"KA56DB","OK",FALSE,18.4,18.4,20.1,FALSE,7
"KA56DD","OK",FALSE,18.3,18.1,19.8,FALSE,5
"KA56DE","OK",FALSE,12.4,13,17,FALSE,14
"KA56DF","OK",FALSE,13,15.1,17.3,FALSE,6
"KA56DG","OK",FALSE,16.6,18,23.7,FALSE,17
"KA56DH","OK",FALSE,9.5,9.7,14.5,FALSE,9
"KA56DJ","OK",FALSE,12.8,15.3,15.4,FALSE,4
"KA56DL","OK",TRUE,13,14.6,17.7,FALSE,25
"KA56DN","OK",FALSE,10.7,11.8,15.4,FALSE,19
"KA56DP","OK",TRUE,8.7,8.1,15.3,FALSE,6
"KA56DQ","OK",FALSE,9.9,9.8,10.1,FALSE,3
"KA56DR","OK",FALSE,9.3,10,13.3,FALSE,3
"KA56DS","OK",FALSE,13.5,13.9,16.4,FALSE,5
"KA56DT","OK",FALSE,12,11.8,18.7,FALSE,16
"KA56DU","OK",FALSE,12.8,15.3,18.4,FALSE,7
"KA56DW","OK",FALSE,13.1,12.9,17.5,FALSE,13
"KA56DX","OK",FALSE,11.4,11.6,18,FALSE,22
"KA56DY","OK",TRUE,9.5,9.1,14.8,FALSE,28
"KA56DZ","OK",FALSE,9.9,11,13.6,FALSE,10
"KA56EA","OK",TRUE,8.6,9,11.9,FALSE,10
"KA56EB","No Data",NA,NA,NA,NA,FALSE,0
"KA56ED","OK",FALSE,12.9,13.9,16.4,FALSE,6
"KA56EE","OK",TRUE,11.6,13.1,16.2,FALSE,14
"KA56EF","OK",TRUE,11.7,11.7,19.4,FALSE,23
"KA56EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA56EH","OK",FALSE,11.3,13.5,18.5,FALSE,10
"KA56EJ","OK",TRUE,13.2,15.7,22.1,FALSE,33
"KA56EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56EN","OK",TRUE,3,3.3,4,FALSE,22
"KA56EP","OK",TRUE,2.7,2.4,4.1,FALSE,10
"KA56EQ","OK",FALSE,14.3,15.5,17.9,FALSE,4
"KA56ER","OK",TRUE,2.8,3,4,FALSE,15
"KA56ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56EU","OK",TRUE,3,3.3,3.9,FALSE,4
"KA56EW","OK",FALSE,15.7,18,19.4,FALSE,6
"KA56EX","OK",TRUE,1.8,1.4,3.2,FALSE,8
"KA56EY","OK",TRUE,5,6.4,8.1,FALSE,7
"KA56EZ","OK",TRUE,15.5,19.5,20.8,FALSE,15
"KA56HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56HB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA56HD","OK",TRUE,4.4,1.9,16.9,FALSE,9
"KA56HE","No Data",NA,NA,NA,NA,FALSE,0
"KA56HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56HL","OK",TRUE,4,3.5,6.5,FALSE,5
"KA56HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56HP","OK",FALSE,2.2,2.2,2.2,FALSE,3
"KA56HQ","OK",FALSE,10.3,10,11.3,FALSE,3
"KA56HR","OK",TRUE,3.7,4,6.3,FALSE,6
"KA56HS","OK",TRUE,1.8,1.9,2.2,FALSE,3
"KA56HT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56HU","OK",TRUE,2.3,1.9,4.5,FALSE,22
"KA56HW","No Data",NA,NA,NA,NA,FALSE,0
"KA56HX","OK",TRUE,2.8,3.2,4.1,FALSE,9
"KA56HY","OK",TRUE,2.1,2,3.9,FALSE,13
"KA56HZ","OK",TRUE,1.8,1.8,3.7,FALSE,15
"KA56JA","OK",TRUE,2.1,2.1,3.8,FALSE,12
"KA56JB","OK",TRUE,1.8,1.6,3.1,FALSE,5
"KA56JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56JG","No Data",NA,NA,NA,NA,FALSE,0
"KA56JH","OK",TRUE,1.7,1.7,2.9,FALSE,3
"KA56JJ","OK",TRUE,1.4,1.7,1.9,FALSE,3
"KA56JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56JP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56JQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA56JR","OK",TRUE,1.6,1.6,2.5,FALSE,6
"KA56JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56JW","No Data",NA,NA,NA,NA,FALSE,0
"KA56JZ","OK",TRUE,6.6,7,10.8,FALSE,7
"KA56LA","OK",FALSE,6.7,7.7,10.1,FALSE,10
"KA56LE","OK",FALSE,7.7,7.8,8.1,FALSE,3
"KA56LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56LH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56LN","OK",TRUE,3.6,2.8,9.6,FALSE,6
"KA56LP","OK",TRUE,1.9,1.9,2.5,FALSE,4
"KA56LR","OK",TRUE,1.8,2,2.6,FALSE,5
"KA56LS","OK",TRUE,2.1,2.2,3.3,FALSE,7
"KA56LT","OK",TRUE,1.6,1.6,1.9,FALSE,4
"KA56LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56LX","OK",TRUE,1.6,1.6,2.4,FALSE,10
"KA56LY","OK",TRUE,1.9,2.1,2.7,FALSE,8
"KA56LZ","OK",FALSE,2.4,2.3,2.7,FALSE,3
"KA56NA","OK",TRUE,0.8,0.9,1.2,FALSE,5
"KA56NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56ND","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56NF","OK",TRUE,0.9,0.9,1.3,FALSE,3
"KA56NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56NJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56NQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56NT","OK",TRUE,2.1,2.3,2.9,FALSE,3
"KA56NU","OK",TRUE,2.3,2,2.8,FALSE,5
"KA56NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56NY","OK",TRUE,2.1,2.2,3.2,FALSE,16
"KA56PA","OK",TRUE,2.1,2.1,3.1,FALSE,23
"KA56PB","OK",TRUE,1.6,1.5,2.4,FALSE,7
"KA56PD","OK",TRUE,1.8,1.7,2.3,FALSE,4
"KA56PE","OK",TRUE,1.4,1.4,2.5,FALSE,6
"KA56PF","OK",TRUE,1.2,1.3,2,FALSE,8
"KA56PG","OK",TRUE,1.4,1.5,2,FALSE,3
"KA56PH","OK",TRUE,1,0.9,2.3,FALSE,13
"KA56PJ","OK",TRUE,1.4,1.5,2.1,FALSE,14
"KA56PL","OK",TRUE,1.7,1.6,2.4,FALSE,4
"KA56PN","OK",TRUE,1.4,1.4,1.8,FALSE,14
"KA56PP","OK",TRUE,1.1,1.1,1.9,FALSE,19
"KA56PQ","OK",TRUE,1.2,1.2,1.9,FALSE,24
"KA56PR","OK",TRUE,1.4,1.5,2.1,FALSE,14
"KA56PS","OK",TRUE,1.1,1.1,2,FALSE,31
"KA56PT","OK",TRUE,1.2,1.2,1.5,FALSE,11
"KA56PU","OK",TRUE,1.9,2.1,2.6,FALSE,5
"KA56PW","OK",TRUE,1.3,1.3,2.2,FALSE,29
"KA56PX","OK",TRUE,1.6,1.6,2.6,FALSE,10
"KA56PY","OK",TRUE,1.6,1.8,2.4,FALSE,7
"KA56QA","OK",TRUE,2.2,2.4,2.9,FALSE,21
"KA56QB","OK",TRUE,2.4,2.6,2.9,FALSE,11
"KA56QD","OK",TRUE,2.4,2.4,2.8,FALSE,8
"KA56QE","OK",TRUE,1.8,1.7,2.6,FALSE,28
"KA56QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56QJ","OK",TRUE,2.9,3.1,4.4,FALSE,23
"KA56QL","OK",TRUE,2.6,2.2,5.6,FALSE,8
"KA56QP","OK",TRUE,3.6,3.6,5.5,FALSE,11
"KA56QR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56QS","No Data",NA,NA,NA,NA,FALSE,0
"KA56QT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56QX","OK",FALSE,3.5,3.6,4.3,FALSE,6
"KA56QY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA56QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56RA","OK",TRUE,2.4,2.3,2.8,FALSE,4
"KA56RB","OK",TRUE,2.3,3,3.4,FALSE,3
"KA56RD","OK",TRUE,2.8,3.7,3.7,FALSE,6
"KA56RF","No premises",NA,NA,NA,NA,FALSE,0
"KA56RG","OK",TRUE,2.7,2.6,4.1,FALSE,9
"KA56RH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA56RJ","OK",TRUE,2.6,2.7,3.7,FALSE,12
"KA56RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA56RN","OK",TRUE,2.8,3,3.9,FALSE,4
"KA56RQ","OK",TRUE,2.5,2.1,3.4,FALSE,3
