"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NW96AA","OK",FALSE,30,11.3,30,TRUE,3
"NW96AB","OK",TRUE,26.1,20,30,TRUE,34
"NW96AD","OK",FALSE,19.2,14.2,30,TRUE,9
"NW96AE","OK",TRUE,18.1,12.9,30,TRUE,49
"NW96AG","OK",TRUE,15.7,12.7,30,TRUE,13
"NW96AH","OK",TRUE,15.7,15.1,30,TRUE,3
"NW96AJ","OK",FALSE,25.5,18.4,30,TRUE,10
"NW96AL","OK",FALSE,26.1,20,30,TRUE,33
"NW96AP","OK",FALSE,19.5,14.8,30,TRUE,8
"NW96AQ","OK",FALSE,11.4,11.5,14.3,TRUE,13
"NW96AS","OK",FALSE,17.1,20.7,22,TRUE,6
"NW96AT","OK",TRUE,22.1,16.6,30,TRUE,39
"NW96AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW96AW","No Data",NA,NA,NA,NA,TRUE,0
"NW96AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW96AX","No Data",NA,NA,NA,NA,TRUE,0
"NW96AY","OK",FALSE,9.8,12.4,14.3,TRUE,3
"NW96BA","OK",FALSE,30,30,30,TRUE,6
"NW96BG","OK",TRUE,23.8,13.4,30,TRUE,9
"NW96BH","No premises",NA,NA,NA,NA,TRUE,0
"NW96BP","OK",TRUE,21,14.9,30,TRUE,29
"NW96BU","OK",FALSE,30,12.1,30,TRUE,8
"NW96BX","OK",FALSE,30,30,30,TRUE,5
"NW96BY","OK",FALSE,22.6,17.6,30,TRUE,3
"NW96DA","OK",FALSE,10.9,12.7,13.4,TRUE,3
"NW96DB","OK",FALSE,23.6,14.1,30,TRUE,4
"NW96DD","OK",FALSE,25.4,25,30,TRUE,28
"NW96DE","OK",FALSE,21.7,17.1,30,TRUE,8
"NW96DF","OK",FALSE,13.9,9.5,30,TRUE,6
"NW96DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW96DH","OK",TRUE,8.2,9.6,16.2,TRUE,13
"NW96DJ","OK",TRUE,15.3,10,30,TRUE,16
"NW96DL","No premises",NA,NA,NA,NA,TRUE,0
"NW96DP","OK",FALSE,21.1,18.4,30,TRUE,6
"NW96DQ","OK",TRUE,17,13.3,30,TRUE,7
"NW96DR","OK",FALSE,30,20,30,TRUE,36
"NW96DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW96DT","OK",FALSE,27.4,15.4,30,TRUE,22
"NW96DU","OK",FALSE,29.8,30,30,TRUE,14
"NW96DW","OK",TRUE,13,15.5,20,TRUE,19
"NW96DX","OK",TRUE,10.7,11,20,TRUE,6
"NW96DY","OK",TRUE,21.3,13.9,30,TRUE,20
"NW96EA","OK",TRUE,20.2,15.1,30,TRUE,7
"NW96EB","OK",FALSE,18.8,15.4,30,TRUE,13
"NW96ED","OK",FALSE,13.2,13.5,15,TRUE,5
"NW96EF","OK",FALSE,23,9.4,30,TRUE,5
"NW96EJ","OK",FALSE,30,16.1,30,TRUE,31
"NW96EL","OK",FALSE,30,20,30,TRUE,27
"NW96EN","OK",FALSE,30,20.6,30,TRUE,6
"NW96EP","OK",FALSE,27.2,20,30,TRUE,14
"NW96ER","OK",FALSE,21.8,16.9,30,TRUE,42
"NW96ES","OK",TRUE,15.4,14.9,30,TRUE,30
"NW96ET","OK",FALSE,30,18.1,30,TRUE,31
"NW96EU","OK",TRUE,25,15.6,30,TRUE,41
"NW96EX","OK",FALSE,30,20,30,TRUE,29
"NW96EY","OK",FALSE,23.6,16.4,30,TRUE,30
"NW96GA","OK",FALSE,16.8,17.8,22,FALSE,42
"NW96GB","OK",FALSE,17.9,17.5,30,FALSE,39
"NW96HA","OK",FALSE,30,30,30,TRUE,3
"NW96HB","No Data",NA,NA,NA,NA,TRUE,0
"NW96HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW96HD","No Data",NA,NA,NA,NA,TRUE,0
"NW96HE","No premises",NA,NA,NA,NA,TRUE,0
"NW96HN","OK",FALSE,18.6,13.7,30,TRUE,9
"NW96HP","OK",FALSE,26.5,14.9,30,TRUE,26
"NW96HR","OK",FALSE,30,15.4,30,TRUE,6
"NW96HS","OK",TRUE,30,16.3,30,TRUE,30
"NW96HT","OK",TRUE,19.1,15.2,30,TRUE,29
"NW96HU","OK",FALSE,30,30,30,TRUE,14
"NW96HX","OK",FALSE,28.4,14.2,30,TRUE,4
"NW96HY","OK",FALSE,22.1,15.4,30,TRUE,10
"NW96JA","OK",FALSE,22.6,12.6,30,TRUE,4
"NW96JB","OK",FALSE,30,13.3,30,TRUE,18
"NW96JD","OK",FALSE,27.9,13.1,30,TRUE,10
"NW96JE","OK",FALSE,28.9,30,30,TRUE,8
"NW96JG","OK",FALSE,10.8,9.8,30,TRUE,26
"NW96JH","OK",FALSE,9.9,9.2,15.9,TRUE,13
"NW96JL","OK",TRUE,10,7.8,18.7,FALSE,6
"NW96JP","No Data",NA,NA,NA,NA,TRUE,0
"NW96JR","OK",TRUE,15.4,18.3,23.4,TRUE,4
"NW96JX","OK",FALSE,11.5,8.1,18.6,FALSE,3
"NW96LA","No premises",NA,NA,NA,NA,FALSE,0
"NW96LB","No premises",NA,NA,NA,NA,TRUE,0
"NW96LD","No premises",NA,NA,NA,NA,TRUE,0
"NW96LE","OK",TRUE,19.5,18.5,30,TRUE,17
"NW96LH","OK",TRUE,14.8,18.5,24.4,TRUE,11
"NW96LL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW96LL","No Data",NA,NA,NA,NA,TRUE,0
"NW96LP","OK",TRUE,20.2,17,30,TRUE,39
"NW96LQ","No premises",NA,NA,NA,NA,FALSE,0
"NW96LR","No premises",NA,NA,NA,NA,TRUE,0
"NW96LS","No premises",NA,NA,NA,NA,TRUE,0
"NW96LT","No premises",NA,NA,NA,NA,TRUE,0
"NW96LU","OK",FALSE,14.7,13.2,30,TRUE,25
"NW96NB","OK",TRUE,22,13.2,30,TRUE,22
"NW96NJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW96NL","OK",FALSE,10.5,9.4,21.8,FALSE,7
"NW96NQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW96NQ","No Data",NA,NA,NA,NA,TRUE,0
"NW96NW","OK",FALSE,11.6,11.6,15,TRUE,3
"NW96NX","OK",FALSE,23,17.8,30,TRUE,34
"NW96NY","OK",FALSE,30,20,30,TRUE,26
"NW96PA","OK",FALSE,15.4,16.2,19.3,TRUE,8
"NW96PB","OK",FALSE,26.6,19,30,TRUE,41
