"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E78DA","OK",TRUE,16.3,10.6,30,TRUE,28
"E78DB","OK",FALSE,16.4,11.1,30,TRUE,22
"E78DD","OK",TRUE,11.8,8.3,30,TRUE,44
"E78DE","OK",TRUE,13.2,10,30,TRUE,25
"E78DF","OK",TRUE,13.9,8.2,30,TRUE,27
"E78DN","OK",TRUE,16.4,9.3,30,TRUE,47
"E78DP","OK",TRUE,10.7,7.9,30,TRUE,35
"E78DR","OK",TRUE,10.2,8,30,TRUE,27
"E78DS","OK",TRUE,15.8,10.2,30,TRUE,41
"E78DT","OK",FALSE,15,12.6,30,TRUE,33
"E78DU","OK",FALSE,17.9,8.7,30,TRUE,36
"E78DW","OK",TRUE,15,10.2,30,TRUE,42
"E78DX","OK",TRUE,14.1,8.9,30,TRUE,44
"E78DY","OK",TRUE,10.8,6.7,30,TRUE,43
"E78DZ","OK",TRUE,9.4,7.3,30,TRUE,40
