"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NE13AB","OK",TRUE,7.7,7.8,22.2,FALSE,57
"NE13AD","OK",FALSE,8.4,8.6,10.7,FALSE,37
"NE13AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE13AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE13AG","OK",FALSE,19.2,19.6,21,FALSE,5
"NE13AZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE13BA","No premises",NA,NA,NA,NA,FALSE,0
"NE13BB","OK",FALSE,11.5,11.7,18.5,FALSE,41
"NE13BD","No Data",NA,NA,NA,NA,FALSE,0
"NE13BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13BT","No Data",NA,NA,NA,NA,TRUE,0
"NE13BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE13BZ","No Data",NA,NA,NA,NA,FALSE,0
"NE13DE","OK",FALSE,18.8,13.3,30,TRUE,11
"NE13DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13DF","No Data",NA,NA,NA,NA,TRUE,0
"NE13DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13DH","No Data",NA,NA,NA,NA,TRUE,0
"NE13DN","OK",FALSE,23.9,20,30,TRUE,17
"NE13DQ","OK",TRUE,15.6,16.1,30,TRUE,13
"NE13DU","No premises",NA,NA,NA,NA,FALSE,0
"NE13DW","OK",FALSE,27.5,21,30,TRUE,19
"NE13DX","OK",FALSE,11.2,8.7,19.4,TRUE,4
"NE13DY","No premises",NA,NA,NA,NA,FALSE,0
"NE13HA","OK",FALSE,14,14.3,20.5,FALSE,4
"NE13HB","OK",FALSE,19,18.6,20.9,FALSE,5
"NE13HD","OK",FALSE,18.9,20,24.4,FALSE,12
"NE13HE","OK",FALSE,18.7,19.3,21.6,FALSE,8
"NE13HF","OK",FALSE,16.8,15.8,20.8,FALSE,4
"NE13JA","OK",FALSE,7.8,7.8,8.1,FALSE,3
"NE13JD","No premises",NA,NA,NA,NA,TRUE,0
"NE13JE","OK",FALSE,16.3,17.8,23,TRUE,9
"NE13JF","OK",FALSE,14.5,15.2,20.6,TRUE,6
"NE13JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE13JL","No Data",NA,NA,NA,NA,FALSE,0
"NE13LA","No premises",NA,NA,NA,NA,FALSE,0
"NE13NG","OK",FALSE,23.5,15.9,30,TRUE,8
"NE13NH","OK",FALSE,14.5,14.8,21.5,FALSE,19
"NE13NN","No Data",NA,NA,NA,NA,FALSE,0
"NE13NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13NY","No Data",NA,NA,NA,NA,TRUE,0
"NE13NZ","OK",FALSE,18.5,19.1,20.5,FALSE,4
"NE13PA","OK",FALSE,11.3,12,15.9,TRUE,6
"NE13PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE13PD","No Data",NA,NA,NA,NA,FALSE,0
"NE13PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13PE","No Data",NA,NA,NA,NA,TRUE,0
"NE13PG","No Data",NA,NA,NA,NA,TRUE,0
"NE13PJ","No Data",NA,NA,NA,NA,TRUE,0
"NE13PL","No premises",NA,NA,NA,NA,TRUE,0
"NE13PN","OK",FALSE,8,7.9,12.3,TRUE,30
"NE13PZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE13RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13RE","No Data",NA,NA,NA,NA,TRUE,0
"NE13RF","OK",FALSE,11.5,12.3,16.5,TRUE,32
"NE13RG","OK",FALSE,12.8,12.3,21,FALSE,13
"NE13RH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13RH","No Data",NA,NA,NA,NA,TRUE,0
"NE13RJ","OK",TRUE,14,14.2,22.1,FALSE,27
"NE13RN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13RN","No Data",NA,NA,NA,NA,TRUE,0
"NE13RQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE13RQ","No Data",NA,NA,NA,NA,FALSE,0
"NE13RT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE13RT","No Data",NA,NA,NA,NA,TRUE,0
"NE13SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE13SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NE13SP","No Data",NA,NA,NA,NA,FALSE,0
"NE13SQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE13TQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NE13UF","OK",FALSE,18,18,21,TRUE,9
"NE13UG","OK",FALSE,13,14.3,22.2,TRUE,28
"NE13UQ","OK",TRUE,21.1,17.1,30,TRUE,9
"NE13XP","OK",TRUE,14.3,19,22.5,TRUE,8
"NE13XX","No premises",NA,NA,NA,NA,FALSE,0
"NE136AA","OK",TRUE,15.2,5.4,30,TRUE,16
"NE136AB","OK",TRUE,11.1,5.5,30,TRUE,30
"NE136AD","OK",TRUE,14.5,4.1,30,TRUE,13
"NE136AE","OK",TRUE,14.1,5,30,TRUE,29
"NE136AF","OK",TRUE,11.2,4.6,30,TRUE,30
"NE136AG","OK",TRUE,12.1,5.5,30,TRUE,24
"NE136AH","OK",TRUE,9.4,4.2,30,TRUE,16
"NE136AJ","OK",TRUE,9.1,4.7,30,TRUE,45
"NE136AL","OK",TRUE,6.1,4.1,30,TRUE,21
"NE136AN","OK",TRUE,11.8,5.9,30,TRUE,10
"NE136AP","OK",TRUE,10.7,3.7,30,TRUE,16
"NE136AQ","OK",TRUE,6.4,3.6,30,TRUE,22
"NE136AR","OK",TRUE,9.7,4.6,30,TRUE,18
"NE136AS","OK",TRUE,12.1,5,30,TRUE,22
"NE136AT","OK",TRUE,5,4.1,25.5,TRUE,18
"NE136AU","OK",TRUE,3.8,4.1,7.9,TRUE,15
"NE136AW","OK",TRUE,11.4,4.3,30,TRUE,17
"NE136BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE136BE","No Data",NA,NA,NA,NA,TRUE,0
"NE136BH","No premises",NA,NA,NA,NA,TRUE,0
"NE136BL","OK",FALSE,5.4,5.4,6.1,TRUE,3
"NE136BN","OK",TRUE,13.7,4.9,30,TRUE,8
"NE136BP","OK",TRUE,2.9,2.9,4,TRUE,3
"NE136BQ","OK",FALSE,4.7,5.5,5.6,FALSE,3
"NE136BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE136BT","OK",TRUE,1.1,1.1,1.6,TRUE,5
"NE136BU","OK",TRUE,2.8,0.3,7.6,TRUE,3
"NE136BW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE136BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE136BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE136BY","No Data",NA,NA,NA,NA,TRUE,0
"NE136BZ","OK",TRUE,1.9,1.6,3.8,FALSE,6
"NE136DA","OK",TRUE,4.5,4.1,6.5,FALSE,9
"NE136DB","OK",TRUE,5.7,5.8,10.4,FALSE,23
"NE136DD","OK",FALSE,6.4,6.2,8,FALSE,5
"NE136DE","No premises",NA,NA,NA,NA,TRUE,0
"NE136DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NE136DG","OK",TRUE,3.3,3.2,5.4,FALSE,5
"NE136DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE136DL","No Data",NA,NA,NA,NA,TRUE,0
"NE136DN","OK",TRUE,2.2,1.8,3.8,TRUE,4
"NE136DP","OK",TRUE,3.6,4.1,5.4,TRUE,9
"NE136DQ","No premises",NA,NA,NA,NA,FALSE,0
"NE136DR","OK",TRUE,2.2,2.2,4.2,FALSE,9
"NE136DS","OK",FALSE,3.6,3.6,4.3,TRUE,5
"NE136DU","OK",FALSE,16.1,5.9,30,TRUE,7
"NE136DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE136DW","No Data",NA,NA,NA,NA,TRUE,0
"NE136DY","OK",TRUE,2,1.8,4.1,TRUE,10
"NE136DZ","OK",TRUE,10.7,4,30,TRUE,76
"NE136EA","OK",FALSE,6.9,7.4,8.4,TRUE,5
"NE136EB","OK",TRUE,15.5,4.3,30,TRUE,4
"NE136ED","OK",TRUE,5.8,6.4,10.2,TRUE,15
"NE136EE","OK",TRUE,15.1,6.1,30,TRUE,31
"NE136EF","OK",FALSE,11.2,7,30,TRUE,25
"NE136EG","OK",TRUE,19.2,7.6,30,TRUE,10
"NE136EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NE136EJ","No Data",NA,NA,NA,NA,TRUE,0
"NE136EL","OK",TRUE,16.7,5,30,TRUE,6
"NE136EN","OK",TRUE,10.7,3.1,30,TRUE,9
"NE136EP","OK",TRUE,13.3,4,30,TRUE,8
"NE136ES","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE136ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NE136EU","OK",FALSE,12.8,6.5,30,TRUE,28
"NE136EX","OK",TRUE,11,5,30,TRUE,37
"NE136EY","OK",TRUE,10.5,4.2,30,TRUE,15
"NE136EZ","OK",TRUE,14.1,2.6,30,TRUE,3
"NE136HA","OK",FALSE,16.7,6.1,30,TRUE,3
"NE136HB","OK",TRUE,13.8,4.3,30,TRUE,23
"NE136HD","OK",FALSE,4.1,4.1,5.9,TRUE,10
"NE136HE","OK",FALSE,14.3,4.7,30,TRUE,9
"NE136HF","OK",TRUE,7.9,3.9,30,TRUE,17
"NE136HG","OK",TRUE,20.1,4.1,30,TRUE,11
"NE136HH","OK",TRUE,6.8,3.5,30,TRUE,17
"NE136HJ","OK",TRUE,9.3,3.8,30,TRUE,30
"NE136HL","OK",FALSE,4.5,4.3,5.1,TRUE,4
"NE136HN","OK",TRUE,7.6,4.1,30,TRUE,24
"NE136HQ","OK",TRUE,7.7,4.4,30,TRUE,9
"NE136HR","OK",FALSE,7,4.1,30,TRUE,14
"NE136HW","OK",FALSE,4.2,4.3,4.8,TRUE,4
"NE136JA","OK",TRUE,7.7,7.3,12.7,TRUE,9
"NE136JB","OK",TRUE,7.9,5.9,30,TRUE,29
"NE136JD","OK",FALSE,8.4,5.9,30,TRUE,39
"NE136JE","OK",FALSE,6.3,6.3,6.8,TRUE,4
"NE136JF","OK",FALSE,14,6.2,30,TRUE,10
"NE136JG","OK",TRUE,12.3,5,30,TRUE,24
"NE136JH","OK",TRUE,7,5,30,TRUE,38
"NE136JJ","OK",TRUE,4,4.2,6.2,TRUE,11
"NE136JN","OK",TRUE,18.3,5.8,30,TRUE,20
