"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE220AA","OK",FALSE,19.4,19.3,22,TRUE,4
"SE220AD","OK",FALSE,21.8,20.7,30,TRUE,5
"SE220AE","OK",FALSE,30,21.7,30,TRUE,24
"SE220AF","OK",FALSE,18.8,19,22.3,TRUE,9
"SE220AG","OK",FALSE,28.8,20,30,TRUE,13
"SE220AH","OK",FALSE,22.8,18.8,30,TRUE,44
"SE220AJ","OK",FALSE,30,29.6,30,TRUE,11
"SE220AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220AL","No Data",NA,NA,NA,NA,TRUE,0
"SE220AN","OK",FALSE,30,18,30,TRUE,11
"SE220AP","OK",FALSE,23.3,16.9,30,TRUE,32
"SE220AQ","OK",FALSE,25.7,16.5,30,TRUE,14
"SE220AR","OK",FALSE,29.5,19.6,30,TRUE,39
"SE220AS","OK",FALSE,30,17.9,30,TRUE,28
"SE220AT","OK",FALSE,30,25,30,TRUE,11
"SE220AU","OK",FALSE,26.3,18.7,30,TRUE,37
"SE220AX","OK",TRUE,29.2,19,30,TRUE,33
"SE220AY","OK",FALSE,24.6,20,30,TRUE,10
"SE220AZ","OK",TRUE,30,20,30,TRUE,55
"SE220BA","OK",FALSE,25.8,17.3,30,TRUE,39
"SE220BB","OK",FALSE,30,20.8,30,TRUE,32
"SE220BD","OK",FALSE,25.4,20,30,TRUE,41
"SE220BE","OK",FALSE,25.6,18.8,30,TRUE,13
"SE220BF","OK",TRUE,15.6,10.6,30,TRUE,4
"SE220BG","OK",FALSE,20.8,20,30,TRUE,22
"SE220BH","OK",FALSE,27.3,20.9,30,TRUE,16
"SE220BJ","OK",FALSE,28,24,30,TRUE,16
"SE220BL","OK",FALSE,26.7,21.2,30,TRUE,13
"SE220BQ","OK",FALSE,26.3,21.3,30,TRUE,8
"SE220BT","OK",FALSE,19.8,17.6,30,TRUE,20
"SE220BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220BU","No Data",NA,NA,NA,NA,TRUE,0
"SE220BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE220BZ","OK",FALSE,20,17.1,30,TRUE,13
"SE220DA","OK",FALSE,19,16,30,TRUE,10
"SE220DB","OK",FALSE,26.7,18,30,TRUE,43
"SE220DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220DD","No Data",NA,NA,NA,NA,TRUE,0
"SE220DE","OK",FALSE,27.8,19.7,30,TRUE,26
"SE220DF","OK",FALSE,20.5,15.9,30,TRUE,35
"SE220DG","OK",FALSE,26.6,20,30,TRUE,18
"SE220DH","OK",FALSE,25.2,18.9,30,TRUE,21
"SE220DJ","OK",FALSE,27.7,20,30,TRUE,12
"SE220DL","OK",TRUE,29.1,20,30,TRUE,34
"SE220DN","OK",TRUE,30,30,30,TRUE,37
"SE220DP","OK",FALSE,30,23.7,30,TRUE,47
"SE220DQ","OK",TRUE,29.1,20,30,TRUE,23
"SE220DR","OK",FALSE,30,23.1,30,TRUE,10
"SE220DS","OK",FALSE,30,19.5,30,TRUE,22
"SE220DT","OK",FALSE,30,20.4,30,TRUE,24
"SE220DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220DY","No Data",NA,NA,NA,NA,TRUE,0
"SE220DZ","OK",TRUE,7.6,7,13.9,TRUE,9
"SE220EA","OK",FALSE,15.7,15.1,18.5,TRUE,6
"SE220EB","OK",FALSE,19.8,20,22,TRUE,5
"SE220ED","OK",FALSE,23,13.1,30,TRUE,9
"SE220EE","OK",FALSE,30,17.7,30,TRUE,3
"SE220EP","OK",FALSE,30,30,30,TRUE,17
"SE220EQ","OK",FALSE,30,30,30,TRUE,12
"SE220ER","OK",FALSE,30,30,30,TRUE,43
"SE220ES","OK",FALSE,27.5,21,30,TRUE,71
"SE220GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE220HA","OK",FALSE,17.1,19.5,22.1,TRUE,9
"SE220HB","OK",FALSE,30,22,30,TRUE,31
"SE220HD","OK",FALSE,24.2,18.5,30,TRUE,44
"SE220HE","OK",FALSE,27.5,20,30,TRUE,29
"SE220HF","OK",FALSE,28.1,15.9,30,TRUE,40
"SE220HG","OK",FALSE,30,20,30,TRUE,27
"SE220HH","OK",FALSE,24.2,20,30,TRUE,24
"SE220HJ","OK",FALSE,30,20,30,TRUE,18
"SE220HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220HN","No Data",NA,NA,NA,NA,TRUE,0
"SE220HP","OK",FALSE,30,20,30,TRUE,50
"SE220HQ","OK",TRUE,24.7,20,30,TRUE,48
"SE220HR","OK",FALSE,30,20,30,TRUE,53
"SE220HS","OK",TRUE,14.4,8.8,30,TRUE,16
"SE220HT","OK",TRUE,3.9,3.7,7.6,TRUE,3
"SE220HU","OK",TRUE,24.8,12.5,30,TRUE,36
"SE220HW","OK",TRUE,28,20,30,TRUE,51
"SE220HX","OK",TRUE,30,30,30,TRUE,30
"SE220HZ","OK",FALSE,19.4,14.3,30,TRUE,5
"SE220JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SE220JB","OK",FALSE,9.8,10.1,13.4,TRUE,7
"SE220JP","OK",FALSE,22.9,18.2,30,TRUE,26
"SE220JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220JR","No Data",NA,NA,NA,NA,TRUE,0
"SE220JS","OK",FALSE,25.3,18.8,30,TRUE,27
"SE220JT","OK",FALSE,26.2,17.8,30,TRUE,14
"SE220JU","OK",FALSE,30,22.2,30,TRUE,40
"SE220JW","OK",TRUE,30,20,30,TRUE,41
"SE220JY","OK",TRUE,25.3,20,30,TRUE,19
"SE220JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE220JZ","No Data",NA,NA,NA,NA,TRUE,0
"SE220LA","No premises",NA,NA,NA,NA,FALSE,0
"SE220LN","OK",FALSE,27.4,13.3,30,TRUE,19
"SE220LP","OK",FALSE,30,30,30,TRUE,4
"SE220LR","OK",FALSE,21.4,21,30,TRUE,4
"SE220LS","OK",FALSE,22.2,11.5,30,TRUE,12
"SE220LT","OK",FALSE,25,9.7,30,TRUE,29
"SE220LU","OK",FALSE,27.6,20,30,TRUE,17
"SE220LW","OK",FALSE,30,30,30,TRUE,4
"SE220NA","OK",FALSE,28.2,20.3,30,TRUE,8
"SE220NE","OK",FALSE,26.3,20,30,TRUE,39
"SE220NF","OK",FALSE,22.3,14.3,30,TRUE,28
"SE220NG","OK",TRUE,26.3,19.3,30,TRUE,14
"SE220NH","OK",TRUE,22.2,13.9,30,TRUE,30
"SE220NJ","OK",FALSE,22.6,18.8,30,TRUE,18
"SE220NL","OK",FALSE,28.2,20,30,TRUE,26
