"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GL88AA","OK",TRUE,14.9,17.1,24.2,FALSE,26
"GL88AB","OK",TRUE,11,9.6,19.9,FALSE,12
"GL88AE","No premises",NA,NA,NA,NA,FALSE,0
"GL88AL","No premises",NA,NA,NA,NA,FALSE,0
"GL88AN","No premises",NA,NA,NA,NA,FALSE,0
"GL88AP","OK",FALSE,14.8,16.3,18.8,FALSE,4
"GL88AQ","OK",FALSE,16.2,16.4,24.3,FALSE,27
"GL88AR","OK",FALSE,13.1,13.4,18.2,FALSE,17
"GL88AS","OK",FALSE,12.7,14.6,18.2,FALSE,13
"GL88AT","OK",FALSE,13.5,14.9,16.9,FALSE,6
"GL88AU","OK",FALSE,8.3,8,12,FALSE,4
"GL88AX","OK",FALSE,17.9,17.9,18,FALSE,3
"GL88AY","OK",TRUE,10,8.8,19.1,FALSE,18
"GL88AZ","OK",FALSE,13.4,15.8,18.2,FALSE,4
"GL88BA","OK",FALSE,11.2,11.1,12.2,FALSE,3
"GL88BB","OK",FALSE,11.8,12.9,16.6,FALSE,6
"GL88BD","OK",FALSE,10.2,10.2,17.4,FALSE,22
"GL88BE","OK",FALSE,10.4,10.8,15.5,FALSE,6
"GL88BG","OK",FALSE,9.1,8.1,12.2,FALSE,14
"GL88BH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL88BJ","OK",FALSE,12.1,10.6,17.7,FALSE,9
"GL88BL","OK",FALSE,12.9,14.7,15.9,FALSE,10
"GL88BN","OK",FALSE,14,14,20,FALSE,12
"GL88BP","OK",FALSE,14.6,16.6,19.2,FALSE,3
"GL88BQ","OK",FALSE,13.5,14.9,17,FALSE,6
"GL88BS","OK",FALSE,14.7,17.6,19.3,FALSE,7
"GL88BT","OK",FALSE,12.6,13.2,21,FALSE,4
"GL88BU","OK",FALSE,16.3,18.1,23.3,FALSE,47
"GL88BW","OK",FALSE,12,11.6,20.8,FALSE,18
"GL88BX","OK",FALSE,15.9,18.7,22.2,FALSE,15
"GL88BY","OK",FALSE,11.3,11.2,18.9,FALSE,19
"GL88BZ","No premises",NA,NA,NA,NA,FALSE,0
"GL88DA","OK",FALSE,18.1,23.3,24.3,FALSE,7
"GL88DB","No premises",NA,NA,NA,NA,FALSE,0
"GL88DD","OK",FALSE,15.9,17.1,23.3,FALSE,11
"GL88DE","OK",FALSE,17.5,19.7,20.3,FALSE,6
"GL88DF","OK",FALSE,18.6,18.7,21.6,FALSE,9
"GL88DG","OK",FALSE,17.6,20.1,23.4,FALSE,30
"GL88DH","OK",FALSE,19.3,21.2,23.6,FALSE,21
"GL88DJ","OK",FALSE,19.8,20.1,20.3,FALSE,4
"GL88DL","OK",FALSE,18.9,21.3,24.1,FALSE,14
"GL88DN","OK",FALSE,18.8,22.2,24.4,FALSE,21
"GL88DP","OK",TRUE,15.5,22.2,22.7,FALSE,3
"GL88DQ","OK",FALSE,8.7,8.1,9.7,FALSE,3
"GL88DR","OK",FALSE,18.6,19.9,23.1,FALSE,18
"GL88DS","OK",FALSE,16.6,20.1,22.4,FALSE,17
"GL88DT","OK",FALSE,17.1,16.9,20.6,FALSE,12
"GL88DU","OK",FALSE,15.5,17.5,21.6,FALSE,30
"GL88DW","OK",FALSE,19.4,21.7,23.9,FALSE,15
"GL88DX","OK",FALSE,13.5,15.2,19.7,FALSE,16
"GL88DY","OK",TRUE,13.1,14.1,20.6,FALSE,18
"GL88DZ","OK",FALSE,17.5,20.3,22.7,FALSE,11
"GL88EA","OK",FALSE,20.3,22,23,FALSE,8
"GL88EB","OK",TRUE,14.4,16.4,21.6,FALSE,16
"GL88ED","OK",TRUE,16.2,19.3,23.1,FALSE,34
"GL88EE","OK",FALSE,15.5,15.7,21.5,FALSE,5
"GL88EF","OK",FALSE,16.7,19,22.2,FALSE,5
"GL88EG","OK",FALSE,18.9,20.2,21.7,FALSE,10
"GL88EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL88EL","OK",FALSE,12,13.1,18.1,FALSE,25
"GL88EN","OK",FALSE,13.1,12,21,FALSE,25
"GL88EP","OK",FALSE,13.7,12.8,20.4,FALSE,6
"GL88EQ","OK",TRUE,16.5,18.9,22.4,FALSE,14
"GL88ER","OK",TRUE,11.2,11.9,17.1,FALSE,21
"GL88ES","OK",FALSE,16.8,18.5,23.2,FALSE,14
"GL88ET","OK",FALSE,15.3,14.7,22.2,FALSE,12
"GL88EU","OK",FALSE,15.9,17.9,21.4,FALSE,12
"GL88EW","OK",FALSE,13,14.9,19.4,FALSE,18
"GL88EX","OK",FALSE,18.1,19.4,24,FALSE,7
"GL88EY","OK",FALSE,16.2,19.4,24.3,FALSE,8
"GL88EZ","OK",FALSE,13.8,14.1,16.9,FALSE,4
"GL88FA","OK",FALSE,15.4,17.1,22,FALSE,23
"GL88FB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL88FD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL88GP","No premises",NA,NA,NA,NA,FALSE,0
"GL88GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL88GX","No Data",NA,NA,NA,NA,FALSE,0
"GL88GY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GL88GZ","OK",FALSE,12.7,12.5,17.9,FALSE,8
"GL88HA","OK",FALSE,14.5,15.8,22.1,FALSE,15
"GL88HB","OK",FALSE,12.5,12,21.8,FALSE,24
"GL88HD","OK",FALSE,11.5,11.2,19.7,FALSE,10
"GL88HE","OK",FALSE,12.4,15.4,20.7,FALSE,17
"GL88HF","OK",FALSE,13.6,14.6,18.5,FALSE,17
"GL88HG","OK",FALSE,15,17.1,20.6,FALSE,11
"GL88HH","OK",FALSE,10.7,7.7,16.5,FALSE,5
"GL88HL","OK",FALSE,13.1,13.1,20.6,FALSE,7
"GL88HP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL88HP","No Data",NA,NA,NA,NA,FALSE,0
"GL88HQ","OK",TRUE,12.5,14.7,19.7,FALSE,15
"GL88HR","OK",TRUE,12.8,14.2,19.9,FALSE,20
"GL88HS","OK",FALSE,14.4,14.7,20.2,FALSE,14
"GL88HT","OK",FALSE,10.9,9.8,19.9,FALSE,12
"GL88HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
