"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS251AB","OK",FALSE,30,30,30,TRUE,6
"TS251AD","OK",FALSE,26.1,20,30,TRUE,29
"TS251AE","OK",FALSE,30,20,30,TRUE,22
"TS251AF","OK",FALSE,30,20,30,TRUE,7
"TS251AG","OK",TRUE,14.4,1.9,30,TRUE,5
"TS251AH","OK",FALSE,20.7,25,30,TRUE,4
"TS251AJ","OK",TRUE,16.8,6.6,30,TRUE,23
"TS251AL","OK",TRUE,26.8,20,30,TRUE,35
"TS251AN","OK",TRUE,30,20,30,TRUE,11
"TS251AP","OK",TRUE,11.9,7.6,30,TRUE,14
"TS251AQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS251AR","OK",FALSE,20,20,20,TRUE,3
"TS251AS","OK",TRUE,28,20,30,TRUE,11
"TS251AT","OK",TRUE,21.3,20,30,TRUE,7
"TS251AU","OK",FALSE,30,20,30,TRUE,5
"TS251AW","OK",TRUE,28.9,30,30,TRUE,10
"TS251AX","OK",FALSE,30,30,30,TRUE,3
"TS251AY","OK",FALSE,17.2,5,30,TRUE,10
"TS251AZ","OK",FALSE,30,20,30,TRUE,5
"TS251BA","OK",TRUE,11.2,6.7,30,TRUE,4
"TS251BB","OK",TRUE,9.3,2.6,30,TRUE,4
"TS251BD","OK",TRUE,22.6,20,30,TRUE,31
"TS251BE","OK",TRUE,30,25,30,TRUE,8
"TS251BF","OK",FALSE,16.5,20,30,TRUE,6
"TS251BG","OK",FALSE,24.3,20,30,TRUE,9
"TS251BH","OK",TRUE,12.7,4,30,TRUE,12
"TS251BJ","OK",FALSE,30,20,30,TRUE,7
"TS251BL","OK",TRUE,30,20,30,TRUE,23
"TS251BN","OK",TRUE,20.9,20,30,TRUE,7
"TS251BP","OK",TRUE,22.5,20,30,TRUE,17
"TS251BQ","OK",FALSE,30,30,30,TRUE,5
"TS251BS","OK",TRUE,18.2,20,30,TRUE,11
"TS251BT","OK",TRUE,2.1,2.4,2.7,TRUE,3
"TS251BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS251BW","OK",TRUE,30,30,30,TRUE,18
"TS251BX","OK",FALSE,29.2,25,30,TRUE,6
"TS251BY","OK",FALSE,3.2,3.2,3.5,FALSE,3
"TS251BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS251BZ","No Data",NA,NA,NA,NA,TRUE,0
"TS251DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS251DB","OK",FALSE,30,30,30,TRUE,4
"TS251DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS251DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS251DG","OK",TRUE,2.2,2.3,3,TRUE,10
"TS251DH","OK",TRUE,25.1,20,30,TRUE,68
