"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR93AA","No premises",NA,NA,NA,NA,FALSE,0
"CR93AF","No premises",NA,NA,NA,NA,FALSE,0
"CR93AG","No premises",NA,NA,NA,NA,FALSE,0
"CR93AL","No premises",NA,NA,NA,NA,FALSE,0
"CR93AS","No premises",NA,NA,NA,NA,FALSE,0
"CR93AT","No premises",NA,NA,NA,NA,FALSE,0
"CR93BN","No premises",NA,NA,NA,NA,FALSE,0
"CR93BP","No premises",NA,NA,NA,NA,FALSE,0
"CR93BQ","No premises",NA,NA,NA,NA,FALSE,0
"CR93BT","No premises",NA,NA,NA,NA,FALSE,0
"CR93DA","No premises",NA,NA,NA,NA,FALSE,0
"CR93DD","No premises",NA,NA,NA,NA,FALSE,0
"CR93DU","No premises",NA,NA,NA,NA,TRUE,0
"CR93EE","No premises",NA,NA,NA,NA,FALSE,0
"CR93EY","No premises",NA,NA,NA,NA,FALSE,0
"CR93HT","No premises",NA,NA,NA,NA,FALSE,0
"CR93JR","No premises",NA,NA,NA,NA,FALSE,0
"CR93JS","No premises",NA,NA,NA,NA,FALSE,0
"CR93JY","No premises",NA,NA,NA,NA,FALSE,0
"CR93LE","No premises",NA,NA,NA,NA,FALSE,0
"CR93LQ","No premises",NA,NA,NA,NA,FALSE,0
"CR93NE","No premises",NA,NA,NA,NA,TRUE,0
"CR93NG","No premises",NA,NA,NA,NA,TRUE,0
"CR93RA","No premises",NA,NA,NA,NA,TRUE,0
"CR93RG","No premises",NA,NA,NA,NA,FALSE,0
"CR93RN","No premises",NA,NA,NA,NA,FALSE,0
"CR93RR","No premises",NA,NA,NA,NA,FALSE,0
"CR93RT","No premises",NA,NA,NA,NA,TRUE,0
"CR93RU","No premises",NA,NA,NA,NA,FALSE,0
"CR93WH","No premises",NA,NA,NA,NA,FALSE,0
"CR93WN","No premises",NA,NA,NA,NA,FALSE,0
"CR93WQ","No premises",NA,NA,NA,NA,FALSE,0
"CR93WX","No premises",NA,NA,NA,NA,FALSE,0
"CR93XF","No premises",NA,NA,NA,NA,FALSE,0
"CR93XP","No premises",NA,NA,NA,NA,FALSE,0
"CR93XT","No premises",NA,NA,NA,NA,FALSE,0
"CR93XZ","No premises",NA,NA,NA,NA,FALSE,0
"CR93YA","No premises",NA,NA,NA,NA,FALSE,0
"CR93YD","No premises",NA,NA,NA,NA,FALSE,0
"CR93YF","No premises",NA,NA,NA,NA,FALSE,0
"CR93YG","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZH","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZP","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZQ","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZR","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZS","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZW","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZX","No premises",NA,NA,NA,NA,FALSE,0
"CR93ZY","No premises",NA,NA,NA,NA,FALSE,0
