"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SN17AB","No Data",NA,NA,NA,NA,FALSE,0
"SN17AD","No Data",NA,NA,NA,NA,TRUE,0
"SN17AE","No Data",NA,NA,NA,NA,FALSE,0
"SN17AF","No Data",NA,NA,NA,NA,FALSE,0
"SN17AG","No Data",NA,NA,NA,NA,FALSE,0
"SN17AH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN17AJ","No Data",NA,NA,NA,NA,FALSE,0
"SN17AL","No Data",NA,NA,NA,NA,FALSE,0
"SN17AN","No Data",NA,NA,NA,NA,FALSE,0
"SN17AP","No Data",NA,NA,NA,NA,FALSE,0
"SN17AQ","No Data",NA,NA,NA,NA,FALSE,0
"SN17AR","No Data",NA,NA,NA,NA,FALSE,0
"SN17AS","No Data",NA,NA,NA,NA,FALSE,0
"SN17AT","No Data",NA,NA,NA,NA,FALSE,0
"SN17AU","No Data",NA,NA,NA,NA,FALSE,0
"SN17AW","No Data",NA,NA,NA,NA,FALSE,0
"SN17AX","No Data",NA,NA,NA,NA,FALSE,0
"SN17AY","No Data",NA,NA,NA,NA,FALSE,0
"SN17AZ","No Data",NA,NA,NA,NA,FALSE,0
"SN17BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN17BA","No Data",NA,NA,NA,NA,FALSE,0
"SN17BD","No Data",NA,NA,NA,NA,FALSE,0
"SN17BE","No Data",NA,NA,NA,NA,FALSE,0
"SN17BG","No Data",NA,NA,NA,NA,FALSE,0
"SN17BH","No Data",NA,NA,NA,NA,FALSE,0
"SN17BJ","No Data",NA,NA,NA,NA,FALSE,0
"SN17BL","No Data",NA,NA,NA,NA,FALSE,0
"SN17BN","No Data",NA,NA,NA,NA,FALSE,0
"SN17BP","No Data",NA,NA,NA,NA,FALSE,0
"SN17BQ","No Data",NA,NA,NA,NA,FALSE,0
"SN17BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN17BR","No Data",NA,NA,NA,NA,FALSE,0
"SN17BS","No Data",NA,NA,NA,NA,FALSE,0
"SN17BZ","No Data",NA,NA,NA,NA,FALSE,0
"SN17HG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SN17NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN17NT","No Data",NA,NA,NA,NA,FALSE,0
"SN17NU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SN17NY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SN17NY","No Data",NA,NA,NA,NA,FALSE,0
