"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SM51LY","OK",TRUE,19.6,20,30,TRUE,11
"SM51LZ","OK",FALSE,23.3,6.6,30,TRUE,20
"SM51NA","OK",FALSE,20.2,8,30,TRUE,4
"SM51NB","OK",FALSE,22.2,8,30,TRUE,30
"SM51ND","OK",TRUE,23.9,20,30,TRUE,23
"SM51NE","OK",FALSE,22,13.5,30,TRUE,22
"SM51NF","OK",FALSE,18.1,7.6,30,TRUE,20
"SM51NG","OK",TRUE,12.5,5.8,30,TRUE,27
"SM51NH","OK",FALSE,26,6,30,TRUE,11
"SM51NJ","OK",TRUE,27.4,5.3,30,TRUE,18
"SM51NL","OK",FALSE,30,25,30,TRUE,26
"SM51NN","OK",TRUE,27.1,20,30,TRUE,14
"SM51NP","OK",TRUE,15.4,3.9,30,TRUE,6
"SM51NQ","OK",TRUE,11.6,4.9,30,TRUE,23
"SM51NR","OK",TRUE,3.6,4.1,4.8,TRUE,9
"SM51NT","OK",TRUE,30,5.9,30,TRUE,5
"SM51NU","OK",TRUE,24.2,5,30,TRUE,18
"SM51NW","OK",TRUE,22.1,20,30,TRUE,19
"SM51NX","OK",TRUE,20.1,4.8,30,TRUE,12
"SM51NY","OK",TRUE,15.1,4.7,30,TRUE,20
"SM51NZ","OK",TRUE,14.8,4.3,30,TRUE,41
"SM51PD","OK",TRUE,24.6,20,30,TRUE,42
"SM51PE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM51PF","OK",TRUE,19,4.8,30,TRUE,41
"SM51PG","OK",TRUE,28.9,20,30,TRUE,46
"SM51PH","OK",TRUE,20.5,4.9,30,TRUE,29
"SM51PL","OK",FALSE,25.2,20,30,TRUE,11
"SM51PN","OK",TRUE,20.5,20,30,TRUE,16
"SM51PQ","OK",TRUE,18.4,20,30,TRUE,41
"SM51PR","OK",TRUE,22.4,20,30,TRUE,12
"SM51PS","OK",TRUE,21.1,4.8,30,TRUE,19
"SM51PT","OK",TRUE,18.9,5.5,30,TRUE,25
"SM51PU","OK",TRUE,15.5,5.2,30,TRUE,33
"SM51PW","OK",TRUE,22.2,20,30,TRUE,15
"SM51PX","OK",TRUE,14.7,4.1,30,TRUE,19
"SM51PY","OK",TRUE,10.5,4.1,30,TRUE,15
"SM51PZ","OK",FALSE,19.3,13.1,30,TRUE,26
"SM51QA","OK",TRUE,22.8,20,30,TRUE,24
"SM51QB","OK",TRUE,30,30,30,TRUE,27
"SM51QD","OK",FALSE,30,30,30,TRUE,9
"SM51QE","OK",FALSE,12.2,3.7,30,TRUE,3
"SM51QF","OK",TRUE,25.3,20,30,TRUE,30
"SM51QG","OK",FALSE,17.2,5.2,30,TRUE,31
"SM51QH","OK",TRUE,26.8,5.1,30,TRUE,18
"SM51QJ","OK",FALSE,24.3,20,30,TRUE,20
"SM51QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM51QN","OK",TRUE,21.1,12.5,30,TRUE,16
"SM51QP","OK",TRUE,18,12.4,30,TRUE,22
"SM51QQ","OK",TRUE,27.6,5,30,TRUE,18
"SM51QR","OK",FALSE,28.4,30,30,TRUE,9
"SM51QS","OK",TRUE,23.2,12.5,30,TRUE,16
"SM51QT","OK",FALSE,10.6,4.3,30,TRUE,10
"SM51QU","OK",FALSE,30,30,30,TRUE,7
"SM51QW","OK",FALSE,30,30,30,TRUE,5
"SM51QX","OK",TRUE,28.5,30,30,TRUE,34
"SM51RB","OK",TRUE,26.6,30,30,TRUE,31
"SM51RD","OK",TRUE,21,20,30,TRUE,9
"SM51RE","OK",TRUE,16.5,4.5,30,TRUE,16
"SM51RF","OK",TRUE,24,4.1,30,TRUE,7
"SM51RG","OK",TRUE,30,20,30,TRUE,36
"SM51RH","OK",TRUE,22.2,4.9,30,TRUE,30
"SM51RN","OK",TRUE,20,4.4,30,TRUE,41
"SM51RQ","OK",TRUE,24.4,20,30,TRUE,28
"SM51RR","OK",TRUE,27,20,30,TRUE,31
"SM51RS","OK",TRUE,21.5,5,30,TRUE,28
"SM51RT","OK",TRUE,28.6,20,30,TRUE,39
"SM51RU","OK",TRUE,19.7,4.6,30,TRUE,38
"SM51RW","No premises",NA,NA,NA,NA,TRUE,0
"SM51RZ","OK",TRUE,15.6,3.9,30,TRUE,14
"SM51SA","OK",TRUE,18.1,4.4,30,TRUE,23
"SM51SB","OK",FALSE,18.6,20,30,TRUE,21
"SM51SD","OK",TRUE,22.3,20,30,TRUE,14
"SM51SE","OK",TRUE,28.3,4.2,30,TRUE,8
"SM51SF","OK",TRUE,27.3,25,30,TRUE,16
"SM51SG","OK",TRUE,16.3,5.8,30,TRUE,11
"SM51SH","OK",TRUE,20.4,12.7,30,TRUE,14
"SM51SL","OK",FALSE,5.5,5.6,6.8,TRUE,4
"SM51SQ","OK",FALSE,18.8,5,30,TRUE,8
"SM51SR","OK",FALSE,30,30,30,TRUE,10
"SM51SU","OK",FALSE,24.9,6.1,30,TRUE,21
"SM51SW","No premises",NA,NA,NA,NA,TRUE,0
"SM51TA","OK",TRUE,21.5,5,30,TRUE,37
"SM51TB","OK",TRUE,14.9,3.7,30,TRUE,20
"SM51TD","OK",FALSE,30,12.3,30,TRUE,6
"SM51TE","OK",TRUE,24.4,20,30,TRUE,18
"SM51TF","OK",FALSE,23.5,20,30,TRUE,10
"SM51TG","OK",FALSE,26.7,20,30,TRUE,13
"SM51TH","OK",FALSE,6.8,4.1,20,TRUE,5
"SM51TJ","OK",TRUE,22,5,30,TRUE,3
"SM51TP","OK",FALSE,14.8,6.7,30,TRUE,18
"SM51TQ","OK",TRUE,19.9,5,30,TRUE,19
"SM51TR","OK",TRUE,16.9,4.1,30,TRUE,25
"SM51TS","OK",TRUE,25.7,20,30,TRUE,36
"SM51TU","OK",TRUE,25.9,20,30,TRUE,17
"SM51TW","OK",FALSE,10.7,6.9,20,TRUE,9
"SM51TX","OK",TRUE,13.2,5,30,TRUE,22
"SM51TZ","OK",TRUE,19.7,20,30,TRUE,24
"SM51UA","OK",TRUE,30,30,30,TRUE,26
"SM51ZX","No premises",NA,NA,NA,NA,FALSE,0
