"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM28AA","OK",TRUE,19.7,19.7,30,TRUE,32
"CM28AB","OK",FALSE,22.4,4.2,30,TRUE,6
"CM28AD","OK",FALSE,17.1,20,30,TRUE,9
"CM28AE","OK",TRUE,21.3,20,30,TRUE,22
"CM28AF","OK",TRUE,28.7,20,30,TRUE,27
"CM28AG","OK",TRUE,23.7,20,30,TRUE,33
"CM28AH","OK",FALSE,30,30,30,TRUE,20
"CM28AJ","OK",TRUE,22.2,20,30,TRUE,50
"CM28AL","OK",TRUE,30,30,30,TRUE,55
"CM28AN","OK",TRUE,24.1,20,30,TRUE,47
"CM28AP","OK",TRUE,30,25,30,TRUE,25
"CM28AQ","OK",FALSE,30,30,30,TRUE,34
"CM28AR","OK",TRUE,23,4.9,30,TRUE,36
"CM28AS","OK",TRUE,22,20,30,TRUE,25
"CM28AT","OK",TRUE,24.1,20,30,TRUE,32
"CM28AU","OK",TRUE,24.5,4.9,30,TRUE,29
"CM28AW","OK",TRUE,30,30,30,TRUE,22
"CM28AX","OK",TRUE,13.3,4.7,30,TRUE,29
"CM28AY","OK",TRUE,16.8,15,30,TRUE,8
"CM28AZ","OK",TRUE,30,30,30,TRUE,39
"CM28BA","OK",TRUE,30,30,30,TRUE,23
"CM28BB","OK",TRUE,13,1.7,30,TRUE,9
"CM28BD","OK",TRUE,27.8,20,30,TRUE,29
"CM28BE","OK",TRUE,26.9,20,30,TRUE,28
"CM28BG","OK",TRUE,24.2,25,30,TRUE,24
"CM28BH","OK",TRUE,24.7,5,30,TRUE,21
"CM28BJ","OK",TRUE,22,20,30,TRUE,15
"CM28BL","OK",TRUE,20.2,3.8,30,TRUE,13
"CM28BN","OK",TRUE,27.3,30,30,TRUE,11
"CM28BP","OK",TRUE,15.7,3.8,30,TRUE,5
"CM28BS","OK",TRUE,24.5,25,30,TRUE,16
"CM28BT","OK",TRUE,25.5,26.5,30,TRUE,25
"CM28BU","OK",TRUE,14.8,2.2,30,TRUE,9
"CM28BW","OK",TRUE,8.4,3.5,30,TRUE,6
"CM28BX","OK",TRUE,17.1,12,30,TRUE,24
"CM28BY","OK",TRUE,30,20,30,TRUE,41
"CM28BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM28BZ","No Data",NA,NA,NA,NA,TRUE,0
"CM28DA","OK",FALSE,4.9,5.2,6.1,TRUE,8
"CM28DB","OK",TRUE,29.7,20,30,TRUE,30
"CM28DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM28DH","OK",TRUE,22.4,17,30,TRUE,10
"CM28DJ","OK",FALSE,30,20,30,TRUE,11
"CM28DL","OK",FALSE,16.1,14.2,30,TRUE,6
"CM28DN","OK",TRUE,24.5,18.9,30,TRUE,14
"CM28DP","OK",FALSE,25.7,13.7,30,TRUE,21
"CM28DQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM28DR","OK",FALSE,30,25,30,TRUE,14
"CM28DS","OK",FALSE,30,20,30,TRUE,12
"CM28DT","OK",TRUE,23.4,17.7,30,TRUE,13
"CM28DU","OK",TRUE,18.3,17.3,30,TRUE,27
"CM28DW","OK",TRUE,17.3,12.3,30,TRUE,14
"CM28DX","OK",FALSE,30,30,30,TRUE,6
"CM28DY","OK",TRUE,21.3,17.9,30,TRUE,20
"CM28DZ","OK",FALSE,30,14.3,30,TRUE,9
"CM28EA","OK",FALSE,30,20,30,TRUE,10
"CM28EB","OK",FALSE,25.8,20,30,TRUE,32
"CM28ED","OK",FALSE,28.7,20,30,TRUE,29
"CM28EE","OK",FALSE,21.8,23.1,30,TRUE,6
"CM28EF","OK",FALSE,30,20,30,TRUE,11
"CM28EG","OK",FALSE,18.4,14.3,30,TRUE,5
"CM28EH","OK",FALSE,26,20,30,TRUE,18
"CM28EJ","OK",FALSE,19,21.4,30,TRUE,6
