"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NG74AA","OK",FALSE,19.2,16.7,30,TRUE,8
"NG74AD","OK",FALSE,27.6,20,30,TRUE,5
"NG74AF","OK",FALSE,15,15,22,TRUE,4
"NG74AG","OK",FALSE,28.3,20.3,30,TRUE,12
"NG74AH","OK",FALSE,30,30,30,TRUE,10
"NG74AJ","OK",FALSE,20.9,20.4,30,TRUE,5
"NG74AL","OK",FALSE,15.3,16.5,20,TRUE,5
"NG74AP","OK",TRUE,18.5,21.9,24.4,FALSE,6
"NG74AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG74AQ","No Data",NA,NA,NA,NA,TRUE,0
"NG74AR","No Data",NA,NA,NA,NA,TRUE,0
"NG74AT","OK",FALSE,27.6,22,30,TRUE,23
"NG74AU","OK",FALSE,30,30,30,TRUE,23
"NG74AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG74AX","OK",FALSE,28.5,26.4,30,TRUE,26
"NG74AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74AZ","OK",FALSE,18.2,17.3,20.2,TRUE,5
"NG74BA","OK",FALSE,17.2,18.1,19.2,TRUE,3
"NG74BB","OK",FALSE,17.4,21,23.2,TRUE,3
"NG74BE","OK",FALSE,30,30,30,TRUE,17
"NG74BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG74BF","No Data",NA,NA,NA,NA,FALSE,0
"NG74BG","OK",FALSE,28.9,21.6,30,TRUE,14
"NG74BH","OK",FALSE,20.3,20.3,23.1,TRUE,4
"NG74BJ","OK",FALSE,30,30,30,TRUE,3
"NG74BN","No premises",NA,NA,NA,NA,FALSE,0
"NG74BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74BQ","OK",FALSE,26.4,21,30,TRUE,10
"NG74BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG74BS","No Data",NA,NA,NA,NA,TRUE,0
"NG74BT","OK",FALSE,19.4,20,22.3,TRUE,4
"NG74DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG74DD","No Data",NA,NA,NA,NA,FALSE,0
"NG74DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74DG","OK",FALSE,30,30,30,TRUE,25
"NG74DH","OK",FALSE,25.4,20,30,TRUE,10
"NG74DJ","OK",FALSE,29.9,30,30,TRUE,15
"NG74DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG74DN","OK",FALSE,18.1,16.6,30,TRUE,70
"NG74DP","OK",FALSE,30,30,30,TRUE,31
"NG74DQ","OK",FALSE,18.7,19,30,TRUE,5
"NG74DR","OK",FALSE,30,30,30,TRUE,3
"NG74DS","OK",FALSE,30,30,30,TRUE,24
"NG74DT","OK",FALSE,30,30,30,TRUE,25
"NG74DU","OK",FALSE,29.2,24,30,TRUE,26
"NG74DW","OK",FALSE,30,30,30,TRUE,18
"NG74DX","OK",FALSE,30,30,30,TRUE,8
"NG74DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG74DY","No Data",NA,NA,NA,NA,TRUE,0
"NG74EB","No Data",NA,NA,NA,NA,TRUE,0
"NG74ED","No premises",NA,NA,NA,NA,TRUE,0
"NG74EG","OK",FALSE,17.5,18.1,22.9,TRUE,6
"NG74EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74EP","OK",FALSE,30,30,30,TRUE,5
"NG74EQ","OK",FALSE,25.9,23.4,30,TRUE,24
"NG74ER","OK",FALSE,28.4,30,30,TRUE,42
"NG74ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG74ET","OK",FALSE,30,30,30,TRUE,4
"NG74EU","OK",FALSE,21.4,20.1,30,TRUE,12
"NG74EW","No Data",NA,NA,NA,NA,TRUE,0
"NG74EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG74EY","OK",FALSE,30,30,30,TRUE,8
"NG74EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG74FB","OK",FALSE,30,30,30,TRUE,3
"NG74FD","OK",FALSE,9.6,8.2,14.3,TRUE,3
"NG74FL","OK",FALSE,30,30,30,TRUE,11
"NG74FT","OK",FALSE,30,25.5,30,TRUE,6
"NG74FU","OK",FALSE,30,30,30,TRUE,6
"NG74FX","No Data",NA,NA,NA,NA,TRUE,0
"NG74FY","OK",FALSE,26.7,30,30,TRUE,3
"NG74FZ","OK",FALSE,27.6,26.3,30,TRUE,6
"NG74GA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG74GB","OK",FALSE,27.8,20,30,TRUE,26
"NG74GD","OK",FALSE,27.3,20.7,30,TRUE,27
"NG74GJ","OK",FALSE,24.9,20,30,TRUE,8
"NG74GL","OK",FALSE,25.5,20,30,TRUE,26
"NG74GN","OK",FALSE,29.7,25.5,30,TRUE,12
"NG74GP","OK",FALSE,30,30,30,TRUE,17
"NG74GQ","OK",FALSE,30,19.3,30,TRUE,9
"NG74GT","Insufficient Data",NA,NA,NA,NA,TRUE,1
