"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L103JA","OK",TRUE,6.2,6.9,8.9,TRUE,4
"L103JB","No premises",NA,NA,NA,NA,FALSE,0
"L103JD","OK",TRUE,3.1,3.5,4.6,TRUE,6
"L103JE","OK",TRUE,6.7,3.2,20,TRUE,11
"L103JF","OK",FALSE,10.6,5.6,20,TRUE,11
"L103JG","OK",FALSE,8.8,4.1,20,TRUE,3
"L103JH","OK",FALSE,10.4,7.1,20,TRUE,13
"L103JJ","OK",TRUE,7.5,6.2,20,TRUE,13
"L103JL","OK",TRUE,9.4,5.2,20,TRUE,23
"L103JN","OK",TRUE,10.9,5.8,20,TRUE,9
"L103JP","OK",FALSE,8.8,4.8,30,TRUE,7
"L103JQ","OK",FALSE,7,7,10,TRUE,3
"L103JR","OK",TRUE,4.5,5.2,5.5,TRUE,4
"L103JS","OK",FALSE,8.6,5,20,TRUE,5
"L103JT","OK",FALSE,5.7,4.2,20,TRUE,9
"L103JU","OK",TRUE,5.8,5.4,20,TRUE,11
"L103JW","OK",FALSE,8.1,5.1,20,TRUE,5
"L103JX","OK",TRUE,3,3.4,4.4,TRUE,5
"L103JY","OK",TRUE,4.4,4.2,6.8,TRUE,7
"L103JZ","OK",FALSE,6.9,5.8,20,TRUE,9
"L103LA","OK",TRUE,5.8,3.7,20,TRUE,9
"L103LB","OK",TRUE,6.2,4.3,30,TRUE,15
"L103LD","OK",TRUE,7.3,5.2,20,TRUE,10
"L103LE","OK",TRUE,6.7,4,20,TRUE,11
"L103LF","OK",FALSE,12.6,13.8,20,TRUE,4
"L103LG","OK",TRUE,7.4,4.7,20,TRUE,11
"L103LH","OK",TRUE,5.4,3.5,20,TRUE,10
"L103LJ","OK",FALSE,4.4,4.3,6.2,TRUE,9
"L103LL","OK",FALSE,5,5.2,6.9,TRUE,9
"L103LN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L103LN","No Data",NA,NA,NA,NA,FALSE,0
"L103LQ","OK",TRUE,8.4,5,20,TRUE,7
