"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME89AA","OK",FALSE,30,23.1,30,TRUE,13
"ME89AB","OK",FALSE,27.5,21.1,30,TRUE,20
"ME89AD","OK",FALSE,27.7,20,30,TRUE,4
"ME89AE","OK",FALSE,29,20.4,30,TRUE,10
"ME89AF","OK",FALSE,30,20.2,30,TRUE,41
"ME89AG","OK",FALSE,20.8,17.5,30,TRUE,26
"ME89AH","OK",FALSE,30,30,30,TRUE,11
"ME89AJ","OK",FALSE,28.2,25,30,TRUE,8
"ME89AL","OK",FALSE,30,20,30,TRUE,5
"ME89AN","OK",FALSE,30,30,30,TRUE,21
"ME89AP","OK",FALSE,28.1,18,30,TRUE,21
"ME89AQ","OK",FALSE,23.4,16.5,30,TRUE,18
"ME89AS","OK",FALSE,30,21.2,30,TRUE,28
"ME89AT","OK",FALSE,30,20,30,TRUE,4
"ME89AU","OK",FALSE,30,30,30,TRUE,9
"ME89AW","OK",FALSE,27.2,20,30,TRUE,23
"ME89AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89AY","OK",FALSE,23.7,20,30,TRUE,34
"ME89AZ","OK",FALSE,30,20,30,TRUE,24
"ME89BA","OK",FALSE,22.8,20,30,TRUE,14
"ME89BB","OK",TRUE,15.1,13,30,TRUE,6
"ME89BD","OK",FALSE,28.5,20,30,TRUE,44
"ME89BE","OK",FALSE,29.7,20,30,TRUE,28
"ME89BF","OK",FALSE,18.2,18.4,19.6,TRUE,4
"ME89BH","OK",FALSE,25.7,17.4,30,TRUE,22
"ME89BN","OK",FALSE,30,20,30,TRUE,26
"ME89BS","No premises",NA,NA,NA,NA,FALSE,0
"ME89BT","OK",FALSE,28.2,20,30,TRUE,41
"ME89BU","OK",FALSE,19.5,20,30,TRUE,8
"ME89BW","No premises",NA,NA,NA,NA,FALSE,0
"ME89BX","OK",FALSE,24.3,17.7,30,TRUE,21
"ME89BY","OK",FALSE,30,25.1,30,TRUE,26
"ME89BZ","OK",FALSE,30,30,30,TRUE,22
"ME89DA","OK",FALSE,29.4,18.5,30,TRUE,18
"ME89DB","OK",FALSE,26,20.5,30,TRUE,22
"ME89DD","OK",TRUE,28.4,20,30,TRUE,22
"ME89DE","OK",TRUE,30,20,30,TRUE,34
"ME89DN","OK",FALSE,23.2,20,30,TRUE,22
"ME89DP","OK",FALSE,30,20,30,TRUE,11
"ME89DR","OK",FALSE,20.1,20,30,TRUE,9
"ME89DS","OK",TRUE,26.7,20,30,TRUE,21
"ME89DT","OK",TRUE,26.3,20,30,TRUE,29
"ME89DU","OK",FALSE,30,30,30,TRUE,13
"ME89DW","OK",TRUE,21.1,20,30,TRUE,16
"ME89DX","OK",FALSE,26.1,11.3,30,TRUE,41
"ME89DY","OK",FALSE,30,20,30,TRUE,17
"ME89EA","OK",FALSE,24.1,20,30,TRUE,17
"ME89EB","OK",FALSE,15.5,11.3,30,TRUE,9
"ME89ED","OK",TRUE,21.4,12.2,30,TRUE,26
"ME89EE","OK",FALSE,22.4,20,30,TRUE,13
"ME89EF","OK",FALSE,19.4,6.8,30,TRUE,5
"ME89EG","OK",FALSE,26.1,12.3,30,TRUE,22
"ME89EH","OK",FALSE,24.5,20,30,TRUE,14
"ME89EJ","OK",TRUE,26.2,20,30,TRUE,23
"ME89EL","OK",TRUE,18.2,12,30,TRUE,10
"ME89EN","OK",FALSE,28,20,30,TRUE,16
"ME89EP","OK",TRUE,22,20,30,TRUE,12
"ME89EQ","OK",FALSE,8.4,5.8,20,TRUE,6
"ME89ER","OK",FALSE,11.6,12,13.8,TRUE,3
"ME89ES","OK",TRUE,28.7,30,30,TRUE,14
"ME89ET","OK",FALSE,27.1,30,30,TRUE,15
"ME89EU","OK",TRUE,20,14.3,30,TRUE,32
"ME89EW","OK",FALSE,30,20,30,TRUE,7
"ME89EX","OK",FALSE,17.4,10.8,30,TRUE,13
"ME89EZ","OK",FALSE,21.1,20.5,30,TRUE,18
"ME89HA","OK",FALSE,30,20,30,TRUE,23
"ME89HG","OK",TRUE,28.7,20,30,TRUE,38
"ME89HN","OK",TRUE,29.7,19.5,30,TRUE,18
"ME89HP","OK",FALSE,23.6,15.2,30,TRUE,8
"ME89HQ","OK",FALSE,23.4,17.6,30,TRUE,37
"ME89HR","OK",TRUE,16,14.5,30,TRUE,14
"ME89HS","OK",FALSE,30,20,30,TRUE,23
"ME89HT","OK",FALSE,19.5,17,30,TRUE,21
"ME89HU","OK",FALSE,13.6,10.9,20,TRUE,3
"ME89HW","OK",FALSE,30,30,30,TRUE,11
"ME89HX","OK",FALSE,27.2,20,30,TRUE,22
"ME89HY","OK",FALSE,30,20,30,TRUE,18
"ME89HZ","OK",FALSE,30,30,30,TRUE,38
"ME89JA","OK",TRUE,29.5,14.8,30,TRUE,14
"ME89JB","OK",FALSE,27.7,19.5,30,TRUE,16
"ME89JD","OK",FALSE,30,30,30,TRUE,7
"ME89JE","OK",FALSE,30,20,30,TRUE,43
"ME89JF","OK",TRUE,28.7,20,30,TRUE,45
"ME89JG","OK",FALSE,30,20,30,TRUE,11
"ME89JH","OK",FALSE,30,30,30,TRUE,13
"ME89JJ","OK",TRUE,30,30,30,TRUE,28
"ME89JL","OK",FALSE,24.1,20,30,TRUE,41
"ME89JN","OK",FALSE,22.4,20,30,TRUE,24
"ME89JP","OK",FALSE,21.2,15.4,30,TRUE,21
"ME89JQ","OK",FALSE,30,30,30,TRUE,22
"ME89JT","OK",FALSE,23.5,20,30,TRUE,27
"ME89JU","OK",FALSE,16,9.7,30,TRUE,23
"ME89JW","OK",FALSE,26.6,20,30,TRUE,31
"ME89JX","OK",FALSE,30,30,30,TRUE,11
"ME89JY","OK",TRUE,24,9.9,30,TRUE,16
"ME89LA","OK",TRUE,23.9,8.5,30,TRUE,10
"ME89LB","OK",FALSE,23,20,30,TRUE,3
"ME89LD","OK",TRUE,16.8,15.5,30,TRUE,14
"ME89LE","OK",FALSE,28.9,20,30,TRUE,20
"ME89LF","OK",FALSE,25,20,30,TRUE,29
"ME89LG","OK",FALSE,30,13.9,30,TRUE,4
"ME89LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89LJ","OK",TRUE,18,6.8,30,TRUE,17
"ME89LL","OK",FALSE,30,30,30,TRUE,4
"ME89LN","OK",TRUE,30,30,30,TRUE,19
"ME89LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89LQ","OK",TRUE,20.2,20,30,TRUE,7
"ME89LR","OK",TRUE,27.7,20,30,TRUE,33
"ME89LS","OK",TRUE,22,20,30,TRUE,20
"ME89LT","OK",FALSE,24.5,20,30,TRUE,14
"ME89LU","OK",TRUE,27.5,20,30,TRUE,34
"ME89LW","OK",FALSE,29.2,20,30,TRUE,42
"ME89LX","OK",TRUE,26.1,20,30,TRUE,31
"ME89LY","OK",TRUE,30,30,30,TRUE,12
"ME89LZ","OK",TRUE,22.4,11.6,30,TRUE,31
"ME89NA","OK",FALSE,25.2,20,30,TRUE,36
"ME89NB","OK",TRUE,15.7,5.1,30,TRUE,30
"ME89ND","OK",TRUE,21.4,13.1,30,TRUE,32
"ME89NE","OK",TRUE,26.5,20,30,TRUE,49
"ME89NF","OK",TRUE,30,20,30,TRUE,19
"ME89NG","OK",FALSE,13.4,7.7,30,TRUE,16
"ME89NH","OK",TRUE,21.7,11.2,30,TRUE,17
"ME89NJ","OK",FALSE,30,30,30,TRUE,3
"ME89NL","OK",FALSE,21.8,20,30,TRUE,11
"ME89NN","OK",FALSE,30,30,30,TRUE,14
"ME89NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89NQ","OK",TRUE,23,8.6,30,TRUE,32
"ME89NS","OK",FALSE,17,9.5,30,TRUE,15
"ME89NT","OK",TRUE,30,20,30,TRUE,20
"ME89NU","OK",FALSE,29.6,20,30,TRUE,14
"ME89NW","OK",FALSE,20.9,12.1,30,TRUE,16
"ME89NX","OK",TRUE,30,30,30,TRUE,14
"ME89NY","OK",FALSE,22.2,9.1,30,TRUE,5
"ME89NZ","OK",FALSE,30,20,30,TRUE,11
"ME89PA","OK",FALSE,19.2,20,30,TRUE,3
"ME89PB","OK",FALSE,28.3,30,30,TRUE,15
"ME89PD","OK",FALSE,24.9,20,30,TRUE,15
"ME89PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89PH","No premises",NA,NA,NA,NA,FALSE,0
"ME89PN","OK",FALSE,25,10,30,TRUE,11
"ME89PP","OK",FALSE,30,30,30,TRUE,12
"ME89PR","No premises",NA,NA,NA,NA,TRUE,0
"ME89PS","OK",TRUE,25.1,20,30,TRUE,19
"ME89PT","OK",FALSE,30,20,30,TRUE,9
"ME89PU","OK",FALSE,16.3,14.1,30,TRUE,4
"ME89PW","OK",TRUE,17,9.1,30,TRUE,11
"ME89PX","OK",TRUE,9.2,6.6,20,TRUE,3
"ME89PY","OK",FALSE,23,20,30,TRUE,9
"ME89PZ","OK",TRUE,30,30,30,TRUE,7
"ME89QA","OK",FALSE,20.8,20,30,TRUE,15
"ME89QD","OK",TRUE,4.4,5.2,6.1,TRUE,3
"ME89QE","OK",TRUE,30,20,30,TRUE,8
"ME89QF","OK",FALSE,30,25,30,TRUE,18
"ME89QG","OK",FALSE,26.7,30,30,TRUE,3
"ME89QH","OK",TRUE,26.3,20,30,TRUE,14
"ME89QJ","OK",TRUE,30,30,30,TRUE,11
"ME89QL","OK",TRUE,29.9,30,30,TRUE,10
"ME89QN","OK",FALSE,30,30,30,TRUE,11
"ME89QP","OK",FALSE,30,30,30,TRUE,14
"ME89QQ","OK",FALSE,30,30,30,TRUE,9
"ME89QR","OK",FALSE,22.6,30,30,TRUE,3
"ME89QS","OK",FALSE,27.4,13.6,30,TRUE,16
"ME89QT","OK",TRUE,20.8,20,30,TRUE,21
"ME89QU","OK",TRUE,18.7,3.3,30,TRUE,15
"ME89QW","OK",FALSE,30,30,30,TRUE,13
"ME89QX","OK",TRUE,30,30,30,TRUE,21
"ME89QY","OK",TRUE,24.1,20,30,TRUE,25
"ME89QZ","OK",TRUE,26.8,20,30,TRUE,37
"ME89RA","OK",TRUE,30,20,30,TRUE,22
"ME89RB","OK",FALSE,30,30,30,TRUE,9
"ME89RD","OK",FALSE,24,20,30,TRUE,7
"ME89RE","OK",FALSE,26.8,20,30,TRUE,14
"ME89RF","OK",TRUE,30,26.2,30,TRUE,16
"ME89RG","OK",TRUE,21.3,20,30,TRUE,19
"ME89RH","OK",TRUE,24.9,20,30,TRUE,28
"ME89RJ","OK",FALSE,30,17.3,30,TRUE,15
"ME89RL","OK",FALSE,30,30,30,TRUE,15
"ME89RN","OK",FALSE,30,30,30,TRUE,11
"ME89RP","OK",TRUE,30,20,30,TRUE,16
"ME89RQ","OK",FALSE,29.2,30,30,TRUE,6
"ME89RR","OK",TRUE,11.6,5.8,30,TRUE,5
"ME89RS","OK",FALSE,30,30,30,TRUE,8
"ME89RT","OK",FALSE,24.4,4.8,30,TRUE,9
"ME89RU","OK",TRUE,22.4,20,30,TRUE,15
"ME89RW","OK",TRUE,21.2,20,30,TRUE,12
"ME89RX","OK",TRUE,30,20,30,TRUE,14
"ME89RY","OK",FALSE,30,30,30,TRUE,6
"ME89RZ","OK",FALSE,27.4,25,30,TRUE,6
"ME89SA","OK",TRUE,23.1,13,30,TRUE,10
"ME89SD","OK",TRUE,27.6,4.9,30,TRUE,17
"ME89SE","OK",TRUE,30,30,30,TRUE,18
"ME89SF","OK",TRUE,30,30,30,TRUE,6
"ME89SG","OK",TRUE,15,12.2,30,TRUE,8
"ME89SH","OK",TRUE,30,30,30,TRUE,42
"ME89SJ","OK",TRUE,27.2,20,30,TRUE,62
"ME89SL","OK",TRUE,29.7,20,30,TRUE,48
"ME89SN","OK",FALSE,30,30,30,TRUE,32
"ME89SQ","OK",TRUE,22.5,20,30,TRUE,18
"ME89SR","OK",FALSE,30,25,30,TRUE,10
"ME89SS","OK",FALSE,22.2,15,30,TRUE,24
"ME89ST","OK",FALSE,28.9,20,30,TRUE,6
"ME89SU","OK",TRUE,19.3,20,30,TRUE,9
"ME89SX","OK",FALSE,14.6,8.6,30,TRUE,5
"ME89SY","OK",FALSE,23.3,20,30,TRUE,3
"ME89SZ","OK",TRUE,30,30,30,TRUE,28
"ME89TA","OK",FALSE,21.6,30,30,TRUE,3
"ME89TB","OK",FALSE,26.1,20,30,TRUE,21
"ME89TD","OK",FALSE,30,30,30,TRUE,26
"ME89TE","OK",TRUE,19.1,5.4,30,TRUE,28
"ME89TF","OK",FALSE,30,30,30,TRUE,8
"ME89TG","OK",TRUE,20.5,4.6,30,TRUE,24
"ME89TH","OK",FALSE,30,30,30,TRUE,6
"ME89TJ","OK",TRUE,2.6,3.2,3.2,TRUE,3
"ME89TL","OK",TRUE,26.4,20,30,TRUE,22
"ME89TN","OK",TRUE,20.7,19,30,TRUE,10
"ME89TP","OK",TRUE,22.9,20,30,TRUE,28
"ME89TQ","OK",TRUE,30,25,30,TRUE,24
"ME89TR","OK",TRUE,22.3,20,30,TRUE,22
"ME89TS","OK",FALSE,30,30,30,TRUE,10
"ME89TT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME89TU","OK",FALSE,30,30,30,TRUE,5
"ME89TW","OK",TRUE,20.1,5,30,TRUE,5
"ME89TX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME89TY","OK",TRUE,18.9,4.6,30,TRUE,15
"ME89TZ","OK",TRUE,26.2,30,30,TRUE,13
"ME89UA","OK",FALSE,30,30,30,TRUE,10
"ME89UB","OK",TRUE,22.4,20,30,TRUE,5
"ME89UD","OK",FALSE,30,30,30,TRUE,15
"ME89UE","OK",TRUE,30,30,30,TRUE,12
"ME89UF","OK",FALSE,28.2,20,30,TRUE,3
"ME89UG","OK",FALSE,30,30,30,TRUE,9
"ME89UH","OK",FALSE,28.6,20,30,TRUE,9
"ME89UJ","OK",TRUE,16.9,20,30,TRUE,5
"ME89UL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME89UN","OK",FALSE,29.1,20,30,TRUE,30
"ME89UP","OK",FALSE,30,25,30,TRUE,12
"ME89UQ","OK",FALSE,22.5,20,30,TRUE,9
"ME89UR","OK",FALSE,30,25,30,TRUE,6
"ME89UT","OK",TRUE,25,20,30,TRUE,41
