"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU47AA","OK",TRUE,5.4,3,20,TRUE,7
"GU47AB","OK",FALSE,28.6,20,30,TRUE,3
"GU47AD","OK",FALSE,4,4.1,5,TRUE,6
"GU47AE","No Data",NA,NA,NA,NA,TRUE,0
"GU47AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU47AG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU47AH","OK",TRUE,21.3,21.8,30,TRUE,4
"GU47AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU47AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"GU47AN","OK",FALSE,20.1,5,30,TRUE,5
"GU47AP","OK",FALSE,30,30,30,TRUE,3
"GU47AQ","OK",FALSE,27.8,30,30,TRUE,4
"GU47AR","OK",TRUE,30,30,30,TRUE,26
"GU47AS","OK",FALSE,21,20,30,TRUE,3
"GU47AT","OK",FALSE,19.3,25,30,TRUE,6
"GU47AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47AU","No Data",NA,NA,NA,NA,TRUE,0
"GU47AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47AW","No Data",NA,NA,NA,NA,TRUE,0
"GU47AX","OK",TRUE,30,25,30,TRUE,16
"GU47AY","OK",TRUE,29.6,28.7,30,TRUE,4
"GU47AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47AZ","No Data",NA,NA,NA,NA,TRUE,0
"GU47BA","OK",TRUE,14.6,2,30,TRUE,3
"GU47BB","OK",TRUE,27.1,5,30,TRUE,9
"GU47BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47BD","No Data",NA,NA,NA,NA,TRUE,0
"GU47BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU47BF","OK",TRUE,1,0.9,1.5,FALSE,4
"GU47BG","OK",TRUE,30,30,30,TRUE,13
"GU47BH","OK",TRUE,30,25,30,TRUE,16
"GU47BJ","OK",TRUE,24.6,20,30,TRUE,5
"GU47BL","OK",TRUE,29,1.9,30,TRUE,5
"GU47BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU47BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47BP","No Data",NA,NA,NA,NA,TRUE,0
"GU47BQ","OK",TRUE,0.7,0.3,1.5,TRUE,5
"GU47BS","OK",TRUE,30,30,30,TRUE,3
"GU47BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47BT","No Data",NA,NA,NA,NA,TRUE,0
"GU47BU","OK",FALSE,30,30,30,TRUE,15
"GU47BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"GU47BW","No Data",NA,NA,NA,NA,TRUE,0
"GU47BX","OK",FALSE,10.6,3.4,30,TRUE,5
"GU47BY","OK",TRUE,17.9,11.4,30,TRUE,6
"GU47BZ","OK",TRUE,19.3,4,30,TRUE,11
"GU47DA","OK",FALSE,30,30,30,TRUE,4
"GU47DB","OK",TRUE,30,30,30,TRUE,11
"GU47DD","OK",TRUE,23.3,20,30,TRUE,8
"GU47DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU47DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU47DG","OK",TRUE,24.1,30,30,TRUE,20
"GU47DH","OK",TRUE,19.2,20,30,TRUE,41
"GU47DJ","OK",TRUE,28.5,20,30,TRUE,11
"GU47DL","OK",TRUE,27.5,20,30,TRUE,16
"GU47DN","OK",TRUE,23.4,20,30,TRUE,19
"GU47DP","OK",TRUE,20.4,20,30,TRUE,11
"GU47DQ","OK",TRUE,30,25,30,TRUE,20
"GU47DR","OK",TRUE,30,30,30,TRUE,7
"GU47DS","OK",TRUE,30,30,30,TRUE,8
"GU47DT","OK",TRUE,23.4,20,30,TRUE,6
"GU47DU","OK",FALSE,30,30,30,TRUE,7
"GU47DW","OK",TRUE,30,30,30,TRUE,31
"GU47DX","OK",TRUE,30,20,30,TRUE,17
"GU47DY","OK",TRUE,27.3,30,30,TRUE,25
"GU47DZ","OK",TRUE,27.4,23.8,30,TRUE,13
"GU47EA","OK",TRUE,19.6,20,30,TRUE,12
"GU47EB","OK",FALSE,30,30,30,TRUE,8
"GU47ED","OK",TRUE,30,30,30,TRUE,9
"GU47EE","OK",TRUE,15,20,30,TRUE,9
"GU47EF","OK",TRUE,24.9,25.5,30,TRUE,4
"GU47EG","OK",TRUE,25.8,27.5,30,TRUE,8
"GU47EH","OK",FALSE,30,30,30,TRUE,7
"GU47EJ","OK",TRUE,22.5,20,30,TRUE,7
"GU47EL","OK",TRUE,13.5,1.5,30,TRUE,8
"GU47EN","OK",FALSE,30,30,30,TRUE,4
"GU47EP","No premises",NA,NA,NA,NA,TRUE,0
"GU47EQ","OK",TRUE,30,30,30,TRUE,21
"GU47ER","OK",TRUE,30,30,30,TRUE,5
"GU47ES","OK",TRUE,30,30,30,TRUE,41
"GU47ET","OK",TRUE,22.5,25,30,TRUE,12
"GU47EU","OK",TRUE,30,30,30,TRUE,10
"GU47EW","OK",TRUE,24.8,30,30,TRUE,16
"GU47EX","OK",FALSE,30,30,30,TRUE,4
"GU47EY","OK",TRUE,26.9,20,30,TRUE,6
"GU47EZ","OK",FALSE,30,30,30,TRUE,11
"GU47FA","OK",TRUE,24.5,20,30,TRUE,45
"GU47FB","OK",TRUE,24.9,20,30,TRUE,39
"GU47FD","OK",TRUE,30,30,30,TRUE,33
"GU47FE","OK",TRUE,25.5,30,30,TRUE,41
"GU47FF","OK",TRUE,29.8,30,30,TRUE,45
"GU47FG","OK",TRUE,30,30,30,TRUE,35
"GU47FH","OK",TRUE,30,30,30,TRUE,14
"GU47FJ","OK",TRUE,25.5,20,30,TRUE,14
"GU47FQ","OK",TRUE,28.7,30,30,TRUE,28
"GU47FX","OK",TRUE,30,30,30,TRUE,5
"GU47GB","OK",TRUE,2.4,2.7,2.9,TRUE,4
"GU47GJ","No premises",NA,NA,NA,NA,FALSE,0
"GU47HB","OK",TRUE,30,30,30,TRUE,40
"GU47HD","OK",TRUE,24.5,30,30,TRUE,15
"GU47HE","OK",TRUE,21.5,20,30,TRUE,39
"GU47HF","OK",TRUE,21.8,20,30,TRUE,20
"GU47HG","OK",TRUE,16.9,2.9,30,TRUE,44
