"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L345GA","OK",FALSE,12.9,11.1,20.7,TRUE,6
"L345NB","OK",TRUE,16.9,19.3,22,FALSE,26
"L345ND","OK",FALSE,16.9,18,22,FALSE,78
"L345NH","OK",FALSE,17.9,18.5,21.8,FALSE,24
"L345NQ","OK",FALSE,16,18.1,21.5,TRUE,10
"L345NR","OK",TRUE,17.1,18,22,FALSE,39
"L345NT","OK",FALSE,20.5,20.5,21.7,FALSE,4
"L345NU","OK",FALSE,16.2,19.9,24.4,FALSE,5
"L345PB","OK",FALSE,30,21.4,30,TRUE,10
"L345PD","OK",FALSE,30,26.8,30,TRUE,16
"L345PE","OK",FALSE,30,23.6,30,TRUE,19
"L345PF","OK",FALSE,30,23.3,30,TRUE,12
"L345PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L345PH","OK",FALSE,18.4,19.8,22,FALSE,33
"L345PJ","OK",FALSE,17.2,18.3,21.1,FALSE,17
"L345PR","No premises",NA,NA,NA,NA,FALSE,0
"L345QA","OK",TRUE,13.4,12.1,23.1,TRUE,6
"L345QE","OK",FALSE,18,23.1,23.2,TRUE,3
"L345QF","No premises",NA,NA,NA,NA,FALSE,0
"L345QH","OK",FALSE,15,12.3,20.9,TRUE,3
"L345QJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L345QL","OK",FALSE,14.9,14.6,23.7,TRUE,4
"L345QN","OK",FALSE,30,26.4,30,TRUE,4
"L345QP","OK",FALSE,15.2,18,19.9,TRUE,3
"L345QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L345QR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L345QS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L345QU","OK",FALSE,22,22,24,TRUE,4
"L345QX","OK",FALSE,22.8,19.9,30,TRUE,10
"L345QY","OK",FALSE,29.8,18.7,30,TRUE,6
"L345RB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L345RD","OK",FALSE,29.5,22.2,30,TRUE,6
"L345RE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L345RF","OK",FALSE,30,17,30,TRUE,3
"L345RG","OK",TRUE,30,20,30,TRUE,5
"L345RJ","OK",FALSE,25.3,30,30,TRUE,8
"L345RL","OK",FALSE,21.5,20,30,TRUE,7
"L345RN","OK",TRUE,14.3,17.3,22.9,TRUE,8
"L345RQ","OK",FALSE,25.5,19.7,30,TRUE,6
"L345RR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L345RS","OK",FALSE,30,30,30,TRUE,6
"L345RU","OK",FALSE,24.7,20,30,TRUE,9
"L345RW","OK",FALSE,30,22.1,30,TRUE,17
"L345RY","OK",FALSE,30,23.1,30,TRUE,15
"L345SA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L345SB","OK",FALSE,19.8,21.1,30,TRUE,4
"L345SE","OK",FALSE,30,30,30,TRUE,6
"L345SF","OK",FALSE,30,30,30,TRUE,3
"L345SG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L345SH","OK",TRUE,28.8,30,30,TRUE,7
"L345SJ","OK",TRUE,27.7,23.4,30,TRUE,18
"L345SL","OK",FALSE,23.1,21.3,30,TRUE,18
"L345SN","OK",FALSE,26.8,20,30,TRUE,7
"L345SQ","OK",FALSE,30,26.5,30,TRUE,9
"L345SS","OK",FALSE,30,30,30,TRUE,6
"L345ST","OK",FALSE,20.4,20,30,TRUE,7
"L345SU","OK",FALSE,30,26.1,30,TRUE,8
"L345SW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L345SX","OK",FALSE,17.9,19.6,30,TRUE,6
"L345SY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L345TB","No Data",NA,NA,NA,NA,TRUE,0
"L345TD","No premises",NA,NA,NA,NA,FALSE,0
"L345TE","No premises",NA,NA,NA,NA,FALSE,0
"L345TF","No premises",NA,NA,NA,NA,FALSE,0
"L345TH","OK",FALSE,30,30,30,TRUE,6
"L345UB","OK",FALSE,17.2,18.9,22.8,FALSE,8
"L345UD","OK",FALSE,28.2,20,30,TRUE,14
"L345UN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L345WT","No premises",NA,NA,NA,NA,FALSE,0
"L345WU","No premises",NA,NA,NA,NA,FALSE,0
"L345WW","No premises",NA,NA,NA,NA,TRUE,0
