"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S61BA","OK",FALSE,7.3,7.5,10.2,FALSE,19
"S61BB","OK",TRUE,7.1,8.1,10.5,FALSE,13
"S61BD","OK",TRUE,7.4,8.2,13.1,FALSE,27
"S61BE","OK",TRUE,7.8,8.3,12.5,FALSE,30
"S61BG","OK",FALSE,10.7,10.5,15.5,FALSE,10
"S61BH","OK",FALSE,10.2,11.7,15.3,FALSE,18
"S61BJ","OK",TRUE,7.3,7.3,30,TRUE,50
"S61BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S61BN","OK",TRUE,8.6,9.4,11.3,FALSE,12
"S61BP","OK",TRUE,8,8.4,12.3,FALSE,24
"S61BQ","OK",FALSE,9.4,10,14.8,TRUE,18
"S61BR","OK",FALSE,8,9.1,12.3,TRUE,21
"S61BS","OK",TRUE,6.3,6.7,9.9,TRUE,18
"S61BT","OK",TRUE,12.5,7.7,30,TRUE,13
"S61BU","OK",FALSE,9.5,8.2,30,TRUE,22
"S61BW","OK",FALSE,9.1,9.7,10.2,TRUE,4
"S61BX","OK",TRUE,11.9,8,30,TRUE,16
"S61BY","OK",TRUE,7.9,8.1,11.9,TRUE,18
