"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH12AA","OK",FALSE,30,20,30,TRUE,36
"RH12AB","OK",FALSE,28.9,18.9,30,TRUE,4
"RH12AD","OK",FALSE,23.1,16.7,30,TRUE,18
"RH12AE","OK",FALSE,20.1,17.4,30,TRUE,11
"RH12AF","OK",TRUE,11.9,12.8,20,TRUE,4
"RH12AG","OK",FALSE,12.1,12.3,17.3,TRUE,3
"RH12AH","OK",FALSE,25.8,20,30,TRUE,21
"RH12AJ","OK",FALSE,30,20,30,TRUE,7
"RH12AL","OK",FALSE,19.7,19.8,30,TRUE,6
"RH12AN","OK",FALSE,18.2,19.4,30,TRUE,9
"RH12AP","OK",FALSE,30,25,30,TRUE,6
"RH12AQ","OK",TRUE,20.6,19,30,TRUE,30
"RH12AR","OK",FALSE,30,30,30,TRUE,7
"RH12AS","OK",FALSE,11.9,10.6,30,TRUE,32
"RH12AT","OK",FALSE,19.8,15.3,30,TRUE,7
"RH12AU","OK",FALSE,20.3,15.3,30,TRUE,7
"RH12AW","OK",FALSE,30,30,30,TRUE,4
"RH12AX","OK",FALSE,27,20,30,TRUE,27
"RH12AY","OK",FALSE,30,30,30,TRUE,7
"RH12AZ","OK",FALSE,30,20,30,TRUE,15
"RH12BA","OK",FALSE,25.9,19,30,TRUE,15
"RH12BB","OK",TRUE,30,19.7,30,TRUE,38
"RH12BD","OK",FALSE,28,20,30,TRUE,23
"RH12BE","OK",FALSE,30,25,30,TRUE,8
"RH12BF","OK",TRUE,19.5,17.8,30,TRUE,10
"RH12BG","OK",FALSE,30,19.5,30,TRUE,8
"RH12BH","OK",FALSE,26,20,30,TRUE,8
"RH12BJ","OK",TRUE,28.3,20,30,TRUE,19
"RH12BL","OK",TRUE,30,18.9,30,TRUE,35
"RH12BN","OK",FALSE,22.5,16.7,30,TRUE,31
"RH12BP","OK",FALSE,14.3,14.9,19.1,TRUE,9
"RH12BQ","OK",FALSE,29.7,19.2,30,TRUE,18
"RH12BS","No Data",NA,NA,NA,NA,TRUE,0
"RH12BT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH12BU","OK",FALSE,23,24,30,TRUE,4
"RH12BW","OK",FALSE,25.2,17.3,30,TRUE,28
"RH12BX","OK",TRUE,29.3,20,30,TRUE,30
"RH12BY","OK",TRUE,28.8,20,30,TRUE,19
"RH12BZ","OK",FALSE,22.7,20,30,TRUE,17
"RH12DA","OK",FALSE,23.3,20,30,TRUE,30
"RH12DB","OK",FALSE,14.1,7.9,30,TRUE,11
"RH12DD","OK",FALSE,19,14.1,30,TRUE,16
"RH12DE","OK",FALSE,30,20,30,TRUE,21
"RH12DF","OK",FALSE,28.5,16.9,30,TRUE,19
"RH12DG","OK",FALSE,24.5,19.2,30,TRUE,14
"RH12DH","OK",FALSE,27.2,20,30,TRUE,11
"RH12DJ","OK",FALSE,30,20,30,TRUE,11
"RH12DL","OK",FALSE,18.4,16.9,30,TRUE,21
"RH12DN","OK",FALSE,28.4,17.7,30,TRUE,9
"RH12DP","OK",FALSE,19.4,19.1,30,TRUE,6
"RH12DQ","OK",FALSE,15.8,15.6,20,TRUE,3
"RH12DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH12DS","OK",FALSE,18.9,17,30,TRUE,26
"RH12DT","OK",FALSE,25.6,25,30,TRUE,9
"RH12DU","OK",FALSE,29.4,20,30,TRUE,10
"RH12DW","OK",FALSE,30,30,30,TRUE,13
"RH12DX","OK",TRUE,30,25,30,TRUE,25
"RH12DY","OK",FALSE,21.4,12.4,30,TRUE,28
"RH12DZ","OK",TRUE,21.5,16.5,30,TRUE,36
"RH12EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH12EA","No Data",NA,NA,NA,NA,TRUE,0
"RH12EB","OK",FALSE,17.5,15.5,30,TRUE,12
"RH12ED","OK",FALSE,26,20,30,TRUE,31
"RH12EE","OK",FALSE,26.4,12.1,30,TRUE,7
"RH12EF","OK",FALSE,30,25,30,TRUE,10
"RH12EG","OK",FALSE,26.1,16.4,30,TRUE,27
"RH12EH","OK",FALSE,21.4,16.4,30,TRUE,7
"RH12EJ","OK",FALSE,21.4,16.4,30,TRUE,22
"RH12EL","OK",FALSE,30,20,30,TRUE,34
"RH12EN","OK",FALSE,30,20,30,TRUE,23
"RH12EP","OK",FALSE,21,20,30,TRUE,6
"RH12EQ","OK",FALSE,30,20,30,TRUE,28
"RH12ER","OK",FALSE,15.8,15.4,30,TRUE,9
"RH12ES","OK",FALSE,30,30,30,TRUE,13
"RH12ET","OK",FALSE,27.9,20,30,TRUE,19
"RH12EU","OK",TRUE,26.1,18.1,30,TRUE,42
"RH12EW","OK",FALSE,26.2,20,30,TRUE,18
"RH12EX","OK",FALSE,30,20,30,TRUE,29
"RH12EY","OK",FALSE,30,20,30,TRUE,15
"RH12EZ","OK",FALSE,23.2,17.8,30,TRUE,27
"RH12FA","No premises",NA,NA,NA,NA,TRUE,0
"RH12FG","OK",FALSE,13.5,11.3,30,TRUE,15
"RH12FH","OK",TRUE,4.9,5.3,7.6,FALSE,36
"RH12FJ","OK",TRUE,5,5.2,7.6,FALSE,48
"RH12FN","No premises",NA,NA,NA,NA,TRUE,0
"RH12FP","OK",FALSE,14.8,13.9,20.2,TRUE,7
"RH12FQ","OK",FALSE,11.8,12.8,17.4,TRUE,10
"RH12FR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH12FR","No Data",NA,NA,NA,NA,TRUE,0
"RH12FS","OK",FALSE,30,15.3,30,TRUE,8
"RH12FT","OK",FALSE,4.9,5.5,7.3,FALSE,5
"RH12FW","OK",FALSE,5.5,5.9,7.4,FALSE,36
"RH12GA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH12GD","OK",FALSE,7.9,7.9,8.1,FALSE,3
"RH12GX","No premises",NA,NA,NA,NA,FALSE,0
"RH12HA","OK",TRUE,23.4,16.6,30,TRUE,36
"RH12HB","OK",FALSE,30,25,30,TRUE,7
"RH12HD","OK",TRUE,26.2,20,30,TRUE,13
"RH12HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH12HE","No Data",NA,NA,NA,NA,TRUE,0
"RH12HF","OK",FALSE,26.2,18.1,30,TRUE,28
"RH12HH","OK",FALSE,30,20,30,TRUE,30
"RH12HJ","OK",FALSE,24.4,19.1,30,TRUE,11
"RH12HL","OK",FALSE,22.3,9.2,30,TRUE,15
"RH12HN","OK",FALSE,25.5,18.7,30,TRUE,6
"RH12HP","OK",TRUE,17.8,14.4,30,TRUE,25
"RH12HQ","OK",FALSE,25.6,19.5,30,TRUE,17
"RH12HR","OK",FALSE,21.3,15.9,30,TRUE,29
"RH12HS","OK",FALSE,23.2,20,30,TRUE,15
"RH12HT","OK",FALSE,15.9,12.5,30,TRUE,7
"RH12HU","OK",FALSE,26.8,18.1,30,TRUE,19
"RH12HW","OK",FALSE,30,30,30,TRUE,4
"RH12HX","OK",FALSE,29.9,16.1,30,TRUE,40
"RH12HY","OK",TRUE,23.1,15.3,30,TRUE,26
"RH12HZ","OK",FALSE,26.2,16.9,30,TRUE,36
"RH12JA","OK",TRUE,14.9,7.8,30,TRUE,33
"RH12JB","OK",FALSE,26.3,20,30,TRUE,14
"RH12JD","OK",FALSE,26.7,20,30,TRUE,37
"RH12JE","OK",TRUE,18.9,14.4,30,TRUE,7
"RH12JF","OK",FALSE,19.9,20.4,23.1,TRUE,17
"RH12JG","OK",FALSE,21.2,15.5,30,TRUE,10
"RH12JH","OK",FALSE,16.4,12.8,30,TRUE,21
"RH12JJ","OK",TRUE,16.1,15.2,30,TRUE,10
"RH12JL","OK",TRUE,6.6,4.3,18.8,TRUE,10
"RH12JN","OK",FALSE,14.5,14.9,19.3,TRUE,14
"RH12JP","OK",FALSE,30,19.9,30,TRUE,12
"RH12JQ","OK",FALSE,23.8,17.3,30,TRUE,24
"RH12JS","OK",FALSE,12.1,10.7,17.7,TRUE,3
"RH12JT","OK",FALSE,27.5,12,30,TRUE,13
"RH12JU","OK",FALSE,23.9,16.6,30,TRUE,6
"RH12JW","OK",FALSE,30,19.8,30,TRUE,6
"RH12JX","No premises",NA,NA,NA,NA,TRUE,0
"RH12JY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH12JZ","OK",FALSE,21.5,15.6,30,TRUE,26
"RH12LA","OK",TRUE,19.8,9.9,30,TRUE,35
"RH12LB","OK",FALSE,25.5,13.8,30,TRUE,35
"RH12LE","OK",TRUE,16.9,14.9,30,TRUE,28
"RH12LF","OK",FALSE,17.1,15.3,30,TRUE,27
"RH12LG","No premises",NA,NA,NA,NA,TRUE,0
"RH12LH","OK",TRUE,7.3,8.1,11.7,TRUE,9
"RH12LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH12LN","OK",FALSE,14.6,13.8,18,TRUE,4
"RH12LP","No Data",NA,NA,NA,NA,FALSE,0
"RH12LQ","No premises",NA,NA,NA,NA,TRUE,0
"RH12LR","OK",FALSE,14.4,15.2,18.7,TRUE,4
"RH12LW","OK",FALSE,7,7.3,8.1,TRUE,7
"RH12LX","No premises",NA,NA,NA,NA,FALSE,0
"RH12LZ","No premises",NA,NA,NA,NA,FALSE,0
"RH12NA","No premises",NA,NA,NA,NA,FALSE,0
"RH12NB","OK",FALSE,11.6,13,15.4,TRUE,9
"RH12ND","OK",FALSE,10,8.8,30,TRUE,11
"RH12NE","OK",FALSE,6.8,7,9.6,FALSE,14
"RH12NF","OK",TRUE,5.4,6.3,8,FALSE,13
"RH12NH","OK",TRUE,5,4.5,30,FALSE,78
"RH12NJ","OK",FALSE,5.9,6.3,7.7,FALSE,17
"RH12NL","OK",TRUE,8.3,8.1,13.1,TRUE,13
"RH12NP","OK",FALSE,6,6.1,10.8,FALSE,31
"RH12NW","OK",TRUE,5,4.6,8.6,FALSE,14
"RH12NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH12NX","No Data",NA,NA,NA,NA,FALSE,0
"RH12NY","OK",FALSE,5.7,5.7,9,FALSE,15
"RH12NZ","OK",TRUE,6,6.7,8.4,TRUE,18
"RH12PB","OK",TRUE,6.5,6.6,11.7,FALSE,51
"RH12PD","OK",TRUE,5.3,5.5,8.7,FALSE,40
"RH12PE","OK",TRUE,6.5,6.5,30,FALSE,50
"RH12PF","No premises",NA,NA,NA,NA,TRUE,0
"RH12PU","No premises",NA,NA,NA,NA,TRUE,0
"RH12QB","OK",FALSE,26.5,17.2,30,TRUE,32
"RH12QD","OK",FALSE,21.6,14.2,30,TRUE,19
"RH12QE","OK",FALSE,27.9,18,30,TRUE,9
"RH12WD","No premises",NA,NA,NA,NA,FALSE,0
"RH12WT","No premises",NA,NA,NA,NA,FALSE,0
"RH12WZ","No premises",NA,NA,NA,NA,FALSE,0
"RH12YF","No premises",NA,NA,NA,NA,FALSE,0
"RH12YN","No premises",NA,NA,NA,NA,FALSE,0
"RH12YP","No premises",NA,NA,NA,NA,FALSE,0
"RH121AB","OK",FALSE,21.5,20,30,TRUE,19
"RH121AE","OK",FALSE,16,9.8,30,TRUE,45
"RH121AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH121AF","No Data",NA,NA,NA,NA,TRUE,0
"RH121AG","OK",FALSE,17,17.1,30,TRUE,7
"RH121AH","OK",FALSE,15.4,14.7,24.4,TRUE,7
"RH121AJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH121AJ","No Data",NA,NA,NA,NA,TRUE,0
"RH121AN","OK",FALSE,29.9,22,30,TRUE,7
"RH121AP","OK",FALSE,23.9,25.6,30,TRUE,14
"RH121AQ","No premises",NA,NA,NA,NA,FALSE,0
"RH121AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH121AR","No Data",NA,NA,NA,NA,TRUE,0
"RH121AS","OK",FALSE,20.7,16.2,30,TRUE,8
"RH121AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121AU","No premises",NA,NA,NA,NA,TRUE,0
"RH121AW","No premises",NA,NA,NA,NA,TRUE,0
"RH121AX","OK",FALSE,16.5,18,23.8,TRUE,10
"RH121AY","OK",FALSE,22,8.1,30,TRUE,12
"RH121AZ","No premises",NA,NA,NA,NA,FALSE,0
"RH121BA","OK",FALSE,14.5,15.3,18.5,FALSE,8
"RH121BD","OK",FALSE,30,23.2,30,TRUE,5
"RH121BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH121BE","No Data",NA,NA,NA,NA,FALSE,0
"RH121BF","No premises",NA,NA,NA,NA,FALSE,0
"RH121BG","No premises",NA,NA,NA,NA,TRUE,0
"RH121BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH121BL","No Data",NA,NA,NA,NA,FALSE,0
"RH121BP","No premises",NA,NA,NA,NA,FALSE,0
"RH121BS","No premises",NA,NA,NA,NA,FALSE,0
"RH121BT","No premises",NA,NA,NA,NA,FALSE,0
"RH121BX","OK",FALSE,23.8,8.1,30,TRUE,5
"RH121BY","No premises",NA,NA,NA,NA,TRUE,0
"RH121BZ","OK",FALSE,22,19.4,30,TRUE,22
"RH121DA","OK",FALSE,27.2,19.5,30,TRUE,9
"RH121DB","OK",FALSE,25.7,21.2,30,TRUE,14
"RH121DD","OK",FALSE,26.2,20.9,30,TRUE,21
"RH121DE","No Data",NA,NA,NA,NA,TRUE,0
"RH121DF","No Data",NA,NA,NA,NA,TRUE,0
"RH121DG","OK",FALSE,16.9,18.7,20,TRUE,7
"RH121DJ","OK",FALSE,30,18.4,30,TRUE,10
"RH121DN","No premises",NA,NA,NA,NA,FALSE,0
"RH121DQ","OK",FALSE,28,20.9,30,TRUE,27
"RH121DR","OK",FALSE,14.6,13.7,23.1,TRUE,4
"RH121DT","No premises",NA,NA,NA,NA,TRUE,0
"RH121DW","OK",FALSE,14.6,15.3,19.7,TRUE,4
"RH121DY","No premises",NA,NA,NA,NA,FALSE,0
"RH121DZ","No premises",NA,NA,NA,NA,FALSE,0
"RH121EA","No premises",NA,NA,NA,NA,TRUE,0
"RH121EB","OK",FALSE,16,18.6,21.6,FALSE,3
"RH121EE","OK",FALSE,16.3,15.3,23.3,TRUE,7
"RH121EH","OK",FALSE,13.2,13.3,20.7,TRUE,10
"RH121EL","No premises",NA,NA,NA,NA,TRUE,0
"RH121EQ","OK",FALSE,15,14.6,23.8,FALSE,8
"RH121ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH121ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121ET","OK",FALSE,22.6,19.9,30,TRUE,5
"RH121EU","OK",TRUE,12.6,13,20.7,TRUE,10
"RH121EZ","OK",FALSE,19.2,17.7,30,FALSE,18
"RH121FD","No premises",NA,NA,NA,NA,FALSE,0
"RH121FL","No premises",NA,NA,NA,NA,FALSE,0
"RH121FN","No premises",NA,NA,NA,NA,FALSE,0
"RH121FZ","No premises",NA,NA,NA,NA,FALSE,0
"RH121GN","No premises",NA,NA,NA,NA,FALSE,0
"RH121GP","No premises",NA,NA,NA,NA,FALSE,0
"RH121GX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH121GX","No Data",NA,NA,NA,NA,FALSE,0
"RH121GZ","OK",TRUE,13.1,6.5,30,TRUE,6
"RH121HD","No premises",NA,NA,NA,NA,TRUE,0
"RH121HE","OK",FALSE,24.1,18,30,TRUE,25
"RH121HF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121HH","OK",FALSE,22.7,15.4,30,TRUE,10
"RH121HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121HL","OK",TRUE,14.1,14.2,24.4,TRUE,18
"RH121HN","OK",FALSE,18.6,20.3,24.3,TRUE,7
"RH121HQ","OK",TRUE,8.6,7.8,19.7,TRUE,13
"RH121HR","OK",FALSE,17.9,11.7,30,TRUE,4
"RH121HU","OK",FALSE,15.3,16.7,19,TRUE,5
"RH121HY","OK",FALSE,22.4,18.6,30,TRUE,26
"RH121JA","OK",FALSE,14.1,14.9,19.7,TRUE,3
"RH121JD","OK",FALSE,26.3,18.9,30,TRUE,23
"RH121JE","OK",FALSE,27.5,20,30,TRUE,10
"RH121JF","OK",FALSE,20.2,16.3,30,TRUE,22
"RH121JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH121JJ","OK",FALSE,30,30,30,TRUE,5
"RH121JL","OK",FALSE,14.8,16,19.3,TRUE,4
"RH121JN","OK",TRUE,13.3,6.4,30,TRUE,4
"RH121JP","OK",TRUE,13.6,9.3,30,TRUE,12
"RH121JQ","OK",TRUE,15.4,19.2,21.9,TRUE,4
"RH121JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121JS","OK",FALSE,28.5,9.4,30,TRUE,24
"RH121JT","OK",FALSE,20.2,10.1,30,TRUE,16
"RH121JU","OK",TRUE,20.7,9.2,30,TRUE,14
"RH121JW","No premises",NA,NA,NA,NA,TRUE,0
"RH121JX","OK",FALSE,15.7,7.2,30,TRUE,34
"RH121JY","OK",FALSE,5.1,5.3,5.9,TRUE,3
"RH121JZ","OK",FALSE,14,6.7,30,TRUE,6
"RH121LA","OK",TRUE,18.5,7.4,30,TRUE,43
"RH121LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH121LD","OK",TRUE,13.9,6.5,30,TRUE,28
"RH121LE","OK",TRUE,16.4,7.8,30,TRUE,33
"RH121LF","OK",TRUE,22.6,8,30,TRUE,31
"RH121LG","OK",TRUE,11.6,7.6,30,TRUE,23
"RH121LH","OK",TRUE,17.3,7.4,30,TRUE,26
"RH121LJ","OK",FALSE,12.8,6.6,27.4,TRUE,3
"RH121LL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"RH121LN","OK",FALSE,13.3,5.8,30,TRUE,5
"RH121LQ","OK",TRUE,9.4,5.8,30,TRUE,15
"RH121LR","No premises",NA,NA,NA,NA,FALSE,0
"RH121LS","OK",FALSE,24.3,11.1,30,TRUE,10
"RH121LU","OK",FALSE,17.2,9.7,30,TRUE,12
"RH121LW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121LX","OK",FALSE,30,30,30,TRUE,7
"RH121LY","OK",FALSE,20.1,5.8,30,TRUE,5
"RH121LZ","OK",FALSE,9.1,8.9,10.5,TRUE,4
"RH121NA","OK",TRUE,13.2,7.7,30,TRUE,25
"RH121NB","OK",FALSE,17.3,8.9,30,TRUE,14
"RH121ND","OK",FALSE,30,30,30,TRUE,10
"RH121NE","OK",FALSE,21.1,8.3,30,TRUE,27
"RH121NF","OK",TRUE,9.5,5.8,30,TRUE,11
"RH121NG","OK",FALSE,15.4,8.1,30,TRUE,35
"RH121NH","OK",TRUE,7,6.9,11.3,FALSE,20
"RH121NJ","OK",FALSE,7.8,7.2,11.9,FALSE,20
"RH121NL","OK",TRUE,7.7,7.5,12.2,FALSE,15
"RH121NN","OK",FALSE,15.4,10.8,30,TRUE,6
"RH121NP","OK",FALSE,19.5,16.4,30,TRUE,13
"RH121NQ","OK",FALSE,20.5,14.3,30,TRUE,7
"RH121NR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121NS","OK",FALSE,7.7,7.8,9.6,TRUE,7
"RH121NU","OK",FALSE,16.2,18.5,24.4,TRUE,4
"RH121NW","OK",TRUE,10.2,7.7,19.7,TRUE,6
"RH121NX","OK",FALSE,17.2,7.9,30,TRUE,15
"RH121NY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"RH121NY","No Data",NA,NA,NA,NA,TRUE,0
"RH121NZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"RH121PA","No premises",NA,NA,NA,NA,TRUE,0
"RH121PB","OK",TRUE,11.2,8.1,19.7,TRUE,21
"RH121PE","No premises",NA,NA,NA,NA,FALSE,0
"RH121PF","No premises",NA,NA,NA,NA,FALSE,0
"RH121PJ","OK",FALSE,11.3,8.1,17.9,TRUE,4
"RH121PL","OK",TRUE,8.5,7.8,18.3,TRUE,9
"RH121PN","No premises",NA,NA,NA,NA,FALSE,0
"RH121PP","OK",TRUE,8.2,8.1,14.7,TRUE,5
"RH121PQ","OK",FALSE,8.6,8.1,9.7,TRUE,3
"RH121PS","OK",FALSE,17.9,14.6,30,TRUE,49
