"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP61AA","No premises",NA,NA,NA,NA,FALSE,0
"SP61AB","OK",FALSE,17.3,18.9,24.4,FALSE,21
"SP61AE","OK",TRUE,14.8,15.9,22,FALSE,14
"SP61AF","OK",TRUE,16.2,20.3,30,TRUE,14
"SP61AG","No premises",NA,NA,NA,NA,FALSE,0
"SP61AH","OK",TRUE,19.3,19.3,30,TRUE,28
"SP61AJ","No premises",NA,NA,NA,NA,FALSE,0
"SP61AL","OK",FALSE,13.4,8.5,24.4,FALSE,9
"SP61AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP61AN","No Data",NA,NA,NA,NA,TRUE,0
"SP61AP","OK",FALSE,30,15.9,30,TRUE,4
"SP61AQ","OK",FALSE,16.4,17.9,23,TRUE,8
"SP61AR","OK",FALSE,20.2,18.8,30,TRUE,5
"SP61AS","OK",TRUE,17.7,20.2,23.9,FALSE,23
"SP61AT","No premises",NA,NA,NA,NA,FALSE,0
"SP61AU","No premises",NA,NA,NA,NA,FALSE,0
"SP61AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP61AX","OK",FALSE,21.8,21,30,FALSE,13
"SP61AY","OK",TRUE,17.1,19.6,23.1,FALSE,34
"SP61AZ","No premises",NA,NA,NA,NA,FALSE,0
"SP61BB","OK",TRUE,16.1,19.7,22,FALSE,18
"SP61BD","OK",FALSE,13,8.1,30,TRUE,8
"SP61BE","OK",FALSE,17.1,17.4,21,FALSE,14
"SP61BF","OK",FALSE,20.9,20.4,22.2,FALSE,3
"SP61BG","OK",FALSE,15.2,15.9,21,TRUE,6
"SP61BH","OK",FALSE,12.4,15.4,17.2,FALSE,5
"SP61BJ","OK",FALSE,16.9,17.4,19.3,FALSE,5
"SP61BL","OK",FALSE,11.1,12.4,16.7,FALSE,5
