"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CH13AA","No premises",NA,NA,NA,NA,TRUE,0
"CH13AB","OK",FALSE,16.3,16.6,22.4,FALSE,24
"CH13AE","OK",FALSE,13.9,14.8,20.8,TRUE,18
"CH13AF","No premises",NA,NA,NA,NA,FALSE,0
"CH13AG","OK",FALSE,16.9,18,22,FALSE,15
"CH13AH","No premises",NA,NA,NA,NA,TRUE,0
"CH13AJ","OK",FALSE,17.3,18.5,21.3,FALSE,23
"CH13AL","OK",FALSE,9.2,9,11,FALSE,5
"CH13AN","OK",FALSE,15.7,18.1,22,FALSE,17
"CH13AP","OK",FALSE,15.6,15,22.7,FALSE,8
"CH13AQ","No premises",NA,NA,NA,NA,FALSE,0
"CH13AR","OK",FALSE,18.1,18.6,24.4,FALSE,12
"CH13AS","OK",FALSE,17.7,16.8,19.6,FALSE,3
"CH13AT","OK",FALSE,14.2,15.3,17.5,TRUE,17
"CH13BA","OK",FALSE,11.7,12,12.5,TRUE,4
"CH13BB","OK",FALSE,17.6,14.3,30,TRUE,14
"CH13BD","OK",FALSE,17.6,14.3,30,TRUE,19
"CH13BE","No premises",NA,NA,NA,NA,FALSE,0
"CH13BF","OK",FALSE,16.2,10.5,30,TRUE,68
"CH13BG","OK",FALSE,16.2,16,21.8,FALSE,14
"CH13BH","OK",FALSE,14.8,15.1,20,FALSE,27
"CH13BJ","OK",FALSE,15.1,16.4,18.1,FALSE,5
"CH13BL","OK",TRUE,16.4,9.5,30,TRUE,12
"CH13BN","OK",TRUE,17.1,10,30,TRUE,17
"CH13BP","OK",FALSE,8.9,9.7,12.6,TRUE,4
"CH13BQ","OK",FALSE,16.5,17.6,20.6,TRUE,12
"CH13BR","OK",FALSE,10.8,10.7,16.4,TRUE,8
"CH13BT","OK",FALSE,11.4,9.8,30,TRUE,62
"CH13BU","OK",FALSE,11.6,13.2,14.3,TRUE,11
"CH13BW","OK",FALSE,15.1,13.3,30,TRUE,23
"CH13BX","OK",FALSE,14.4,15.9,18.7,TRUE,8
"CH13BY","OK",FALSE,17,17,18.4,TRUE,5
"CH13BZ","OK",TRUE,14.9,11.5,30,TRUE,21
"CH13DB","OK",FALSE,14.5,15.4,16.4,TRUE,5
"CH13DD","OK",FALSE,29.9,14.3,30,TRUE,8
"CH13DE","OK",FALSE,26.9,14.3,30,TRUE,24
"CH13DF","OK",FALSE,27.8,13.6,30,TRUE,10
"CH13DH","OK",FALSE,13.5,14.3,16.6,TRUE,6
"CH13DN","OK",FALSE,14.3,15.3,22.4,TRUE,14
"CH13DP","OK",FALSE,14.1,12.9,30,TRUE,20
"CH13DR","OK",FALSE,8.7,7.2,17.4,FALSE,28
"CH13DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH13DU","OK",TRUE,11,12.6,19.6,TRUE,13
"CH13DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH13DX","OK",FALSE,17.6,16.9,30,TRUE,13
"CH13DY","OK",FALSE,15.2,16.8,20.6,FALSE,3
"CH13DZ","OK",FALSE,14.4,15.3,23.1,TRUE,11
"CH13EA","OK",FALSE,17,18.7,22.6,FALSE,5
"CH13ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CH13EE","OK",FALSE,18.6,17.2,24.1,FALSE,4
"CH13EH","OK",FALSE,16.2,17.2,21.9,FALSE,24
"CH13EQ","OK",TRUE,15.4,18.4,22.4,FALSE,12
"CH13ET","OK",FALSE,12.9,13.8,17,FALSE,40
"CH13EU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH13EW","OK",TRUE,12,11.9,24,FALSE,69
"CH13EX","OK",FALSE,14.7,13.2,30,TRUE,38
"CH13EY","OK",FALSE,13.1,14.1,15.9,TRUE,4
"CH13FS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CH13GU","No premises",NA,NA,NA,NA,FALSE,0
"CH13HB","OK",FALSE,23.4,8.1,30,TRUE,5
"CH13HD","OK",FALSE,15.4,15.5,18.9,TRUE,4
"CH13HE","No Data",NA,NA,NA,NA,TRUE,0
"CH13HF","OK",FALSE,10.5,10.8,15.2,TRUE,5
"CH13HG","OK",FALSE,11,10.9,14.3,TRUE,11
"CH13HH","OK",FALSE,23.6,15.7,30,TRUE,19
"CH13HJ","OK",FALSE,16.2,12.3,30,TRUE,26
