"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SE91AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91AA","No Data",NA,NA,NA,NA,TRUE,0
"SE91AB","OK",FALSE,19.8,20,30,TRUE,30
"SE91AD","OK",TRUE,27.3,20,30,TRUE,17
"SE91AE","OK",FALSE,30,22.7,30,TRUE,4
"SE91AF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE91AG","OK",TRUE,19.8,11.6,30,TRUE,28
"SE91AH","OK",FALSE,14.9,9.1,30,TRUE,11
"SE91AJ","OK",FALSE,30,30,30,TRUE,20
"SE91AL","OK",FALSE,25.4,11.9,30,TRUE,21
"SE91AN","OK",FALSE,30,30,30,TRUE,7
"SE91AP","OK",FALSE,30,20,30,TRUE,25
"SE91AQ","OK",FALSE,30,30,30,TRUE,40
"SE91AR","OK",FALSE,30,25,30,TRUE,18
"SE91AW","OK",TRUE,30,20,30,TRUE,31
"SE91AX","No premises",NA,NA,NA,NA,FALSE,0
"SE91BA","OK",FALSE,20.8,23.4,23.6,TRUE,3
"SE91BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91BD","No Data",NA,NA,NA,NA,TRUE,0
"SE91BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SE91BG","OK",FALSE,10.8,10.8,16.9,FALSE,4
"SE91BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91BH","No Data",NA,NA,NA,NA,TRUE,0
"SE91BJ","OK",TRUE,14.1,16.8,24,TRUE,16
"SE91BL","OK",FALSE,11.9,8.1,19.4,FALSE,3
"SE91BQ","No premises",NA,NA,NA,NA,TRUE,0
"SE91BT","OK",FALSE,23.1,20.3,30,TRUE,22
"SE91BW","OK",FALSE,20.2,20.5,30,TRUE,8
"SE91BX","No premises",NA,NA,NA,NA,TRUE,0
"SE91BY","No premises",NA,NA,NA,NA,TRUE,0
"SE91BZ","No premises",NA,NA,NA,NA,TRUE,0
"SE91DA","OK",FALSE,30,30,30,TRUE,5
"SE91DD","OK",FALSE,18.9,18.8,19.7,TRUE,3
"SE91DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91DH","No Data",NA,NA,NA,NA,TRUE,0
"SE91DN","OK",TRUE,13.7,13.8,23.1,TRUE,15
"SE91DP","OK",TRUE,17.8,19.3,22.3,FALSE,17
"SE91DR","OK",TRUE,16.6,18.4,23.4,FALSE,26
"SE91DS","OK",FALSE,26.8,22,30,TRUE,10
"SE91DT","OK",FALSE,30,30,30,TRUE,19
"SE91DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SE91DW","OK",FALSE,29.4,21.8,30,TRUE,16
"SE91DZ","OK",FALSE,18.7,13.6,30,TRUE,22
"SE91EH","OK",TRUE,28.3,18,30,TRUE,36
"SE91EJ","OK",FALSE,19.5,20,30,TRUE,22
"SE91EL","OK",TRUE,21.5,20,30,TRUE,17
"SE91EN","OK",TRUE,19.2,14.9,30,TRUE,13
"SE91EW","OK",FALSE,23.5,20,30,TRUE,19
"SE91HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91HA","No Data",NA,NA,NA,NA,TRUE,0
"SE91HD","OK",FALSE,30,20.1,30,TRUE,17
"SE91HE","OK",FALSE,21.8,20,30,TRUE,29
"SE91HF","OK",FALSE,30,23.5,30,TRUE,22
"SE91HG","OK",FALSE,30,22.1,30,TRUE,24
"SE91HH","OK",TRUE,28.9,21.1,30,TRUE,27
"SE91HJ","OK",FALSE,30,19.7,30,TRUE,30
"SE91HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SE91HN","No Data",NA,NA,NA,NA,TRUE,0
"SE91HQ","OK",FALSE,30,20,30,TRUE,40
