"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E79LA","OK",TRUE,11.9,5.3,30,TRUE,33
"E79LB","OK",TRUE,11.7,5.9,30,TRUE,24
"E79LD","OK",TRUE,13.8,5.9,30,TRUE,19
"E79LE","OK",TRUE,9.2,6.3,30,TRUE,35
"E79LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E79LG","OK",TRUE,8.5,6.9,29.3,TRUE,22
"E79LJ","OK",FALSE,5.9,6.1,8.5,FALSE,4
"E79LL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E79LN","OK",FALSE,16.8,8.3,30,TRUE,29
"E79LP","OK",FALSE,24.4,16.2,30,TRUE,22
"E79LQ","OK",TRUE,14.3,8.2,30,TRUE,20
"E79LR","OK",FALSE,22.9,20.6,30,TRUE,10
"E79LS","OK",FALSE,25.3,14.4,30,TRUE,27
"E79LT","OK",FALSE,22.9,15.3,30,TRUE,26
"E79LU","OK",FALSE,19.9,12.3,30,TRUE,50
"E79LW","OK",TRUE,15.1,8.4,30,TRUE,32
"E79LX","OK",FALSE,19.9,12.8,30,TRUE,36
"E79LY","OK",FALSE,22.7,12.9,30,TRUE,28
"E79LZ","OK",TRUE,17.8,8.4,30,TRUE,25
