"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH21AF","OK",FALSE,12,12,18.7,TRUE,3
"EH21AW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH21AY","No premises",NA,NA,NA,NA,FALSE,0
"EH21BB","No premises",NA,NA,NA,NA,FALSE,0
"EH21BG","No premises",NA,NA,NA,NA,FALSE,0
"EH21BY","No premises",NA,NA,NA,NA,FALSE,0
"EH21DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH21DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH21DF","OK",TRUE,6.8,4.9,15.5,FALSE,4
"EH21DG","No premises",NA,NA,NA,NA,FALSE,0
"EH21DJ","OK",FALSE,15.4,16.6,22.2,FALSE,10
"EH21DR","OK",FALSE,16,16.4,20.6,FALSE,12
"EH21DX","OK",FALSE,17.4,19,20.2,FALSE,4
"EH21DY","OK",FALSE,15.2,15.3,22.9,FALSE,32
"EH21EA","OK",FALSE,13.7,14.5,21.6,FALSE,7
"EH21EE","OK",FALSE,10.6,8.1,21.5,FALSE,4
"EH21EJ","No premises",NA,NA,NA,NA,FALSE,0
"EH21EL","OK",FALSE,12.3,12.3,16.8,FALSE,4
"EH21EN","OK",FALSE,16.2,16.1,24.4,FALSE,21
"EH21EP","OK",FALSE,16.3,16.9,24.1,TRUE,10
"EH21ES","No premises",NA,NA,NA,NA,FALSE,0
"EH21EW","OK",FALSE,17.8,17.8,22.5,TRUE,7
"EH21EX","OK",FALSE,20,20.4,30,TRUE,6
"EH21EY","No premises",NA,NA,NA,NA,FALSE,0
"EH21GA","No premises",NA,NA,NA,NA,FALSE,0
"EH21GB","No premises",NA,NA,NA,NA,FALSE,0
"EH21GE","No premises",NA,NA,NA,NA,FALSE,0
"EH21GF","No premises",NA,NA,NA,NA,FALSE,0
"EH21GG","No premises",NA,NA,NA,NA,FALSE,0
"EH21GH","No premises",NA,NA,NA,NA,FALSE,0
"EH21GJ","No premises",NA,NA,NA,NA,FALSE,0
"EH21GN","No premises",NA,NA,NA,NA,FALSE,0
"EH21HJ","OK",FALSE,13.7,13.7,14.3,TRUE,3
"EH21HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH21HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH21JD","No premises",NA,NA,NA,NA,TRUE,0
"EH21JE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EH21JQ","No premises",NA,NA,NA,NA,FALSE,0
"EH21JW","No premises",NA,NA,NA,NA,FALSE,0
"EH21JX","OK",FALSE,11.7,13.6,17.1,FALSE,14
"EH21LH","OK",TRUE,11.7,8.1,20.4,FALSE,11
"EH21LL","No premises",NA,NA,NA,NA,FALSE,0
"EH21LN","OK",FALSE,12.9,11.7,20,TRUE,4
"EH21LS","No premises",NA,NA,NA,NA,TRUE,0
"EH21NG","No premises",NA,NA,NA,NA,FALSE,0
"EH21WA","No premises",NA,NA,NA,NA,FALSE,0
"EH21WP","No premises",NA,NA,NA,NA,FALSE,0
"EH21XA","No premises",NA,NA,NA,NA,FALSE,0
"EH21XE","No premises",NA,NA,NA,NA,FALSE,0
"EH21XF","No premises",NA,NA,NA,NA,FALSE,0
"EH21XG","No premises",NA,NA,NA,NA,FALSE,0
"EH21XH","No premises",NA,NA,NA,NA,FALSE,0
"EH21XJ","No premises",NA,NA,NA,NA,FALSE,0
"EH21XL","No premises",NA,NA,NA,NA,FALSE,0
"EH21XN","No premises",NA,NA,NA,NA,FALSE,0
"EH21XQ","No premises",NA,NA,NA,NA,FALSE,0
"EH21XR","No premises",NA,NA,NA,NA,FALSE,0
"EH21XT","No premises",NA,NA,NA,NA,FALSE,0
"EH21XU","No premises",NA,NA,NA,NA,FALSE,0
"EH21XW","No premises",NA,NA,NA,NA,FALSE,0
"EH21XX","No premises",NA,NA,NA,NA,FALSE,0
"EH21XZ","No premises",NA,NA,NA,NA,FALSE,0
"EH21YG","No premises",NA,NA,NA,NA,FALSE,0
"EH21YP","No premises",NA,NA,NA,NA,FALSE,0
"EH21YY","No premises",NA,NA,NA,NA,FALSE,0
"EH216AA","OK",TRUE,30,19.9,30,TRUE,10
"EH216AB","No premises",NA,NA,NA,NA,FALSE,0
"EH216AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216AG","OK",FALSE,17.1,16.4,30,TRUE,19
"EH216AH","No premises",NA,NA,NA,NA,TRUE,0
"EH216AJ","No premises",NA,NA,NA,NA,FALSE,0
"EH216AL","No Data",NA,NA,NA,NA,TRUE,0
"EH216AN","OK",TRUE,14.7,15.4,30,TRUE,19
"EH216AP","OK",FALSE,19.9,17.3,30,TRUE,36
"EH216AR","OK",FALSE,20.8,15.6,30,TRUE,13
"EH216AS","OK",FALSE,20.4,15.4,30,TRUE,23
"EH216AT","OK",FALSE,15.6,16.1,25,TRUE,19
"EH216AU","OK",FALSE,22.6,16.7,30,TRUE,24
"EH216AW","OK",FALSE,21.6,14.9,30,TRUE,16
"EH216AX","OK",FALSE,13.6,14.9,19.9,TRUE,11
"EH216AY","OK",FALSE,15.4,16.4,21.4,TRUE,12
"EH216AZ","OK",TRUE,22.3,17.7,30,TRUE,31
"EH216BA","OK",TRUE,18.5,17.3,30,TRUE,19
"EH216BB","OK",FALSE,16.8,17,21,TRUE,3
"EH216BD","OK",FALSE,17.4,15,30,TRUE,10
"EH216BE","OK",FALSE,21.4,15.9,30,TRUE,4
"EH216BG","OK",FALSE,25,17.5,30,TRUE,29
"EH216BH","OK",FALSE,11.5,11.9,12.3,TRUE,4
"EH216BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216BQ","OK",TRUE,14.2,11.9,30,TRUE,22
"EH216BX","OK",TRUE,16.4,14.3,30,TRUE,12
"EH216BY","OK",FALSE,20.2,16.5,30,TRUE,11
"EH216BZ","OK",FALSE,19.9,16.5,30,TRUE,31
"EH216DA","OK",TRUE,11.5,11.6,18.6,TRUE,12
"EH216DB","OK",TRUE,14.3,11.7,30,TRUE,21
"EH216DD","OK",FALSE,11.4,13,15.6,TRUE,8
"EH216DE","OK",TRUE,26.8,30,30,TRUE,8
"EH216DF","OK",FALSE,14.6,14.3,30,TRUE,14
"EH216DG","OK",FALSE,27.2,17.8,30,TRUE,7
"EH216DH","OK",FALSE,17.4,12.1,30,TRUE,20
"EH216DL","OK",FALSE,16.5,13.3,30,TRUE,28
"EH216DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216DP","OK",FALSE,20.1,14.2,30,TRUE,8
"EH216DQ","OK",FALSE,16.8,14,30,TRUE,28
"EH216DR","OK",FALSE,18.1,9.5,30,TRUE,3
"EH216DS","OK",TRUE,13.1,11.2,30,TRUE,17
"EH216DT","OK",FALSE,13.5,9.7,30,TRUE,15
"EH216DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH216DW","OK",TRUE,20.2,12.3,30,TRUE,25
"EH216DX","OK",FALSE,12.9,12.1,16.4,TRUE,6
"EH216DY","OK",FALSE,10.9,9.3,14.9,TRUE,3
"EH216DZ","OK",FALSE,22.5,12.1,30,TRUE,20
"EH216EA","OK",FALSE,17.2,8.1,30,TRUE,8
"EH216ED","OK",FALSE,19.9,10.1,30,TRUE,3
"EH216EE","OK",FALSE,18.1,13.1,30,TRUE,26
"EH216EF","OK",TRUE,12.2,8.6,30,TRUE,27
"EH216EG","OK",TRUE,13,8.9,30,TRUE,30
"EH216EH","No premises",NA,NA,NA,NA,FALSE,0
"EH216EL","OK",FALSE,21,15.8,30,TRUE,14
"EH216ER","OK",FALSE,20.6,14,30,TRUE,45
"EH216ES","OK",TRUE,11.8,10.2,30,TRUE,16
"EH216ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH216EU","OK",FALSE,17.8,9.7,30,TRUE,18
"EH216EX","OK",TRUE,7.9,9.2,12.3,TRUE,20
"EH216EY","OK",FALSE,10,11.3,13.3,FALSE,7
"EH216EZ","OK",FALSE,13.7,12.5,17.7,TRUE,3
"EH216HA","OK",TRUE,17.1,12.1,30,TRUE,18
"EH216HB","OK",FALSE,16.1,10.8,30,TRUE,6
"EH216HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH216HE","OK",FALSE,16.8,11.7,30,TRUE,4
"EH216HF","OK",FALSE,15.8,10.8,30,TRUE,26
"EH216HG","OK",TRUE,11.6,8,30,TRUE,8
"EH216HH","OK",FALSE,15.3,10.1,30,TRUE,17
"EH216HJ","OK",FALSE,17.4,11.3,30,TRUE,27
"EH216HL","OK",FALSE,24.3,14.5,30,TRUE,14
"EH216HN","OK",FALSE,15.5,12.6,30,TRUE,36
"EH216HP","OK",FALSE,13.9,14,16.8,TRUE,8
"EH216HQ","OK",FALSE,16.7,12.1,30,TRUE,10
"EH216HR","OK",FALSE,7.4,8,13.1,TRUE,8
"EH216HS","OK",FALSE,11.6,8.4,30,TRUE,14
"EH216HT","OK",FALSE,9,9.3,13,FALSE,17
"EH216HU","OK",FALSE,9.3,8.7,14.6,FALSE,12
"EH216HW","OK",FALSE,22.7,14.3,30,TRUE,3
"EH216HX","OK",FALSE,14.4,10,30,TRUE,6
"EH216HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216HZ","OK",FALSE,30,28.8,30,TRUE,4
"EH216JA","OK",FALSE,22.8,18.4,30,TRUE,19
"EH216JB","OK",FALSE,11.1,12.3,16.2,TRUE,5
"EH216JD","OK",FALSE,23.7,17.6,30,TRUE,9
"EH216JE","OK",FALSE,18.7,16.5,30,TRUE,26
"EH216JF","OK",TRUE,24.8,18.9,30,TRUE,14
"EH216JG","OK",FALSE,20.8,13.8,30,TRUE,7
"EH216JH","OK",FALSE,15.5,14.3,30,TRUE,21
"EH216JJ","OK",FALSE,21.4,16.4,30,TRUE,3
"EH216JL","OK",TRUE,18.3,16.5,30,TRUE,25
"EH216JN","OK",FALSE,17.9,12.8,30,TRUE,7
"EH216JP","OK",FALSE,16.2,13.8,30,TRUE,13
"EH216JQ","OK",FALSE,19.6,12.1,30,TRUE,14
"EH216JR","OK",FALSE,26.4,11.8,30,TRUE,9
"EH216JT","OK",FALSE,16.8,14.3,30,TRUE,23
"EH216JU","OK",FALSE,16,12.2,30,TRUE,29
"EH216JW","OK",TRUE,15.4,14.6,30,TRUE,32
"EH216JX","OK",FALSE,18.4,12.5,30,TRUE,9
"EH216JY","OK",FALSE,18.3,14.2,30,TRUE,33
"EH216JZ","OK",FALSE,14.3,13.3,30,TRUE,9
"EH216LA","OK",FALSE,20.3,15.3,30,TRUE,9
"EH216LB","OK",TRUE,11.7,12.9,27.9,TRUE,18
"EH216LD","OK",FALSE,10.3,8.8,15.7,TRUE,8
"EH216LE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH216LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH216LG","OK",TRUE,12,11.7,27.4,TRUE,9
"EH216LH","OK",FALSE,15.9,15.6,18,TRUE,4
"EH216LJ","OK",FALSE,17.2,17.1,30,TRUE,14
"EH216LL","OK",FALSE,25.6,16.8,30,TRUE,35
"EH216LN","OK",FALSE,22.1,17.1,30,TRUE,21
"EH216LQ","OK",FALSE,22.9,14,30,TRUE,5
"EH216LS","OK",FALSE,16.7,17.6,20.3,TRUE,3
"EH216LT","OK",TRUE,19,15.2,30,TRUE,28
"EH216LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH216LX","OK",FALSE,14.4,15.1,19.4,TRUE,7
"EH216LY","OK",FALSE,22.4,16.6,30,TRUE,5
"EH216LZ","OK",FALSE,30,11.3,30,TRUE,6
"EH216NA","OK",FALSE,13.9,12.5,30,TRUE,32
"EH216NB","OK",TRUE,22.6,13.8,30,TRUE,21
"EH216ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216NE","OK",FALSE,8.3,6.9,14.5,TRUE,5
"EH216NF","OK",FALSE,18.6,12.7,30,TRUE,5
"EH216NG","OK",FALSE,6.4,7.6,8.2,TRUE,4
"EH216NH","OK",FALSE,10.9,11.2,15.3,TRUE,8
"EH216NJ","OK",FALSE,19,14.5,30,TRUE,5
"EH216NL","OK",FALSE,17.4,13.7,30,TRUE,17
"EH216NN","OK",FALSE,23.5,13,30,TRUE,14
"EH216NP","OK",FALSE,30,30,30,TRUE,5
"EH216NQ","OK",FALSE,9.7,10.5,12.6,TRUE,3
"EH216NR","OK",FALSE,17.1,12.9,30,TRUE,30
"EH216NS","OK",FALSE,20.3,12.5,30,TRUE,8
"EH216NT","OK",FALSE,20.4,13.2,30,TRUE,14
"EH216NU","OK",FALSE,16.1,15.4,30,TRUE,15
"EH216NW","OK",FALSE,13.1,12.3,30,TRUE,16
"EH216NX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH216NY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH216NZ","OK",FALSE,19.1,13.8,30,TRUE,22
"EH216PA","OK",FALSE,22.8,15.4,30,TRUE,13
"EH216PB","OK",FALSE,14.1,15.3,20.6,TRUE,9
"EH216PD","OK",FALSE,30,26.4,30,TRUE,4
"EH216PE","OK",FALSE,14.8,9.5,30,TRUE,42
"EH216PF","OK",TRUE,8.1,8.3,12.1,TRUE,29
"EH216PG","OK",TRUE,7.9,9.1,14.1,TRUE,7
"EH216PH","OK",FALSE,11.7,9.6,30,TRUE,26
"EH216PJ","OK",FALSE,11.3,8.3,30,TRUE,12
"EH216PL","OK",FALSE,26.8,18.8,30,TRUE,21
"EH216PP","OK",FALSE,30,20,30,TRUE,16
"EH216PQ","OK",TRUE,11.5,7,30,TRUE,31
"EH216PR","OK",FALSE,18,18.5,30,TRUE,10
"EH216PS","OK",FALSE,20.8,18.1,30,TRUE,62
"EH216PT","OK",FALSE,30,19.7,30,TRUE,23
"EH216PU","OK",FALSE,10.1,9.1,18.3,TRUE,6
"EH216PW","No premises",NA,NA,NA,NA,TRUE,0
"EH216PX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH216PY","OK",TRUE,16.3,14.1,30,TRUE,18
"EH216PZ","OK",FALSE,13.8,15.4,18,TRUE,7
"EH216QA","OK",FALSE,22,18.1,30,TRUE,8
"EH216QD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH216QE","OK",FALSE,22.3,16.4,30,TRUE,9
"EH216QF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH216QG","OK",FALSE,16.3,16.5,27.8,TRUE,9
"EH216QH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH216QJ","OK",TRUE,16.6,15.2,30,TRUE,21
"EH216QL","OK",FALSE,21.8,19.2,30,TRUE,10
"EH216QN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
