"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN81AA","No premises",NA,NA,NA,NA,FALSE,0
"WN81AD","No premises",NA,NA,NA,NA,FALSE,0
"WN81AH","No premises",NA,NA,NA,NA,FALSE,0
"WN81AJ","No premises",NA,NA,NA,NA,FALSE,0
"WN81AP","No premises",NA,NA,NA,NA,FALSE,0
"WN81AU","No premises",NA,NA,NA,NA,FALSE,0
"WN81AW","No premises",NA,NA,NA,NA,FALSE,0
"WN81AY","No premises",NA,NA,NA,NA,FALSE,0
"WN81AZ","No premises",NA,NA,NA,NA,FALSE,0
"WN81BA","No premises",NA,NA,NA,NA,FALSE,0
"WN81BB","No premises",NA,NA,NA,NA,FALSE,0
"WN81BD","No premises",NA,NA,NA,NA,FALSE,0
"WN81BE","No premises",NA,NA,NA,NA,FALSE,0
"WN81BF","No premises",NA,NA,NA,NA,FALSE,0
