"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L162LA","OK",TRUE,14.7,5.3,30,TRUE,22
"L162LB","OK",TRUE,16.8,13.6,30,TRUE,39
"L162LD","OK",TRUE,27.7,20,30,TRUE,31
"L162LE","OK",FALSE,21.2,7,30,TRUE,26
"L162LF","OK",TRUE,21.4,7.3,30,TRUE,27
"L162LG","OK",TRUE,22.6,20,30,TRUE,31
"L162LH","OK",TRUE,16.1,13,30,TRUE,33
"L162LJ","OK",FALSE,20.2,20,30,TRUE,9
"L162LL","OK",TRUE,28.2,14.8,30,TRUE,26
"L162LN","OK",FALSE,22.8,9.6,30,TRUE,17
"L162LP","OK",TRUE,22.4,13.6,30,TRUE,43
"L162LQ","OK",TRUE,16.9,20,30,TRUE,28
"L162LR","OK",FALSE,19.4,20,30,TRUE,13
"L162LS","OK",TRUE,17.7,20,30,TRUE,32
"L162LT","OK",TRUE,22.2,20,30,TRUE,31
"L162LU","OK",TRUE,20.5,20,30,TRUE,9
"L162LX","OK",FALSE,30,30,30,TRUE,3
"L162LY","OK",TRUE,16.5,5.8,30,TRUE,21
"L162LZ","OK",TRUE,21.4,20,30,TRUE,31
"L162NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L162NA","No Data",NA,NA,NA,NA,TRUE,0
"L162NB","OK",TRUE,13.2,6,30,TRUE,30
"L162ND","OK",TRUE,22.7,6.9,30,TRUE,17
"L162NE","OK",FALSE,21.9,13.5,30,TRUE,22
"L162NF","OK",TRUE,4.8,5.6,6.5,TRUE,12
"L162NG","OK",FALSE,23.5,7.6,30,TRUE,21
"L162NH","OK",TRUE,19.9,8.9,30,TRUE,34
"L162NJ","OK",TRUE,14.8,7.2,30,TRUE,33
"L162NL","OK",FALSE,16.1,6.1,30,TRUE,43
"L162NN","OK",TRUE,26.2,14.1,30,TRUE,25
"L162NP","OK",TRUE,14.4,6.1,30,TRUE,24
"L162NQ","OK",TRUE,12.2,5.1,30,TRUE,15
"L162NR","OK",FALSE,9.2,6.5,30,TRUE,10
"L162WA","No premises",NA,NA,NA,NA,FALSE,0
