"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU170AA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170AF","OK",TRUE,11.4,14.3,18.4,FALSE,3
"HU170AG","OK",FALSE,14.5,15.4,15.4,FALSE,3
"HU170AH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU170AJ","OK",FALSE,14,14.3,16.6,FALSE,14
"HU170AL","OK",FALSE,13.9,14.1,17.3,FALSE,15
"HU170AN","OK",FALSE,13.1,13.2,16.9,FALSE,12
"HU170AP","OK",FALSE,15.2,15.4,15.6,FALSE,4
"HU170AQ","OK",TRUE,13.2,16.1,19,FALSE,15
"HU170AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU170AS","No Data",NA,NA,NA,NA,FALSE,0
"HU170AT","OK",FALSE,11.1,12.8,15.4,FALSE,5
"HU170AU","OK",FALSE,14.1,14.2,17.4,FALSE,10
"HU170AW","OK",FALSE,13.6,13.3,14.8,FALSE,9
"HU170AX","OK",FALSE,12.7,14.3,15.9,FALSE,7
"HU170AY","OK",FALSE,10.8,12.6,14.4,FALSE,10
"HU170AZ","OK",FALSE,12.7,14.3,15,FALSE,11
"HU170BA","OK",FALSE,10.6,12.5,14.3,FALSE,5
"HU170BB","OK",FALSE,13.4,15.1,16.1,FALSE,13
"HU170BD","OK",FALSE,14.9,14.6,18,FALSE,6
"HU170BE","OK",FALSE,10.9,11.3,14.3,FALSE,31
"HU170BF","OK",FALSE,12.3,12.6,14.3,FALSE,16
"HU170BG","OK",FALSE,11.8,12.9,15.3,FALSE,16
"HU170BH","OK",TRUE,9.8,10.2,14.3,FALSE,17
"HU170BJ","OK",FALSE,11.8,12.3,14.3,FALSE,10
"HU170BL","OK",FALSE,11.9,12.3,14.3,FALSE,15
"HU170BN","No Data",NA,NA,NA,NA,FALSE,0
"HU170BP","OK",FALSE,9.9,10.8,12.3,FALSE,10
"HU170BQ","OK",FALSE,12.2,13.6,14.3,FALSE,4
"HU170BS","OK",FALSE,9.6,9.2,12.3,FALSE,8
"HU170BT","OK",TRUE,8.9,8.6,12.5,FALSE,9
"HU170BU","OK",FALSE,7.1,6.4,10.2,FALSE,6
"HU170BW","OK",FALSE,12.5,12.9,18.3,FALSE,8
"HU170BX","OK",FALSE,9.1,9.4,13.3,FALSE,14
"HU170DA","OK",FALSE,11.8,12.3,13.3,FALSE,4
"HU170DB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170DF","OK",FALSE,12.8,13.2,16.1,FALSE,7
"HU170DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170DH","No Data",NA,NA,NA,NA,FALSE,0
"HU170DJ","No Data",NA,NA,NA,NA,FALSE,0
"HU170DN","OK",FALSE,14.1,14.3,17.4,FALSE,21
"HU170DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU170DQ","OK",FALSE,8.9,10.2,13.3,FALSE,9
"HU170DR","OK",TRUE,12.1,12.2,17.4,FALSE,20
"HU170DS","OK",FALSE,14.6,15.4,16.4,FALSE,11
"HU170DT","OK",FALSE,15.4,16,18.4,FALSE,13
"HU170DW","OK",FALSE,14,15.6,17.4,FALSE,12
"HU170DX","OK",FALSE,12.4,13.3,19.5,FALSE,23
"HU170DY","OK",FALSE,14.2,14.8,17.8,FALSE,18
"HU170DZ","OK",FALSE,12.6,12.8,16.4,FALSE,4
"HU170EA","OK",FALSE,12.3,13.7,16.2,FALSE,17
"HU170EB","OK",TRUE,12.3,13.2,17,FALSE,12
"HU170ED","OK",FALSE,11.6,12.4,15.5,FALSE,22
"HU170EE","OK",FALSE,13.1,14.1,16.1,FALSE,4
"HU170EG","OK",FALSE,10.8,10.9,14.7,FALSE,18
"HU170EH","OK",FALSE,11.6,10.6,16.9,FALSE,8
"HU170EJ","OK",FALSE,12.5,12.7,16.1,FALSE,21
"HU170EL","OK",FALSE,10.5,11.3,13.2,FALSE,6
"HU170EN","OK",FALSE,12.7,13.3,15.4,FALSE,10
"HU170EP","OK",FALSE,10.6,11.2,14.9,FALSE,40
"HU170EQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170ER","OK",FALSE,12.2,13.5,15.4,FALSE,9
"HU170ES","OK",TRUE,23.4,9.8,30,TRUE,32
"HU170ET","OK",TRUE,16.8,8.7,30,TRUE,16
"HU170EU","OK",FALSE,9.7,10.2,15.1,FALSE,11
"HU170EW","No Data",NA,NA,NA,NA,FALSE,0
"HU170EX","OK",FALSE,10.7,13.3,14,FALSE,3
"HU170EY","OK",FALSE,10,10.2,13.2,FALSE,7
"HU170EZ","OK",FALSE,8.1,8.2,9.2,FALSE,3
"HU170FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU170FA","No Data",NA,NA,NA,NA,FALSE,0
"HU170FB","OK",FALSE,30,30,30,TRUE,17
"HU170FD","OK",FALSE,10.1,10.2,12.3,FALSE,11
"HU170FE","No Data",NA,NA,NA,NA,FALSE,0
"HU170FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU170FF","No Data",NA,NA,NA,NA,FALSE,0
"HU170FG","OK",FALSE,12.5,14.3,15.1,FALSE,3
"HU170FH","OK",FALSE,6.1,6.3,8.7,FALSE,12
"HU170FJ","OK",FALSE,15.4,15.7,16.9,FALSE,4
"HU170FL","OK",FALSE,8.4,8.6,10.2,FALSE,19
"HU170FN","OK",FALSE,7.9,8.2,9.1,FALSE,7
"HU170FW","OK",TRUE,12.1,13.3,24,FALSE,15
"HU170FX","OK",FALSE,9.2,9.2,13.7,FALSE,3
"HU170GA","OK",FALSE,7.1,8.2,9.4,FALSE,12
"HU170GB","OK",FALSE,6.9,6.3,10.2,FALSE,10
"HU170GD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU170GG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU170GG","No Data",NA,NA,NA,NA,FALSE,0
"HU170GL","OK",FALSE,5.4,5.2,7.3,FALSE,8
"HU170GR","OK",FALSE,10,10.2,11.5,FALSE,3
"HU170GZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HU170HA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU170HB","OK",TRUE,9.7,10.2,14.3,FALSE,23
"HU170HD","OK",TRUE,8.3,9.2,13.3,FALSE,7
"HU170HE","OK",FALSE,13.3,13.5,13.9,FALSE,4
"HU170HF","OK",FALSE,13.6,14.2,14.3,FALSE,5
"HU170HG","OK",FALSE,13.2,13,16.4,FALSE,3
"HU170HH","OK",FALSE,13,14.5,15.4,FALSE,6
"HU170HJ","OK",FALSE,14.8,14.4,16.4,FALSE,5
"HU170HL","OK",FALSE,7.9,8.1,10.2,FALSE,6
