"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E201EE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E201EH","OK",TRUE,8.1,8.1,15.1,TRUE,37
"E201EJ","OK",FALSE,8.8,8.1,14.5,FALSE,27
"E201EL","OK",TRUE,6.5,7.8,13.6,FALSE,27
"E201EN","OK",TRUE,8.3,8.1,16.3,FALSE,9
"E201EP","OK",FALSE,8.7,8.1,14,FALSE,8
"E201EQ","OK",FALSE,7.9,7.6,19.8,FALSE,12
"E201ES","OK",FALSE,8.2,8,12.5,FALSE,4
"E201ET","OK",TRUE,5.8,7,7.8,FALSE,8
"E201GJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E201GJ","No Data",NA,NA,NA,NA,FALSE,0
"E201GL","OK",FALSE,10.1,8.9,14.3,FALSE,5
"E201GN","OK",FALSE,8.9,8.9,9.7,FALSE,3
"E201GP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E201YY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E201YY","No Data",NA,NA,NA,NA,FALSE,0
