"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH52AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52AB","OK",FALSE,22.6,11.8,30,TRUE,17
"EH52AD","OK",FALSE,30,14.3,30,TRUE,8
"EH52AE","OK",FALSE,30,30,30,TRUE,6
"EH52AF","OK",FALSE,30,30,30,TRUE,8
"EH52AG","OK",FALSE,29.3,20,30,TRUE,9
"EH52AH","OK",FALSE,25.1,20,30,TRUE,9
"EH52AJ","OK",FALSE,24.7,20,30,TRUE,13
"EH52AL","OK",FALSE,27.7,30,30,TRUE,9
"EH52AN","OK",FALSE,26.9,20,30,TRUE,17
"EH52AP","OK",FALSE,30,20,30,TRUE,8
"EH52AQ","OK",FALSE,28.3,22.1,30,TRUE,11
"EH52AR","OK",TRUE,30,20,30,TRUE,16
"EH52AS","OK",FALSE,28.2,20,30,TRUE,17
"EH52AT","OK",FALSE,26.3,20,30,TRUE,12
"EH52AU","OK",FALSE,19.5,20,30,TRUE,4
"EH52AW","No premises",NA,NA,NA,NA,FALSE,0
"EH52AX","OK",FALSE,24.4,20,30,TRUE,9
"EH52AY","OK",FALSE,30,21.1,30,TRUE,28
"EH52AZ","OK",FALSE,30,25,30,TRUE,4
"EH52BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH52BB","OK",FALSE,17.5,19.7,20.2,TRUE,11
"EH52BD","OK",FALSE,21,25,30,TRUE,6
"EH52BE","OK",TRUE,27.3,20,30,TRUE,16
"EH52BF","No Data",NA,NA,NA,NA,TRUE,0
"EH52BG","OK",FALSE,26.5,25,30,TRUE,10
"EH52BH","OK",FALSE,30,30,30,TRUE,14
"EH52BJ","OK",TRUE,28,20,30,TRUE,7
"EH52BL","OK",FALSE,26.5,19.1,30,TRUE,4
"EH52BN","OK",FALSE,23.6,20,30,TRUE,16
"EH52BP","OK",FALSE,21.5,20,30,TRUE,4
"EH52BQ","OK",FALSE,30,30,30,TRUE,9
"EH52BR","OK",FALSE,21.2,10.7,30,TRUE,7
"EH52BS","OK",FALSE,17.1,13.1,30,TRUE,15
"EH52BT","OK",FALSE,27.7,20,30,TRUE,17
"EH52BU","OK",FALSE,15.2,13.3,30,TRUE,5
"EH52BW","OK",FALSE,30,30,30,TRUE,7
"EH52BX","OK",FALSE,21.9,20,30,TRUE,20
"EH52BY","OK",FALSE,30,20,30,TRUE,7
"EH52BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52DA","No Data",NA,NA,NA,NA,TRUE,0
"EH52DJ","OK",FALSE,16.8,11.3,30,TRUE,11
"EH52DL","No Data",NA,NA,NA,NA,TRUE,0
"EH52DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52DP","OK",FALSE,24.6,15.2,30,TRUE,4
"EH52DR","OK",FALSE,22.9,20,30,TRUE,8
"EH52DS","OK",FALSE,20,20,20,TRUE,3
"EH52DT","OK",FALSE,30,30,30,TRUE,4
"EH52DU","OK",FALSE,30,20,30,TRUE,13
"EH52DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52DX","OK",FALSE,29.6,20,30,TRUE,9
"EH52DY","OK",FALSE,23.2,20,30,TRUE,4
"EH52DZ","OK",FALSE,30,30,30,TRUE,3
"EH52EA","OK",FALSE,30,30,30,TRUE,29
"EH52EB","OK",FALSE,26,20,30,TRUE,31
"EH52ED","OK",FALSE,20.1,20,30,TRUE,10
"EH52EE","OK",FALSE,30,20,30,TRUE,12
"EH52EF","OK",FALSE,28.4,20,30,TRUE,23
"EH52EG","OK",FALSE,27.4,20,30,TRUE,22
"EH52EH","OK",FALSE,30,25.1,30,TRUE,14
"EH52EJ","OK",FALSE,30,30,30,TRUE,13
"EH52EL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH52EN","OK",FALSE,25.1,24,30,TRUE,8
"EH52EP","OK",FALSE,30,30,30,TRUE,12
"EH52EQ","OK",FALSE,26.7,20,30,TRUE,18
"EH52ER","OK",FALSE,30,25,30,TRUE,14
"EH52ES","OK",FALSE,23.4,20,30,TRUE,30
"EH52ET","OK",FALSE,18.5,12.8,30,TRUE,35
"EH52EU","OK",FALSE,30,30,30,TRUE,12
"EH52EW","OK",FALSE,25.9,17.5,30,TRUE,25
"EH52EX","OK",FALSE,30,30,30,TRUE,15
"EH52EY","OK",FALSE,30,30,30,TRUE,8
"EH52EZ","OK",FALSE,15.3,20,20,TRUE,7
"EH52GA","OK",TRUE,3.4,3.1,14.7,FALSE,42
"EH52GB","OK",TRUE,3.6,3.2,16.8,FALSE,42
"EH52GD","OK",TRUE,3,3.3,8.6,FALSE,43
"EH52GE","OK",TRUE,2.8,2.9,6.3,FALSE,38
"EH52GF","OK",TRUE,2.4,1.9,15.4,FALSE,61
"EH52GG","OK",TRUE,1.3,1.2,3.4,FALSE,25
"EH52GH","OK",TRUE,1.8,1.6,15.3,FALSE,81
"EH52GJ","OK",TRUE,2.2,2.1,8.4,FALSE,52
"EH52GL","OK",TRUE,2.2,2,9.4,FALSE,51
"EH52GP","OK",FALSE,5.1,5.1,7,FALSE,19
"EH52HA","OK",FALSE,27.9,20,30,TRUE,14
"EH52HB","OK",FALSE,30,20,30,TRUE,14
"EH52HD","OK",FALSE,27.4,20,30,TRUE,7
"EH52HE","OK",TRUE,9.3,3.9,20,TRUE,8
"EH52HF","OK",TRUE,20.2,12.1,30,TRUE,5
"EH52HG","OK",FALSE,30,20,30,TRUE,13
"EH52HH","OK",FALSE,27.1,20,30,TRUE,22
"EH52HJ","OK",FALSE,16.6,11.5,30,TRUE,16
"EH52HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52HN","OK",TRUE,26.8,20,30,TRUE,3
"EH52HP","OK",FALSE,30,20,30,TRUE,37
"EH52HQ","OK",FALSE,30,30,30,TRUE,16
"EH52HR","OK",FALSE,25.4,20,30,TRUE,29
"EH52HS","OK",FALSE,25.1,20,30,TRUE,15
"EH52HT","OK",FALSE,20.2,12.7,30,TRUE,13
"EH52HU","OK",FALSE,28.8,20,30,TRUE,11
"EH52HW","OK",FALSE,30,30,30,TRUE,6
"EH52HX","OK",FALSE,25.3,18.7,30,TRUE,10
"EH52HY","OK",FALSE,30,20,30,TRUE,18
"EH52HZ","OK",FALSE,30,20,30,TRUE,7
"EH52JA","OK",FALSE,29.5,20,30,TRUE,10
"EH52JB","OK",FALSE,20,11.7,30,TRUE,25
"EH52JG","OK",FALSE,30,30,30,TRUE,7
"EH52JH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52JJ","OK",FALSE,24.8,9.3,30,TRUE,13
"EH52JL","OK",TRUE,26.8,20,30,TRUE,25
"EH52JN","OK",FALSE,23.6,20,30,TRUE,25
"EH52JP","OK",FALSE,29.8,20,30,TRUE,23
"EH52JQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH52JR","OK",TRUE,22.3,9.9,30,TRUE,26
"EH52JS","OK",FALSE,9.6,4.9,20,TRUE,4
"EH52JT","OK",FALSE,24.5,30,30,TRUE,4
"EH52JU","OK",FALSE,23.3,11.8,30,TRUE,21
"EH52JW","OK",FALSE,28.1,20,30,TRUE,22
"EH52JX","OK",FALSE,27.5,20,30,TRUE,16
"EH52JY","OK",FALSE,10.9,4.5,30,TRUE,6
"EH52JZ","OK",TRUE,28.8,30,30,TRUE,15
"EH52LA","OK",TRUE,30,30,30,TRUE,18
"EH52LB","OK",TRUE,20.8,12.4,30,TRUE,22
"EH52LD","OK",FALSE,28.2,20,30,TRUE,7
"EH52LF","OK",FALSE,30,30,30,TRUE,4
"EH52LG","OK",TRUE,29.7,25,30,TRUE,20
"EH52LH","OK",TRUE,28.6,12.1,30,TRUE,20
"EH52LJ","OK",TRUE,30,30,30,TRUE,17
"EH52LL","OK",TRUE,17.8,12,30,TRUE,11
"EH52LN","OK",FALSE,22,20,30,TRUE,17
"EH52LP","OK",FALSE,27.7,15.5,30,TRUE,6
"EH52LQ","OK",FALSE,22.9,4.9,30,TRUE,4
"EH52LR","OK",TRUE,24.6,20,30,TRUE,16
"EH52LS","OK",TRUE,17.1,8.9,30,TRUE,17
"EH52LT","OK",FALSE,10.9,8,20,TRUE,6
"EH52LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52LW","OK",FALSE,29.6,30,30,TRUE,5
"EH52LX","OK",FALSE,26.4,30,30,TRUE,6
"EH52LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH52NE","OK",FALSE,30,20,30,TRUE,68
"EH52NG","OK",FALSE,30,20,30,TRUE,17
"EH52NH","OK",TRUE,22.2,11.7,30,TRUE,20
"EH52NJ","OK",TRUE,30,20,30,TRUE,34
"EH52NL","OK",TRUE,25.9,20,30,TRUE,12
"EH52NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH52NP","OK",FALSE,30,30,30,TRUE,3
"EH52NQ","OK",FALSE,26.3,3,30,TRUE,5
"EH52NR","OK",FALSE,30,30,30,TRUE,8
"EH52NS","OK",FALSE,20.9,9.5,30,TRUE,16
