"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DE212AU","OK",TRUE,10.9,3.1,30,TRUE,7
"DE212AX","OK",FALSE,14.4,4,30,TRUE,11
"DE212AY","OK",FALSE,24.8,20,30,TRUE,11
"DE212AZ","OK",FALSE,19,20,30,TRUE,25
"DE212BA","OK",FALSE,30,25,30,TRUE,15
"DE212BD","OK",TRUE,30,30,30,TRUE,37
"DE212BE","OK",TRUE,30,30,30,TRUE,16
"DE212BG","OK",TRUE,30,30,30,TRUE,25
"DE212BH","OK",TRUE,28.4,20,30,TRUE,30
"DE212BJ","OK",TRUE,30,20,30,TRUE,17
"DE212BL","OK",FALSE,22.3,20,30,TRUE,21
"DE212BN","OK",FALSE,30,30,30,TRUE,18
"DE212BP","OK",TRUE,29.1,30,30,TRUE,34
"DE212BQ","OK",FALSE,30,20,30,TRUE,26
"DE212BR","OK",FALSE,24.5,20,30,TRUE,16
"DE212BS","OK",TRUE,30,30,30,TRUE,24
"DE212BT","OK",FALSE,17,20,30,TRUE,13
"DE212BU","OK",FALSE,30,30,30,TRUE,20
"DE212BW","OK",TRUE,30,30,30,TRUE,30
"DE212BX","OK",FALSE,30,30,30,TRUE,16
"DE212BY","OK",TRUE,30,30,30,TRUE,11
"DE212BZ","OK",TRUE,30,30,30,TRUE,7
"DE212DA","OK",FALSE,30,30,30,TRUE,14
"DE212DB","OK",FALSE,30,30,30,TRUE,30
"DE212DD","OK",FALSE,21.6,20,30,TRUE,14
"DE212DE","OK",TRUE,26.8,30,30,TRUE,15
"DE212DF","OK",TRUE,30,30,30,TRUE,27
"DE212DG","OK",TRUE,30,30,30,TRUE,53
"DE212DH","OK",TRUE,30,20,30,TRUE,11
"DE212DJ","OK",FALSE,13.7,20,20,TRUE,5
"DE212DL","OK",TRUE,29.3,30,30,TRUE,22
"DE212DN","OK",TRUE,30,20,30,TRUE,13
"DE212DP","OK",TRUE,30,30,30,TRUE,18
"DE212DQ","OK",TRUE,17.9,20,30,TRUE,20
"DE212DR","OK",TRUE,30,20,30,TRUE,8
"DE212DT","OK",TRUE,17.4,20,30,TRUE,11
"DE212DW","OK",TRUE,13.1,2,30,TRUE,7
"DE212DX","OK",TRUE,24.2,20,30,TRUE,9
"DE212DY","OK",FALSE,30,27.7,30,TRUE,8
"DE212DZ","OK",TRUE,1.9,1.7,2.5,TRUE,3
"DE212EA","OK",TRUE,30,25,30,TRUE,18
"DE212EB","OK",TRUE,21,27.3,30,TRUE,13
"DE212EE","OK",TRUE,7.3,1.7,30,TRUE,5
"DE212EF","OK",TRUE,18.3,16,30,TRUE,4
"DE212EG","OK",FALSE,13.1,12.8,30,TRUE,14
"DE212EH","OK",TRUE,22,16,30,TRUE,8
"DE212EJ","OK",TRUE,23.3,20,30,TRUE,7
"DE212EL","OK",TRUE,30,30,30,TRUE,7
"DE212EP","OK",FALSE,30,30,30,TRUE,8
"DE212EQ","OK",FALSE,30,25,30,TRUE,12
"DE212ER","OK",FALSE,30,30,30,TRUE,11
"DE212ES","OK",TRUE,24.1,20,30,TRUE,18
"DE212ET","OK",TRUE,27.7,25,30,TRUE,8
"DE212EU","OK",TRUE,21.8,25,30,TRUE,6
"DE212HA","OK",TRUE,30,30,30,TRUE,16
"DE212HB","OK",TRUE,30,30,30,TRUE,18
"DE212HD","OK",TRUE,21.6,1.9,30,TRUE,15
"DE212HE","OK",TRUE,26.3,16,30,TRUE,28
"DE212HF","OK",TRUE,25.5,20,30,TRUE,33
"DE212HG","OK",TRUE,25.3,25,30,TRUE,6
"DE212HH","OK",TRUE,29.5,30,30,TRUE,13
"DE212HJ","OK",TRUE,21.4,20,30,TRUE,9
"DE212HL","OK",TRUE,20.6,20,30,TRUE,27
"DE212HN","OK",TRUE,21.9,20,30,TRUE,15
"DE212HP","OK",TRUE,30,30,30,TRUE,16
"DE212HQ","OK",TRUE,22.7,20,30,TRUE,23
"DE212HR","OK",TRUE,30,20,30,TRUE,28
"DE212HS","OK",TRUE,19.4,20,30,TRUE,12
"DE212HT","OK",TRUE,0.5,0.5,0.6,TRUE,7
"DE212HU","OK",TRUE,13.5,20,20,TRUE,3
"DE212HW","OK",FALSE,30,20,30,TRUE,5
"DE212HX","OK",TRUE,15.5,20,20,TRUE,4
"DE212HY","OK",TRUE,30,30,30,TRUE,36
"DE212HZ","OK",TRUE,23.3,20,30,TRUE,30
"DE212JA","OK",TRUE,30,20,30,TRUE,14
"DE212JB","OK",FALSE,20.7,20,30,TRUE,4
"DE212JD","OK",TRUE,30,20,30,TRUE,3
"DE212JE","OK",TRUE,19.7,20,30,TRUE,7
"DE212JF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DE212JG","OK",FALSE,30,30,30,TRUE,6
"DE212JH","OK",TRUE,27.7,2.8,30,TRUE,29
"DE212JJ","OK",TRUE,29.3,20,30,TRUE,39
"DE212JL","OK",TRUE,30,20,30,TRUE,10
"DE212JN","OK",TRUE,30,25,30,TRUE,14
"DE212JP","OK",TRUE,24.2,30,30,TRUE,15
"DE212JQ","OK",TRUE,30,25,30,TRUE,12
"DE212JS","OK",TRUE,27.3,25,30,TRUE,16
"DE212JT","OK",TRUE,30,30,30,TRUE,14
"DE212JU","OK",TRUE,25.1,30,30,TRUE,19
"DE212JW","OK",TRUE,30,30,30,TRUE,10
"DE212JX","OK",TRUE,30,30,30,TRUE,6
"DE212JY","OK",TRUE,28,30,30,TRUE,15
"DE212JZ","OK",FALSE,30,30,30,TRUE,4
"DE212LA","OK",TRUE,28.5,30,30,TRUE,15
"DE212LB","OK",TRUE,30,20,30,TRUE,7
"DE212LD","OK",TRUE,22.2,1.9,30,TRUE,19
"DE212LE","OK",TRUE,14.8,20,30,TRUE,12
"DE212LF","OK",TRUE,12.6,11,30,TRUE,6
"DE212LG","OK",FALSE,30,30,30,TRUE,7
"DE212LH","OK",TRUE,23.7,20,30,TRUE,14
"DE212LJ","OK",TRUE,30,20,30,TRUE,8
"DE212LL","OK",TRUE,17.4,20,30,TRUE,15
"DE212LN","OK",TRUE,23,20,30,TRUE,37
"DE212LP","OK",TRUE,30,30,30,TRUE,11
"DE212LQ","OK",TRUE,21.2,2.3,30,TRUE,3
"DE212LR","OK",FALSE,30,20,30,TRUE,5
"DE212LS","OK",TRUE,30,30,30,TRUE,7
"DE212LT","OK",TRUE,28,20,30,TRUE,30
"DE212LW","OK",TRUE,20.2,25,30,TRUE,4
"DE212LX","OK",TRUE,29.5,30,30,TRUE,41
"DE212LY","OK",TRUE,25.6,11.7,30,TRUE,10
"DE212LZ","OK",TRUE,17.3,2.8,30,TRUE,23
"DE212NA","OK",FALSE,15.4,3.9,30,TRUE,3
"DE212NB","OK",FALSE,26.7,30,30,TRUE,3
"DE212ND","OK",TRUE,30,30,30,TRUE,15
"DE212NE","OK",TRUE,30,30,30,TRUE,21
"DE212NL","OK",TRUE,20.2,25,30,TRUE,4
"DE212NP","OK",FALSE,30,30,30,TRUE,4
"DE212NQ","OK",TRUE,15,3.4,30,TRUE,9
