"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"AL74AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL74AA","No Data",NA,NA,NA,NA,TRUE,0
"AL74AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL74AB","No Data",NA,NA,NA,NA,TRUE,0
"AL74AD","OK",TRUE,30,25,30,TRUE,20
"AL74AE","OK",TRUE,27.1,25,30,TRUE,32
"AL74AF","OK",FALSE,30,30,30,TRUE,4
"AL74AG","OK",TRUE,26.2,20,30,TRUE,34
"AL74AH","OK",TRUE,13.8,4.3,30,TRUE,23
"AL74AJ","OK",FALSE,30,20,30,TRUE,21
"AL74AL","OK",TRUE,21.9,20,30,TRUE,20
"AL74AN","OK",FALSE,30,30,30,TRUE,25
"AL74AP","OK",TRUE,20,6.2,30,TRUE,16
"AL74AQ","OK",TRUE,26.8,20,30,TRUE,44
"AL74AR","OK",FALSE,30,20,30,TRUE,34
"AL74AS","OK",FALSE,30,20,30,TRUE,7
"AL74AW","OK",FALSE,20.9,20,30,TRUE,8
"AL74BA","OK",FALSE,28.2,18.1,30,TRUE,8
"AL74BB","OK",TRUE,21.2,20,30,TRUE,11
"AL74BD","OK",FALSE,30,30,30,TRUE,8
"AL74BE","OK",TRUE,24.5,20,30,TRUE,17
"AL74BG","OK",TRUE,28.4,30,30,TRUE,12
"AL74BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL74BH","No Data",NA,NA,NA,NA,TRUE,0
"AL74BJ","OK",FALSE,30,30,30,TRUE,11
"AL74BL","OK",FALSE,19.1,11.9,30,TRUE,9
"AL74BN","OK",FALSE,30,20,30,TRUE,6
"AL74BP","OK",TRUE,25.9,20,30,TRUE,13
"AL74BQ","OK",FALSE,21.7,20,30,TRUE,10
"AL74BS","OK",FALSE,19.9,15.1,30,TRUE,27
"AL74BT","OK",TRUE,18.6,7,30,TRUE,19
"AL74BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"AL74BW","No Data",NA,NA,NA,NA,TRUE,0
"AL74DA","OK",FALSE,23.3,9.2,30,TRUE,16
"AL74DB","OK",TRUE,30,20,30,TRUE,20
"AL74DD","No premises",NA,NA,NA,NA,TRUE,0
"AL74DF","OK",TRUE,23.8,6.5,30,TRUE,25
"AL74DG","OK",TRUE,30,20,30,TRUE,16
"AL74DH","OK",FALSE,26.3,30,30,TRUE,10
"AL74DJ","OK",FALSE,30,20,30,TRUE,17
"AL74DL","OK",FALSE,22.7,13,30,TRUE,4
"AL74DN","OK",TRUE,23,20,30,TRUE,20
"AL74DP","OK",FALSE,30,17.3,30,TRUE,14
"AL74DQ","OK",TRUE,20.6,13.5,30,TRUE,16
"AL74DR","OK",TRUE,24,20,30,TRUE,13
"AL74DS","OK",TRUE,23.4,13.2,30,TRUE,18
"AL74DU","OK",FALSE,26.8,20,30,TRUE,18
