"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW16AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16AA","No Data",NA,NA,NA,NA,FALSE,0
"NW16AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16AB","No Data",NA,NA,NA,NA,FALSE,0
"NW16AD","No premises",NA,NA,NA,NA,FALSE,0
"NW16AE","OK",FALSE,10,7.7,22.5,FALSE,5
"NW16AG","OK",FALSE,11.9,11.6,16.1,TRUE,5
"NW16AH","OK",TRUE,14.6,15.3,20.4,TRUE,16
"NW16AL","OK",FALSE,21.5,15.4,30,TRUE,12
"NW16AN","OK",FALSE,11.1,11.3,17.3,TRUE,13
"NW16AP","OK",TRUE,15.1,13.4,30,TRUE,17
"NW16AR","OK",TRUE,17.8,14.4,30,TRUE,14
"NW16AS","No premises",NA,NA,NA,NA,FALSE,0
"NW16AU","OK",FALSE,19.8,10.8,30,TRUE,9
"NW16AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW16AX","No Data",NA,NA,NA,NA,TRUE,0
"NW16AY","OK",FALSE,20.6,13.8,30,TRUE,15
"NW16BA","OK",FALSE,19.4,15.7,30,TRUE,17
"NW16BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16BH","No Data",NA,NA,NA,NA,FALSE,0
"NW16BJ","OK",FALSE,11.1,10.9,16.4,TRUE,11
"NW16BL","OK",FALSE,10.3,11.2,14.7,FALSE,16
"NW16BN","OK",FALSE,9.7,10,16.5,FALSE,16
"NW16BP","OK",FALSE,9,8.9,17.1,FALSE,18
"NW16BS","OK",FALSE,10.9,12.2,15.5,FALSE,12
"NW16BT","OK",FALSE,10.5,10.6,17.6,FALSE,17
"NW16BU","OK",FALSE,19,13.5,30,TRUE,26
"NW16BY","OK",FALSE,23.8,14.6,30,TRUE,6
"NW16DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW16DB","OK",TRUE,21.8,8.8,30,TRUE,22
"NW16DD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW16DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW16DN","OK",FALSE,11.2,12.7,13.7,FALSE,8
"NW16DP","OK",TRUE,11.1,11.6,17.1,FALSE,29
"NW16DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16DR","No Data",NA,NA,NA,NA,FALSE,0
"NW16DS","OK",FALSE,13.7,14.3,19.7,FALSE,28
"NW16DT","OK",FALSE,13.9,15.9,21.8,FALSE,52
"NW16DX","OK",TRUE,15,17,22.3,TRUE,45
"NW16DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16DY","No Data",NA,NA,NA,NA,FALSE,0
"NW16EA","OK",FALSE,15.9,15.9,19.7,FALSE,7
"NW16EB","OK",TRUE,12.4,12.8,19.7,TRUE,13
"NW16EF","OK",FALSE,18.4,18.4,19.2,FALSE,3
"NW16EG","OK",FALSE,20,15.8,30,TRUE,10
"NW16EH","OK",FALSE,14.2,15.7,22,FALSE,29
"NW16EJ","OK",TRUE,28.8,14.5,30,TRUE,70
"NW16EL","OK",TRUE,27.5,13.9,30,TRUE,45
"NW16EN","OK",FALSE,30,14.5,30,TRUE,39
"NW16EP","OK",FALSE,22.4,14.7,30,TRUE,22
"NW16ER","OK",FALSE,18.2,16.2,30,TRUE,20
"NW16ES","OK",FALSE,11.2,10.2,18.5,FALSE,12
"NW16EU","OK",FALSE,19.1,14.4,30,TRUE,5
"NW16EW","OK",FALSE,23.1,13,30,TRUE,41
"NW16EX","OK",TRUE,14,12.3,30,TRUE,13
"NW16EY","OK",FALSE,13.4,10.9,30,TRUE,10
"NW16FB","No premises",NA,NA,NA,NA,FALSE,0
"NW16GG","No premises",NA,NA,NA,NA,FALSE,0
"NW16HA","OK",FALSE,18.8,10.4,30,TRUE,12
"NW16HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW16HB","No Data",NA,NA,NA,NA,TRUE,0
"NW16HD","OK",TRUE,20.5,14.1,30,TRUE,19
"NW16HE","OK",TRUE,12.6,14.8,20,FALSE,11
"NW16HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW16HG","No Data",NA,NA,NA,NA,FALSE,0
"NW16HH","OK",FALSE,12.2,10.7,20,FALSE,22
