"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST74AA","OK",FALSE,30,22.5,30,TRUE,3
"ST74AB","OK",FALSE,29.2,19,30,TRUE,16
"ST74AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST74AE","OK",FALSE,25.9,20,30,TRUE,7
"ST74AF","OK",TRUE,6.1,6.2,9.7,TRUE,39
"ST74AG","OK",FALSE,12,12.5,16,TRUE,4
"ST74AH","OK",FALSE,30,23.4,30,TRUE,21
"ST74AJ","OK",TRUE,8.3,6.7,30,TRUE,42
"ST74AL","OK",TRUE,16.4,12.5,30,TRUE,31
"ST74AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST74AP","OK",TRUE,30,20,30,TRUE,15
"ST74AQ","OK",FALSE,11.4,12.6,19,TRUE,10
"ST74AR","OK",TRUE,28,15.7,30,TRUE,15
"ST74AS","OK",TRUE,11.9,10.1,30,TRUE,24
"ST74AT","OK",TRUE,9.5,10.2,16.9,TRUE,25
"ST74AU","OK",FALSE,11.8,12.5,16.3,TRUE,8
"ST74AW","OK",FALSE,16,12.8,30,TRUE,14
"ST74AX","OK",FALSE,30,20,30,TRUE,3
"ST74AY","OK",FALSE,30,20,30,TRUE,9
"ST74AZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST74BA","OK",FALSE,22.1,20,30,TRUE,33
"ST74BB","OK",FALSE,19.7,19.5,20.8,FALSE,4
"ST74BD","OK",FALSE,11,11,15.4,TRUE,19
"ST74BE","No premises",NA,NA,NA,NA,TRUE,0
"ST74BG","OK",FALSE,17.1,16.1,20.9,TRUE,4
"ST74BH","OK",FALSE,26.6,21,30,TRUE,15
"ST74BJ","No Data",NA,NA,NA,NA,TRUE,0
"ST74BL","OK",FALSE,18.4,20,22,TRUE,12
"ST74BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST74BP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST74BQ","OK",FALSE,19.6,20.4,22.4,TRUE,7
"ST74BS","OK",FALSE,30,30,30,TRUE,6
"ST74BT","OK",FALSE,22.7,20,30,TRUE,8
"ST74BU","OK",FALSE,12.2,9.5,30,TRUE,8
"ST74BW","OK",FALSE,13.2,14.9,20.9,TRUE,3
"ST74BX","OK",FALSE,18,13.4,30,TRUE,15
"ST74BY","OK",FALSE,27.3,20,30,TRUE,27
"ST74BZ","OK",TRUE,13.9,8.8,30,TRUE,8
"ST74DA","OK",FALSE,30,15.2,30,TRUE,6
"ST74DB","OK",FALSE,22.5,11.2,30,TRUE,23
"ST74DD","OK",TRUE,11.4,12.9,18.2,TRUE,18
"ST74DE","OK",FALSE,10.8,10.8,15.2,FALSE,33
"ST74DF","OK",FALSE,9.1,10.4,10.9,FALSE,5
"ST74DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST74DH","OK",TRUE,7.5,8.4,12,FALSE,16
"ST74DJ","No Data",NA,NA,NA,NA,TRUE,0
"ST74DL","No premises",NA,NA,NA,NA,FALSE,0
"ST74DN","OK",FALSE,9.3,9.4,16.1,FALSE,19
"ST74DP","OK",TRUE,8.5,9.2,13.3,FALSE,11
"ST74DQ","OK",FALSE,9.3,8.3,14,FALSE,18
"ST74DR","OK",FALSE,13.8,13.6,18,TRUE,7
"ST74DS","OK",FALSE,13.3,13.2,18,TRUE,16
"ST74DT","OK",FALSE,14.7,12.5,30,TRUE,16
"ST74DU","OK",FALSE,10.2,10.3,11.4,TRUE,8
"ST74DW","OK",FALSE,13.5,14.2,16.3,FALSE,9
"ST74DY","OK",TRUE,7.1,7.1,17,FALSE,36
"ST74DZ","OK",FALSE,7.4,5.9,14.6,FALSE,16
"ST74EA","OK",FALSE,6.8,6.5,12.2,FALSE,13
"ST74EB","OK",FALSE,7.9,7.9,11.5,FALSE,5
"ST74ED","OK",TRUE,7,7,10.3,FALSE,26
"ST74EE","OK",FALSE,12.8,14.3,15.4,TRUE,6
"ST74EF","No premises",NA,NA,NA,NA,FALSE,0
"ST74EG","No premises",NA,NA,NA,NA,FALSE,0
"ST74EH","OK",TRUE,20.3,20.8,30,TRUE,14
"ST74EL","No premises",NA,NA,NA,NA,TRUE,0
"ST74EN","OK",TRUE,11.2,10.2,30,TRUE,60
"ST74EP","OK",FALSE,26.1,21.7,30,TRUE,15
"ST74ER","OK",FALSE,30,20,30,TRUE,3
"ST74ES","OK",FALSE,27.8,20,30,TRUE,14
"ST74ET","OK",FALSE,20.2,20,30,TRUE,7
"ST74EU","OK",FALSE,20.3,21.5,23.8,TRUE,7
"ST74EW","OK",TRUE,30,27,30,TRUE,12
"ST74EX","OK",FALSE,15,16.4,24.2,TRUE,17
"ST74EY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST74EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST74FG","OK",TRUE,3,1.7,12.8,TRUE,8
"ST74FH","OK",FALSE,17.8,18.5,20,TRUE,6
"ST74GA","OK",TRUE,3.5,3.7,6,FALSE,46
"ST74GB","OK",TRUE,3.5,3.6,5,FALSE,16
"ST74GD","OK",FALSE,3.9,3.7,5.1,FALSE,7
"ST74GE","OK",TRUE,3.2,3.7,5.5,FALSE,23
"ST74GF","OK",TRUE,3.9,4.1,6,FALSE,9
"ST74GG","OK",FALSE,3.6,3.4,5,FALSE,7
"ST74GH","OK",TRUE,2.9,2.8,4.3,FALSE,9
"ST74GJ","OK",TRUE,3.1,3,6,FALSE,39
"ST74GL","OK",FALSE,12.3,12.3,17,FALSE,11
"ST74GN","OK",FALSE,10.2,10.4,16,FALSE,26
"ST74GP","OK",TRUE,10,11.1,14.6,FALSE,30
"ST74GQ","OK",FALSE,9.4,10.1,12.7,FALSE,13
"ST74GR","OK",FALSE,10.3,11.6,13,FALSE,9
"ST74GS","OK",TRUE,3.4,3.9,4.8,FALSE,18
"ST74GT","OK",TRUE,2.8,2.5,4.8,FALSE,9
"ST74GY","OK",TRUE,2.7,2.8,4.5,FALSE,34
"ST74GZ","OK",TRUE,5.3,5.4,9,FALSE,20
"ST74HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST74HB","OK",FALSE,25.6,19.3,30,TRUE,16
"ST74HD","OK",TRUE,2.7,1.9,15,TRUE,23
"ST74HE","OK",FALSE,25.1,20,30,TRUE,13
"ST74HF","OK",FALSE,24.2,16.9,30,TRUE,41
"ST74HG","OK",FALSE,21.2,15.8,30,TRUE,16
"ST74HH","OK",FALSE,18.2,16.4,30,TRUE,9
"ST74HJ","OK",FALSE,25.7,18.4,30,TRUE,51
"ST74HL","OK",FALSE,21.4,18,30,TRUE,23
"ST74HN","OK",FALSE,16.4,15.1,30,TRUE,8
"ST74HP","OK",FALSE,18.9,16.4,30,TRUE,19
"ST74HQ","OK",FALSE,26,20,30,TRUE,46
"ST74HR","OK",FALSE,21.1,17.2,30,TRUE,12
"ST74HS","OK",FALSE,21.2,20,30,TRUE,42
"ST74HT","OK",TRUE,25,19.2,30,TRUE,26
"ST74HU","OK",FALSE,25.4,20,30,TRUE,14
"ST74HW","OK",FALSE,24.8,19,30,TRUE,23
"ST74HX","OK",FALSE,22.8,18.9,30,TRUE,39
"ST74HY","OK",FALSE,30,20,30,TRUE,3
"ST74JA","OK",FALSE,16.8,15,30,TRUE,10
"ST74JB","OK",TRUE,22.9,20,30,TRUE,20
"ST74JD","OK",FALSE,15.3,14.3,30,TRUE,12
"ST74JE","OK",FALSE,29.3,20,30,TRUE,12
"ST74JF","OK",FALSE,21.8,20,30,TRUE,12
"ST74JG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST74JH","OK",TRUE,4.8,3.1,15.5,TRUE,7
"ST74JJ","OK",TRUE,6.4,2.9,20.1,TRUE,9
"ST74JL","OK",TRUE,3.6,2.2,13,TRUE,7
"ST74JN","OK",TRUE,5.8,3.3,30,TRUE,16
"ST74JP","OK",FALSE,4.2,4.8,4.9,TRUE,3
"ST74JQ","OK",TRUE,3,2,14.8,TRUE,15
"ST74JS","OK",TRUE,6.9,3.9,30,TRUE,21
"ST74JT","OK",TRUE,10.2,4.3,30,TRUE,22
"ST74JU","OK",TRUE,7.2,4.7,30,TRUE,28
"ST74JW","OK",TRUE,8.5,3.5,30,TRUE,14
"ST74JX","OK",TRUE,13.4,5,30,TRUE,19
"ST74JY","OK",TRUE,24.8,4,30,TRUE,5
"ST74JZ","OK",TRUE,26.5,5.4,30,TRUE,26
"ST74LA","OK",TRUE,12.8,4.4,30,TRUE,21
"ST74LB","OK",FALSE,27.2,23.8,30,TRUE,9
"ST74LD","OK",FALSE,15.1,4.4,30,TRUE,7
"ST74LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST74LF","OK",TRUE,5,5.5,6.3,TRUE,6
"ST74LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST74LH","OK",TRUE,3.9,2.6,21.3,TRUE,20
"ST74LJ","OK",FALSE,26.2,20.4,30,TRUE,25
"ST74LL","OK",FALSE,20.3,13.1,30,TRUE,54
"ST74LN","OK",TRUE,18.4,12.3,30,TRUE,38
"ST74LP","OK",TRUE,2.2,1.6,6.8,TRUE,16
"ST74LQ","OK",TRUE,2,2,3.8,TRUE,22
"ST74LR","OK",TRUE,30,30,30,TRUE,5
"ST74LS","OK",TRUE,3.8,4.5,5.5,TRUE,6
"ST74LT","OK",TRUE,13.6,3.7,30,TRUE,23
"ST74LU","OK",TRUE,21.6,3.4,30,TRUE,11
"ST74LW","OK",TRUE,17.3,13.2,30,TRUE,42
"ST74LX","OK",TRUE,7.6,3.3,30,TRUE,8
"ST74LY","OK",TRUE,7.9,2.9,30,TRUE,8
"ST74LZ","OK",TRUE,7.9,3.8,30,TRUE,8
"ST74NA","OK",TRUE,13,4.2,30,TRUE,10
"ST74NB","OK",TRUE,2.2,2.3,3.1,TRUE,4
"ST74ND","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ST74NE","OK",TRUE,14.5,2.3,30,TRUE,13
"ST74NF","OK",TRUE,12,2.9,30,TRUE,17
"ST74NG","OK",TRUE,17.8,2.9,30,TRUE,10
"ST74NH","OK",TRUE,11.4,3.8,30,TRUE,5
"ST74NJ","OK",TRUE,10.5,2.6,30,TRUE,10
"ST74NL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST74NN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST74NP","OK",TRUE,1.9,2.1,3.1,TRUE,8
"ST74NQ","OK",TRUE,28,3.5,30,TRUE,3
"ST74NR","OK",TRUE,2.1,2.2,3.8,TRUE,16
"ST74NS","OK",TRUE,2.1,2.2,2.9,TRUE,6
"ST74NT","OK",TRUE,2.1,2.2,3.1,TRUE,17
"ST74NU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST74NW","OK",TRUE,2.4,2,4.5,TRUE,11
"ST74NX","OK",TRUE,1.7,1.6,2.8,TRUE,10
"ST74NY","OK",TRUE,2,2,3.1,TRUE,12
"ST74NZ","OK",TRUE,2.4,2.8,2.8,TRUE,5
"ST74PA","OK",TRUE,2.2,2.4,3.1,TRUE,7
"ST74PB","OK",TRUE,2.1,2.5,2.8,TRUE,7
"ST74PD","OK",TRUE,1.5,1.4,2.7,TRUE,21
"ST74PE","OK",TRUE,1.6,1.7,2.6,TRUE,30
"ST74PF","OK",FALSE,2.9,2.9,3,TRUE,3
"ST74PG","OK",TRUE,9.4,3.1,30,TRUE,11
