"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S403AD","OK",TRUE,6.6,5.2,30,TRUE,21
"S403AE","OK",FALSE,6.2,6.4,8.1,TRUE,6
"S403AF","OK",TRUE,11.5,7.1,30,TRUE,18
"S403AG","OK",TRUE,11.2,5.4,30,TRUE,11
"S403AH","OK",TRUE,9.1,4.6,30,TRUE,29
"S403AJ","OK",TRUE,9.4,4.2,30,TRUE,19
"S403AL","OK",TRUE,9.3,4.3,30,TRUE,45
"S403AN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S403AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S403AQ","OK",TRUE,10.7,5.1,30,TRUE,48
"S403AR","OK",TRUE,11.7,5,30,TRUE,21
"S403AS","OK",FALSE,11.7,8.1,18.9,FALSE,8
"S403AT","No premises",NA,NA,NA,NA,FALSE,0
"S403AU","OK",FALSE,11.6,12.4,19.4,TRUE,17
"S403AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S403AW","No Data",NA,NA,NA,NA,TRUE,0
"S403AY","OK",FALSE,12.2,13.2,19.2,FALSE,13
"S403AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S403AZ","No Data",NA,NA,NA,NA,FALSE,0
"S403BA","OK",FALSE,11.8,10.2,18.6,FALSE,13
"S403BB","OK",FALSE,9,8.2,14.4,FALSE,23
"S403BD","OK",TRUE,9.8,8.1,30,TRUE,14
"S403BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S403BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S403BL","OK",FALSE,13.7,7.1,30,TRUE,10
"S403BN","No Data",NA,NA,NA,NA,TRUE,0
"S403BP","OK",TRUE,20.6,3.4,30,TRUE,8
"S403BQ","OK",TRUE,12.1,3.9,30,TRUE,4
"S403BS","OK",TRUE,16,5.5,30,TRUE,26
"S403BT","OK",TRUE,14.6,4.3,30,TRUE,25
"S403BU","OK",TRUE,16.5,4.1,30,TRUE,17
"S403BW","OK",FALSE,16.6,3.4,30,TRUE,3
"S403BX","OK",TRUE,16.1,4.1,30,TRUE,21
"S403BY","OK",FALSE,27.8,6,30,TRUE,13
"S403BZ","OK",TRUE,13.2,5,30,TRUE,40
"S403DA","OK",TRUE,14,5.1,30,TRUE,28
"S403DB","OK",TRUE,12.1,4.9,30,TRUE,11
"S403DD","OK",TRUE,10,4.2,30,TRUE,57
"S403DE","OK",TRUE,13.4,5.6,30,TRUE,9
"S403DF","OK",TRUE,10.6,4,30,TRUE,33
"S403DG","OK",FALSE,4.4,4.3,6.7,FALSE,13
"S403DH","OK",TRUE,17.7,5.4,30,TRUE,31
"S403DJ","OK",TRUE,4.8,5.4,6.6,TRUE,8
"S403DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S403DN","OK",FALSE,18.2,6,30,TRUE,6
"S403DP","OK",TRUE,13.8,11.1,30,TRUE,5
"S403DQ","OK",TRUE,2.1,2.8,3.4,FALSE,3
"S403DR","OK",TRUE,6.6,3,30,TRUE,30
"S403DS","OK",TRUE,3.2,3.3,6.1,FALSE,16
"S403DT","OK",TRUE,2.6,2.6,3.3,FALSE,4
"S403DU","OK",TRUE,14.8,4.8,30,TRUE,19
"S403DW","OK",TRUE,10.5,3.6,30,TRUE,5
"S403DX","OK",TRUE,3.6,2.7,6.6,TRUE,6
"S403DY","OK",TRUE,11.7,4.5,30,TRUE,16
"S403DZ","OK",FALSE,22.3,4.3,30,TRUE,6
"S403EA","OK",TRUE,12.9,6,30,TRUE,26
"S403EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S403ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S403EE","OK",FALSE,15,7.2,30,TRUE,4
"S403EF","OK",TRUE,20.3,3.3,30,TRUE,11
"S403EG","OK",TRUE,10.6,4,30,TRUE,11
"S403EH","OK",FALSE,4.9,4.7,6.8,TRUE,4
"S403EJ","OK",TRUE,4,4.9,6.2,TRUE,9
"S403EL","OK",TRUE,4.8,4.8,7.3,TRUE,13
"S403EN","OK",TRUE,11,5.2,30,TRUE,18
"S403EP","OK",TRUE,9.7,4.1,30,TRUE,23
"S403EQ","OK",FALSE,4.8,4.7,7.2,TRUE,16
"S403ER","OK",FALSE,17.7,6.8,30,TRUE,3
"S403ES","OK",FALSE,26.4,30,30,TRUE,5
"S403ET","OK",TRUE,4.2,4.8,5.9,TRUE,9
"S403EU","OK",TRUE,10,4.3,30,TRUE,20
"S403EW","OK",TRUE,12.9,2.1,30,TRUE,7
"S403EX","OK",TRUE,11.4,4,30,TRUE,27
"S403EY","OK",TRUE,14.9,4.9,30,TRUE,17
"S403EZ","OK",TRUE,7.8,3.9,30,TRUE,26
