"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"GU511AA","OK",TRUE,1.6,1,3.8,TRUE,15
"GU511AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU511AD","OK",FALSE,30,30,30,TRUE,12
"GU511AE","OK",FALSE,7.8,7.8,8,FALSE,3
"GU511AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GU511AG","OK",FALSE,26.5,6.4,30,TRUE,10
"GU511AH","OK",TRUE,15,5.9,30,TRUE,24
"GU511AJ","OK",FALSE,30,24.8,30,TRUE,10
"GU511AL","OK",TRUE,30,30,30,TRUE,30
"GU511AN","OK",TRUE,30,30,30,TRUE,32
"GU511AP","OK",FALSE,30,20,30,TRUE,6
"GU511AQ","OK",FALSE,30,25,30,TRUE,11
"GU511AR","OK",TRUE,30,20,30,TRUE,25
"GU511AS","OK",FALSE,30,30,30,TRUE,3
"GU511AT","OK",FALSE,25.1,30,30,TRUE,5
"GU511AU","OK",FALSE,30,30,30,TRUE,19
"GU511AW","OK",FALSE,30,30,30,TRUE,4
"GU511AX","OK",TRUE,30,30,30,TRUE,31
"GU511AY","OK",FALSE,30,30,30,TRUE,6
"GU511AZ","OK",FALSE,30,30,30,TRUE,9
"GU511BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU511BB","OK",FALSE,30,30,30,TRUE,12
"GU511BD","OK",TRUE,30,30,30,TRUE,11
"GU511BE","OK",FALSE,30,30,30,TRUE,25
"GU511BF","OK",FALSE,30,20,30,TRUE,20
"GU511BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU511BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU511BJ","OK",FALSE,30,30,30,TRUE,16
"GU511BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"GU511BN","OK",FALSE,30,30,30,TRUE,17
"GU511BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
