"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G459AA","OK",FALSE,11.2,11.4,20.6,FALSE,11
"G459AB","OK",TRUE,24.1,20,30,TRUE,24
"G459AD","OK",FALSE,12.1,9.7,22,TRUE,6
"G459AE","OK",TRUE,21.3,20,30,TRUE,26
"G459AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G459AH","No Data",NA,NA,NA,NA,TRUE,0
"G459AL","No premises",NA,NA,NA,NA,FALSE,0
"G459AN","No premises",NA,NA,NA,NA,FALSE,0
"G459AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G459AQ","No Data",NA,NA,NA,NA,TRUE,0
"G459AR","OK",FALSE,19.5,20,30,TRUE,13
"G459AS","OK",FALSE,27.5,20,30,TRUE,17
"G459AT","OK",FALSE,22.6,20,30,TRUE,10
"G459AU","OK",FALSE,23.7,20,30,TRUE,11
"G459AW","No premises",NA,NA,NA,NA,TRUE,0
"G459AX","OK",FALSE,25.7,19.5,30,TRUE,14
"G459AY","OK",FALSE,18.4,17.9,30,TRUE,10
"G459AZ","OK",TRUE,21.1,16.1,30,TRUE,7
"G459BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G459BL","No Data",NA,NA,NA,NA,TRUE,0
"G459BN","OK",FALSE,16,14.8,30,TRUE,17
"G459BP","OK",FALSE,7.7,7.5,13.3,FALSE,11
"G459DD","OK",FALSE,23.9,14.9,30,TRUE,13
"G459DE","OK",FALSE,28.4,20,30,TRUE,29
"G459DF","OK",FALSE,24.5,20,30,TRUE,9
"G459DG","OK",FALSE,20.5,17.7,30,TRUE,14
"G459DH","OK",FALSE,30,20,30,TRUE,16
"G459DJ","OK",FALSE,26.5,30,30,TRUE,16
"G459DL","OK",FALSE,29.3,20,30,TRUE,16
"G459DN","OK",FALSE,24.7,25,30,TRUE,6
"G459DP","OK",FALSE,23.8,20,30,TRUE,10
"G459DQ","OK",FALSE,26.5,20,30,TRUE,10
"G459DR","OK",FALSE,30,30,30,TRUE,11
