"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP54AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AA","No Data",NA,NA,NA,NA,FALSE,0
"SP54AB","OK",TRUE,3.4,4,5.1,FALSE,3
"SP54AD","OK",TRUE,2.8,3,4.3,FALSE,7
"SP54AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AE","No Data",NA,NA,NA,NA,FALSE,0
"SP54AF","OK",TRUE,1.6,1.4,3.4,FALSE,6
"SP54AG","OK",TRUE,2.5,2.4,4,FALSE,12
"SP54AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AH","No Data",NA,NA,NA,NA,FALSE,0
"SP54AJ","OK",TRUE,3.3,3.6,5.2,FALSE,7
"SP54AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AL","No Data",NA,NA,NA,NA,FALSE,0
"SP54AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AN","No Data",NA,NA,NA,NA,FALSE,0
"SP54AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AP","No Data",NA,NA,NA,NA,FALSE,0
"SP54AQ","OK",TRUE,2,2.3,2.7,FALSE,3
"SP54AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AR","No Data",NA,NA,NA,NA,FALSE,0
"SP54AS","OK",TRUE,3.7,3.7,7.6,FALSE,11
"SP54AT","OK",TRUE,5.4,5.3,9.4,FALSE,12
"SP54AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AU","No Data",NA,NA,NA,NA,FALSE,0
"SP54AW","OK",FALSE,5,4.8,7.1,FALSE,6
"SP54AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54AX","No Data",NA,NA,NA,NA,FALSE,0
"SP54AY","OK",FALSE,4.5,4,5.9,FALSE,5
"SP54BA","No premises",NA,NA,NA,NA,FALSE,0
"SP54BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54BB","No Data",NA,NA,NA,NA,FALSE,0
"SP54BE","OK",TRUE,5.4,6.1,7.6,FALSE,7
"SP54BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54BG","No Data",NA,NA,NA,NA,FALSE,0
"SP54BH","OK",TRUE,3.2,3.4,5.2,FALSE,9
"SP54BP","OK",FALSE,3.8,4,4.5,FALSE,5
"SP54BQ","OK",TRUE,2.5,2.3,3.4,FALSE,7
"SP54BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP54BT","OK",TRUE,2.1,1.5,5.3,FALSE,7
"SP54BU","OK",TRUE,2.8,2.8,4,FALSE,7
"SP54BW","OK",TRUE,3.3,2.8,5.2,FALSE,9
"SP54BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54BY","No Data",NA,NA,NA,NA,FALSE,0
"SP54BZ","OK",TRUE,3.7,3.5,8.1,FALSE,17
"SP54DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DA","No Data",NA,NA,NA,NA,FALSE,0
"SP54DB","OK",TRUE,3.5,3.4,5.7,FALSE,6
"SP54DD","OK",TRUE,2.3,2.3,4,FALSE,10
"SP54DE","OK",TRUE,1.4,1.4,2.3,FALSE,5
"SP54DF","OK",TRUE,2.1,2,4.5,FALSE,21
"SP54DG","OK",TRUE,2.2,2,4,FALSE,5
"SP54DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DH","No Data",NA,NA,NA,NA,FALSE,0
"SP54DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DN","No Data",NA,NA,NA,NA,FALSE,0
"SP54DQ","OK",TRUE,1.2,1,2,FALSE,5
"SP54DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DR","No Data",NA,NA,NA,NA,FALSE,0
"SP54DS","OK",TRUE,1.6,1.7,2.6,TRUE,13
"SP54DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DT","No Data",NA,NA,NA,NA,FALSE,0
"SP54DU","OK",TRUE,1.5,1.5,2.2,FALSE,10
"SP54DX","OK",TRUE,0.8,0.7,1,FALSE,5
"SP54DY","OK",TRUE,3,2.4,8,TRUE,15
"SP54DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54DZ","No Data",NA,NA,NA,NA,FALSE,0
"SP54EA","OK",TRUE,1.4,1.7,1.9,FALSE,13
"SP54ED","No premises",NA,NA,NA,NA,FALSE,0
"SP54EE","OK",TRUE,1.9,1.9,2.3,FALSE,4
"SP54EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54EF","No Data",NA,NA,NA,NA,FALSE,0
"SP54EG","OK",TRUE,1.3,1.7,2.4,FALSE,6
"SP54EH","OK",TRUE,1.2,1.1,2.1,FALSE,3
"SP54EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54EJ","No Data",NA,NA,NA,NA,FALSE,0
"SP54EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54EL","No Data",NA,NA,NA,NA,FALSE,0
"SP54EN","OK",TRUE,4.5,2.9,14.5,FALSE,6
"SP54EP","No premises",NA,NA,NA,NA,FALSE,0
"SP54EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54EQ","No Data",NA,NA,NA,NA,FALSE,0
"SP54ER","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP54ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54ES","No Data",NA,NA,NA,NA,FALSE,0
"SP54EU","OK",TRUE,1.6,1.7,3.1,FALSE,12
"SP54EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54EX","No Data",NA,NA,NA,NA,FALSE,0
"SP54EY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SP54EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP54HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54HA","No Data",NA,NA,NA,NA,FALSE,0
"SP54HB","OK",TRUE,1.8,1.8,2.8,FALSE,14
"SP54HD","OK",TRUE,1,0.9,2.2,FALSE,8
"SP54HE","OK",TRUE,1.3,1.4,1.6,TRUE,5
"SP54HF","OK",TRUE,1.3,1.2,2.2,FALSE,9
"SP54HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP54HH","OK",TRUE,1.9,2,2,FALSE,3
"SP54HJ","OK",TRUE,1.9,2.1,2.9,FALSE,4
"SP54HL","OK",TRUE,1.9,1.7,2.4,FALSE,3
"SP54HN","OK",TRUE,1.9,1.5,3.3,FALSE,6
"SP54HP","OK",TRUE,1.5,1.5,2.4,FALSE,11
"SP54HQ","OK",TRUE,1.8,1.9,3.4,TRUE,36
"SP54HR","OK",TRUE,2.1,1.6,3.2,FALSE,3
"SP54HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54HS","No Data",NA,NA,NA,NA,FALSE,0
"SP54HT","OK",TRUE,1.5,1.5,2.1,FALSE,5
"SP54HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54HW","No Data",NA,NA,NA,NA,FALSE,0
"SP54HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54HX","No Data",NA,NA,NA,NA,FALSE,0
"SP54HY","OK",TRUE,2.7,2.8,3.4,FALSE,3
"SP54HZ","OK",TRUE,1.8,1.6,3.4,FALSE,27
"SP54JA","OK",TRUE,1.8,1.9,3,FALSE,13
"SP54JB","OK",TRUE,1.6,1.6,2.4,FALSE,10
"SP54JE","OK",TRUE,2.2,2.4,3,FALSE,5
"SP54JF","OK",TRUE,1.5,1.4,2.8,FALSE,17
"SP54JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP54JH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SP54JJ","OK",TRUE,1.6,1.6,3.8,FALSE,17
"SP54JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP54JL","No Data",NA,NA,NA,NA,TRUE,0
"SP54JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP54JP","No Data",NA,NA,NA,NA,TRUE,0
"SP54JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP54JR","No Data",NA,NA,NA,NA,TRUE,0
"SP54JS","OK",FALSE,4.7,5,6.3,FALSE,4
"SP54JT","OK",TRUE,6.4,7.4,8.1,FALSE,23
"SP54JU","OK",FALSE,7.8,7.8,8.1,FALSE,3
"SP54JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54JX","No Data",NA,NA,NA,NA,FALSE,0
"SP54JY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SP54JZ","OK",TRUE,5.4,6.8,7.6,FALSE,11
"SP54LA","OK",FALSE,6.2,6.2,6.2,FALSE,3
"SP54LB","OK",TRUE,5.1,5.7,7.6,FALSE,7
"SP54LD","OK",FALSE,6,5.9,8.1,FALSE,5
"SP54LE","OK",TRUE,5.5,5.7,10.2,FALSE,12
"SP54LF","OK",FALSE,6.6,7.6,8.1,FALSE,5
"SP54LG","OK",FALSE,7.8,7.8,8.1,FALSE,3
"SP54LH","OK",TRUE,5.7,6.3,8.1,FALSE,18
"SP54LJ","OK",FALSE,7.5,7.5,7.6,FALSE,4
"SP54LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54LL","No Data",NA,NA,NA,NA,FALSE,0
"SP54LN","OK",TRUE,4.1,3.6,7.4,FALSE,11
"SP54LP","OK",TRUE,6.9,4.5,30,FALSE,13
"SP54LQ","OK",FALSE,7,7,7.6,FALSE,3
"SP54LR","OK",FALSE,7.5,7.6,8.1,FALSE,19
"SP54LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54LS","No Data",NA,NA,NA,NA,FALSE,0
"SP54LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54LT","No Data",NA,NA,NA,NA,FALSE,0
"SP54LU","OK",FALSE,7.6,7.6,7.8,FALSE,4
"SP54LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54LW","No Data",NA,NA,NA,NA,FALSE,0
"SP54LX","OK",FALSE,5.5,5.8,8.1,FALSE,7
"SP54LY","OK",FALSE,7.8,7.6,8.1,FALSE,9
"SP54LZ","OK",TRUE,5.6,7.6,8.1,FALSE,9
"SP54NA","OK",FALSE,7.7,7.6,8.1,FALSE,4
"SP54NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NB","No Data",NA,NA,NA,NA,FALSE,0
"SP54ND","OK",FALSE,6,7.2,7.6,FALSE,9
"SP54NE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NE","No Data",NA,NA,NA,NA,FALSE,0
"SP54NF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NF","No Data",NA,NA,NA,NA,FALSE,0
"SP54NG","OK",FALSE,5.8,5.7,8.1,TRUE,25
"SP54NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NH","No Data",NA,NA,NA,NA,FALSE,0
"SP54NJ","OK",FALSE,7.4,7.4,7.4,FALSE,3
"SP54NL","OK",FALSE,5.5,5.4,7.4,FALSE,15
"SP54NN","OK",TRUE,4.3,4.3,7.4,FALSE,5
"SP54NP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP54NQ","OK",FALSE,7.7,7.6,8.1,FALSE,3
"SP54NR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP54NR","No Data",NA,NA,NA,NA,TRUE,0
"SP54NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NT","No Data",NA,NA,NA,NA,FALSE,0
"SP54NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SP54NU","No Data",NA,NA,NA,NA,FALSE,0
