"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BN25AA","OK",FALSE,13.2,14.3,21.1,TRUE,50
"BN25AB","OK",TRUE,13.4,14,30,TRUE,62
"BN25AD","OK",FALSE,11.5,11.8,17.9,TRUE,47
"BN25AW","No premises",NA,NA,NA,NA,FALSE,0
"BN25BA","OK",FALSE,30,21.5,30,TRUE,7
"BN25BB","OK",FALSE,19.5,19,30,TRUE,11
"BN25BD","OK",FALSE,25.9,20,30,TRUE,12
"BN25BE","No premises",NA,NA,NA,NA,TRUE,0
"BN25BF","No premises",NA,NA,NA,NA,TRUE,0
"BN25DA","OK",FALSE,20.6,20,30,TRUE,11
"BN25DB","OK",FALSE,20.2,20,30,TRUE,19
"BN25DD","OK",FALSE,27,19.4,30,TRUE,16
"BN25DE","OK",FALSE,22.8,20,30,TRUE,29
"BN25DF","OK",FALSE,22.9,20,30,TRUE,18
"BN25DG","OK",FALSE,30,30,30,TRUE,36
"BN25DH","OK",FALSE,26.8,20,30,TRUE,30
"BN25DJ","OK",FALSE,26,20.5,30,TRUE,21
"BN25DL","OK",FALSE,29.6,25,30,TRUE,14
"BN25DN","OK",TRUE,29.5,20,30,TRUE,18
"BN25DQ","No premises",NA,NA,NA,NA,FALSE,0
"BN25DT","OK",FALSE,30,30,30,TRUE,14
"BN25DZ","OK",TRUE,27.5,20,30,TRUE,21
"BN25EA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN25EB","OK",FALSE,17.2,18.2,30,TRUE,15
"BN25ED","OK",FALSE,23.4,13.7,30,TRUE,7
"BN25EE","OK",FALSE,21.8,13.5,30,TRUE,34
"BN25EF","OK",FALSE,23.2,20,30,TRUE,23
"BN25EG","OK",TRUE,30,12.8,30,TRUE,12
"BN25EH","OK",FALSE,30,20,30,TRUE,46
"BN25EJ","OK",FALSE,30,20,30,TRUE,15
"BN25EL","OK",FALSE,28.4,20,30,TRUE,19
"BN25EN","OK",FALSE,24.7,11.1,30,TRUE,27
"BN25EP","OK",FALSE,23.8,12.9,30,TRUE,31
"BN25EQ","OK",FALSE,19.7,18.1,30,TRUE,22
"BN25ER","OK",TRUE,30,20,30,TRUE,30
"BN25ES","OK",FALSE,25.9,20,30,TRUE,42
"BN25ET","OK",FALSE,26.1,30,30,TRUE,4
"BN25EU","OK",FALSE,16.4,16.4,20.2,TRUE,5
"BN25EX","OK",FALSE,18.6,17.1,30,TRUE,11
"BN25EY","OK",FALSE,28,30,30,TRUE,3
"BN25EZ","OK",FALSE,10.5,8.5,20,TRUE,4
"BN25FA","OK",TRUE,18.7,17.3,30,TRUE,25
"BN25FB","OK",FALSE,24,15.4,30,TRUE,15
"BN25FD","OK",TRUE,15.1,8.1,30,TRUE,22
"BN25FE","OK",FALSE,10.4,4.5,30,TRUE,5
"BN25FF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BN25FG","OK",FALSE,30,20,30,TRUE,27
"BN25FH","OK",TRUE,25.5,20,30,TRUE,20
"BN25FJ","OK",TRUE,30,25,30,TRUE,25
"BN25FL","OK",FALSE,22.7,30,30,TRUE,3
"BN25FR","No premises",NA,NA,NA,NA,FALSE,0
"BN25FW","OK",TRUE,6.2,4,30,TRUE,39
"BN25FX","OK",TRUE,6.3,3.8,30,TRUE,23
"BN25FY","OK",FALSE,23,20,30,TRUE,6
"BN25FZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BN25GA","OK",FALSE,21.5,14.1,30,TRUE,6
"BN25GB","OK",FALSE,26.6,20,30,TRUE,6
