"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA37AA","OK",TRUE,3.7,2.7,15.5,FALSE,14
"TA37AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA37AD","OK",FALSE,3.7,3.7,4,FALSE,3
"TA37AE","OK",TRUE,3,3.4,4,FALSE,6
"TA37AF","OK",TRUE,3.3,3.2,6.5,FALSE,6
"TA37AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA37AH","OK",TRUE,2.5,2.3,3.8,FALSE,9
"TA37AJ","OK",TRUE,3.7,3.8,5.7,FALSE,12
"TA37AL","OK",TRUE,3.6,3.4,5.9,FALSE,3
"TA37AN","OK",TRUE,3.5,3.8,5.7,FALSE,10
"TA37AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37AQ","OK",TRUE,4.6,4.5,7.7,FALSE,19
"TA37AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA37AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA37AT","OK",FALSE,6.8,7,8.1,FALSE,5
"TA37AU","OK",FALSE,6.5,6.8,7.6,FALSE,3
"TA37AW","OK",FALSE,3.5,3.6,4.5,FALSE,3
"TA37AX","OK",FALSE,6.1,6.2,8.1,FALSE,7
"TA37AY","OK",FALSE,3.2,3.2,3.4,FALSE,3
"TA37AZ","OK",FALSE,6,5.7,8.1,FALSE,17
"TA37BA","OK",FALSE,5.5,5.1,6.8,FALSE,4
"TA37BB","OK",TRUE,1.3,1.4,2,FALSE,4
"TA37BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37BE","OK",TRUE,1.2,1,2.1,FALSE,5
"TA37BH","OK",TRUE,10.7,5,29.6,TRUE,10
"TA37BJ","OK",TRUE,2.1,2.3,3.4,TRUE,8
"TA37BL","OK",TRUE,6.2,1.2,30,TRUE,14
"TA37BN","OK",TRUE,0.5,0.4,0.6,TRUE,3
"TA37BP","OK",TRUE,1.9,1.7,3.4,TRUE,6
"TA37BQ","OK",TRUE,4.6,1.7,18.9,TRUE,9
"TA37BS","OK",TRUE,4.8,1.2,20,TRUE,5
"TA37BT","No premises",NA,NA,NA,NA,TRUE,0
"TA37BU","OK",TRUE,4.1,3.9,7.7,FALSE,16
"TA37BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA37BX","OK",TRUE,2.7,2.1,4.4,FALSE,5
"TA37BY","OK",TRUE,1.9,1.1,6.6,FALSE,8
"TA37BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37DD","OK",TRUE,1.7,1.7,2.3,FALSE,3
"TA37DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37DF","OK",TRUE,2.8,2.5,4.3,FALSE,5
"TA37DG","OK",TRUE,2.9,3.1,4.9,FALSE,6
"TA37DN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA37DP","OK",TRUE,4.3,4.5,5.7,FALSE,5
"TA37DR","OK",TRUE,3.1,3.1,5.1,FALSE,10
"TA37DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA37DT","OK",FALSE,4.9,4.6,6.8,FALSE,6
"TA37DU","OK",FALSE,6.5,6.8,7.6,FALSE,8
"TA37DW","OK",TRUE,5.4,5.3,8.1,FALSE,11
"TA37DX","OK",TRUE,4.3,3.4,7.5,FALSE,13
"TA37DY","OK",TRUE,5.6,5.7,8.1,FALSE,16
"TA37DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37EA","OK",FALSE,4.8,4.6,5.7,FALSE,4
"TA37EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA37ED","OK",TRUE,2.4,1.8,4.5,FALSE,6
"TA37EE","OK",TRUE,2.4,3,3.4,FALSE,4
"TA37EF","OK",TRUE,3.5,3.8,5.1,FALSE,3
"TA37EG","OK",TRUE,2.8,2.5,5,TRUE,24
"TA37EN","OK",TRUE,26.1,4.7,30,TRUE,5
"TA37EP","OK",TRUE,4,4.2,5.8,TRUE,4
"TA37ER","OK",TRUE,9.7,3.8,30,TRUE,17
"TA37ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TA37ET","OK",TRUE,11,4.4,30,TRUE,17
"TA37EU","OK",TRUE,8.3,4.4,30,TRUE,10
"TA37EW","OK",TRUE,2.4,2.3,3.6,TRUE,4
"TA37EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA37EZ","OK",TRUE,9.6,3.3,30,TRUE,10
"TA37HA","OK",TRUE,21,4.1,30,TRUE,5
"TA37HB","OK",TRUE,19,4,30,TRUE,13
"TA37HD","OK",TRUE,18.3,3.6,30,TRUE,6
"TA37HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TA37HF","OK",TRUE,14.3,3.2,30,TRUE,16
"TA37HG","OK",FALSE,7.5,3.7,30,TRUE,9
"TA37HH","OK",TRUE,3.4,3.4,4.9,TRUE,18
