"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HU20AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU20AD","No premises",NA,NA,NA,NA,FALSE,0
"HU20AE","No premises",NA,NA,NA,NA,FALSE,0
"HU20AJ","OK",TRUE,6.5,7.1,9.9,FALSE,20
"HU20AN","OK",FALSE,6.7,7.4,8.5,FALSE,8
"HU20AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20AQ","No Data",NA,NA,NA,NA,FALSE,0
"HU20AT","OK",FALSE,7,8.2,9.2,FALSE,12
"HU20BA","OK",TRUE,5.5,6,8.4,FALSE,15
"HU20BB","OK",FALSE,6.1,6.1,7.7,FALSE,15
"HU20BD","OK",FALSE,7,7,7.7,FALSE,8
"HU20BE","OK",TRUE,6.5,8.1,8.9,FALSE,4
"HU20BG","OK",TRUE,5.9,6.1,8.8,FALSE,13
"HU20BQ","OK",FALSE,6.4,6.6,8.7,FALSE,9
"HU20BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20BW","No Data",NA,NA,NA,NA,FALSE,0
"HU20DG","OK",FALSE,9.4,9.2,10,FALSE,4
"HU20DH","OK",TRUE,6.3,7.2,9.2,FALSE,9
"HU20DJ","No Data",NA,NA,NA,NA,FALSE,0
"HU20DT","OK",FALSE,8.9,8.8,12.6,FALSE,4
"HU20DU","OK",TRUE,8.6,9,14.3,TRUE,13
"HU20DX","OK",FALSE,7.2,7.2,8.2,FALSE,4
"HU20DY","OK",FALSE,10.9,11.2,12.3,FALSE,6
"HU20DZ","OK",TRUE,7.2,7.2,10.9,FALSE,17
"HU20HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20HA","No Data",NA,NA,NA,NA,FALSE,0
"HU20HB","No premises",NA,NA,NA,NA,FALSE,0
"HU20HD","No Data",NA,NA,NA,NA,FALSE,0
"HU20HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20HE","No Data",NA,NA,NA,NA,FALSE,0
"HU20HG","No Data",NA,NA,NA,NA,FALSE,0
"HU20HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20HH","No Data",NA,NA,NA,NA,FALSE,0
"HU20HJ","No Data",NA,NA,NA,NA,FALSE,0
"HU20HL","No premises",NA,NA,NA,NA,FALSE,0
"HU20HN","No premises",NA,NA,NA,NA,FALSE,0
"HU20HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20HR","No Data",NA,NA,NA,NA,FALSE,0
"HU20HS","No premises",NA,NA,NA,NA,FALSE,0
"HU20HX","No premises",NA,NA,NA,NA,FALSE,0
"HU20HY","No Data",NA,NA,NA,NA,FALSE,0
"HU20JB","No Data",NA,NA,NA,NA,FALSE,0
"HU20JP","No Data",NA,NA,NA,NA,FALSE,0
"HU20JX","No premises",NA,NA,NA,NA,FALSE,0
"HU20JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20JZ","No Data",NA,NA,NA,NA,FALSE,0
"HU20LA","No premises",NA,NA,NA,NA,FALSE,0
"HU20LB","OK",FALSE,10.2,10.2,10.2,FALSE,3
"HU20LF","No Data",NA,NA,NA,NA,FALSE,0
"HU20LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20LH","No Data",NA,NA,NA,NA,FALSE,0
"HU20LJ","No premises",NA,NA,NA,NA,FALSE,0
"HU20LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20LL","No Data",NA,NA,NA,NA,FALSE,0
"HU20LN","No Data",NA,NA,NA,NA,FALSE,0
"HU20LR","OK",FALSE,6.9,7.8,9.2,FALSE,11
"HU20PA","No Data",NA,NA,NA,NA,FALSE,0
"HU20PB","No Data",NA,NA,NA,NA,FALSE,0
"HU20PE","No premises",NA,NA,NA,NA,FALSE,0
"HU20PH","No Data",NA,NA,NA,NA,FALSE,0
"HU20PJ","No Data",NA,NA,NA,NA,FALSE,0
"HU20PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU20PQ","No premises",NA,NA,NA,NA,FALSE,0
"HU20PS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20PS","No Data",NA,NA,NA,NA,FALSE,0
"HU20PU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20PU","No Data",NA,NA,NA,NA,FALSE,0
"HU20PY","No Data",NA,NA,NA,NA,FALSE,0
"HU20PZ","No Data",NA,NA,NA,NA,FALSE,0
"HU20QB","No Data",NA,NA,NA,NA,FALSE,0
"HU20QD","No Data",NA,NA,NA,NA,FALSE,0
"HU20QE","No Data",NA,NA,NA,NA,FALSE,0
"HU20QL","No Data",NA,NA,NA,NA,FALSE,0
"HU20QP","No Data",NA,NA,NA,NA,FALSE,0
"HU20QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU20QQ","No Data",NA,NA,NA,NA,FALSE,0
"HU20QU","No premises",NA,NA,NA,NA,FALSE,0
"HU20QW","No premises",NA,NA,NA,NA,FALSE,0
"HU20QX","No premises",NA,NA,NA,NA,FALSE,0
"HU20WZ","No premises",NA,NA,NA,NA,FALSE,0
"HU203UA","OK",FALSE,14.9,16,16,FALSE,7
"HU203UJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU203UL","OK",FALSE,15.9,16,16,FALSE,8
"HU203UN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU203UN","No Data",NA,NA,NA,NA,FALSE,0
"HU203UP","No Data",NA,NA,NA,NA,FALSE,0
"HU203UQ","OK",FALSE,16.4,16,20,FALSE,14
"HU203UR","OK",FALSE,5.3,6,7.4,FALSE,6
"HU203US","OK",FALSE,14.9,16,19.6,FALSE,19
"HU203UT","OK",FALSE,17.1,16,21.4,FALSE,7
"HU203UU","OK",TRUE,12.8,15.6,22.3,FALSE,24
"HU203UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU203UW","No Data",NA,NA,NA,NA,FALSE,0
"HU203UX","OK",FALSE,14,16,22,FALSE,26
"HU203UY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU203UZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU203WW","No premises",NA,NA,NA,NA,FALSE,0
"HU203XA","OK",TRUE,13.6,16,19.1,FALSE,10
"HU203XB","OK",FALSE,14.5,15.8,19,FALSE,10
"HU203XD","OK",FALSE,15.3,16,20,FALSE,12
"HU203XE","OK",FALSE,13.4,16,16,FALSE,5
"HU203XF","OK",TRUE,11.4,14,16,FALSE,4
"HU203XG","OK",FALSE,14.4,16,20,FALSE,11
"HU203XH","OK",FALSE,15.2,17,20,FALSE,22
"HU203XJ","OK",FALSE,16.8,16,20,FALSE,5
"HU203XL","OK",TRUE,11.3,14,16,FALSE,4
"HU203XN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HU203XP","OK",TRUE,12.1,13.3,20,FALSE,4
"HU203XQ","OK",FALSE,11.8,10.8,18.5,FALSE,8
"HU203XR","OK",TRUE,12.3,16,16,FALSE,4
"HU203XS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU203XT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HU203XT","No Data",NA,NA,NA,NA,FALSE,0
"HU203XU","OK",FALSE,18.6,18.8,20,FALSE,6
"HU203XW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HU203XX","OK",FALSE,17,18,20,FALSE,4
