"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR171AA","OK",FALSE,12.7,14.3,19.1,FALSE,35
"NR171AB","OK",FALSE,14,12.3,18.6,FALSE,3
"NR171AD","OK",TRUE,6.3,6.7,11.3,FALSE,6
"NR171AE","OK",TRUE,5.4,5.4,9.6,FALSE,6
"NR171AF","No Data",NA,NA,NA,NA,FALSE,0
"NR171AG","OK",TRUE,1.8,1.7,3.7,FALSE,4
"NR171AH","OK",TRUE,1.6,1.6,2.8,FALSE,3
"NR171AJ","OK",FALSE,5.3,4.3,8.6,FALSE,11
"NR171AL","OK",FALSE,9.1,9.1,12.3,FALSE,4
"NR171AN","OK",TRUE,7.6,8.6,14.3,FALSE,17
"NR171AP","OK",FALSE,5.1,4.4,6.8,FALSE,3
"NR171AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR171AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171AT","No Data",NA,NA,NA,NA,FALSE,0
"NR171AW","OK",TRUE,5.7,5.6,10.5,FALSE,9
"NR171AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171AX","No Data",NA,NA,NA,NA,FALSE,0
"NR171AY","OK",TRUE,3.9,3.1,7,FALSE,7
"NR171AZ","OK",TRUE,5.8,4.8,17.2,FALSE,8
"NR171BA","OK",FALSE,7.6,6.8,19.7,FALSE,7
"NR171BB","OK",FALSE,6.6,5.9,9.6,FALSE,4
"NR171BD","OK",TRUE,5.7,5.8,9.3,FALSE,10
"NR171BE","OK",FALSE,6.9,6.8,12.1,FALSE,10
"NR171BF","OK",TRUE,3.1,3.3,4,FALSE,5
"NR171BG","OK",FALSE,7.9,7.6,10.8,FALSE,4
"NR171BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171BH","No Data",NA,NA,NA,NA,FALSE,0
"NR171BL","OK",FALSE,7.3,8.1,8.1,FALSE,7
"NR171BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR171BP","OK",FALSE,4.3,4.4,6.2,FALSE,4
"NR171BQ","OK",FALSE,10.3,11.4,14.3,FALSE,8
"NR171BS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171BT","No Data",NA,NA,NA,NA,FALSE,0
"NR171BU","OK",TRUE,2.5,3,3.7,FALSE,3
"NR171BW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171BX","OK",TRUE,2.5,2.5,4.5,FALSE,6
"NR171BY","OK",TRUE,3.1,2.3,5.1,FALSE,3
"NR171BZ","OK",TRUE,2.4,0.6,6.1,FALSE,3
"NR171DA","OK",FALSE,4.4,4.8,5.1,FALSE,4
"NR171DB","OK",FALSE,7.2,7.6,8.1,FALSE,11
"NR171DD","OK",TRUE,6.6,7.4,8.1,FALSE,60
"NR171DE","OK",FALSE,5.7,5.7,6.2,FALSE,4
"NR171DF","OK",FALSE,7.4,7.6,8.1,FALSE,4
"NR171DG","OK",TRUE,5.4,5.7,8.1,FALSE,31
"NR171DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171DH","No Data",NA,NA,NA,NA,FALSE,0
"NR171DJ","OK",FALSE,7.3,7.5,8.1,FALSE,7
"NR171DL","OK",FALSE,7.4,7.6,8.1,FALSE,17
"NR171DN","OK",FALSE,8,8.1,8.1,FALSE,4
"NR171DP","OK",FALSE,6.5,6.8,8.1,FALSE,8
"NR171DQ","OK",FALSE,5.5,5.5,5.7,FALSE,3
"NR171DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR171DS","OK",TRUE,2.9,2.3,5.7,FALSE,14
"NR171DT","OK",TRUE,3.3,3,5.7,FALSE,8
"NR171DU","OK",TRUE,3.4,2.8,6.4,FALSE,14
"NR171DW","OK",FALSE,5.1,4.5,8.1,FALSE,6
"NR171DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR171DY","OK",TRUE,3.5,3.4,8,FALSE,31
"NR171DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171DZ","No Data",NA,NA,NA,NA,FALSE,0
"NR171EA","OK",FALSE,5.5,6,6.8,FALSE,4
"NR171EB","OK",FALSE,7.3,7.3,8.1,FALSE,6
"NR171ED","OK",FALSE,4.9,4,7.4,FALSE,3
"NR171EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171EE","No Data",NA,NA,NA,NA,FALSE,0
"NR171EF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR171EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171EG","No Data",NA,NA,NA,NA,FALSE,0
"NR171EH","OK",TRUE,3.2,2.8,5.7,FALSE,14
"NR171EJ","OK",TRUE,3.4,3.5,5.2,FALSE,4
"NR171EL","OK",TRUE,3,2.9,4.6,FALSE,8
"NR171EN","OK",TRUE,1.3,0.9,2,FALSE,3
"NR171EP","OK",TRUE,4.3,4.5,6.2,FALSE,3
"NR171EQ","OK",TRUE,2.6,2.8,3.4,FALSE,5
"NR171ER","OK",FALSE,6.6,6.8,8.1,FALSE,8
"NR171ES","OK",TRUE,4.7,4.9,7.4,FALSE,4
"NR171ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171EU","No Data",NA,NA,NA,NA,FALSE,0
"NR171EW","OK",TRUE,3.9,4,6.3,FALSE,6
"NR171EX","OK",TRUE,3.1,2.8,5.9,FALSE,25
"NR171EY","OK",TRUE,13.6,14.3,20.5,FALSE,15
"NR171EZ","OK",FALSE,14,15.1,19.8,FALSE,22
"NR171FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171FB","No Data",NA,NA,NA,NA,FALSE,0
"NR171FE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR171FG","OK",FALSE,13.9,15.5,18.2,FALSE,6
"NR171FH","No premises",NA,NA,NA,NA,FALSE,0
"NR171GA","OK",FALSE,17.4,17.6,18.4,FALSE,5
"NR171GB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR171GB","No Data",NA,NA,NA,NA,FALSE,0
"NR171GD","OK",FALSE,14.3,15.5,18.2,FALSE,9
"NR171HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
