"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N89RA","OK",FALSE,25.4,20.4,30,TRUE,25
"N89RB","OK",FALSE,25.4,20.8,30,TRUE,25
"N89RD","OK",FALSE,28,20,30,TRUE,7
"N89RE","OK",FALSE,28,30,30,TRUE,11
"N89RN","OK",FALSE,30,25.5,30,TRUE,62
"N89RP","OK",FALSE,23.4,30,30,TRUE,5
"N89RR","OK",FALSE,27,20,30,TRUE,63
"N89RS","OK",FALSE,30,20,30,TRUE,29
"N89RT","OK",FALSE,30,17.7,30,TRUE,35
"N89RU","OK",TRUE,28.1,19.3,30,TRUE,49
"N89RX","OK",FALSE,28,20,30,TRUE,40
"N89RY","OK",FALSE,30,20,30,TRUE,38
