"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M418AD","OK",FALSE,13.4,5.7,30,TRUE,4
"M418AE","OK",TRUE,29.1,25,30,TRUE,20
"M418BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M418BH","No Data",NA,NA,NA,NA,TRUE,0
"M418BX","OK",TRUE,25,14.9,30,TRUE,16
"M418BY","OK",FALSE,30,30,30,TRUE,17
"M418BZ","OK",TRUE,27.7,8.6,30,TRUE,10
"M418DB","OK",FALSE,19.7,14.6,30,TRUE,16
"M418DD","OK",FALSE,19.3,6.7,30,TRUE,10
"M418DE","OK",FALSE,30,30,30,TRUE,26
"M418DF","OK",FALSE,23.9,20,30,TRUE,22
"M418DG","OK",TRUE,16.8,5.1,30,TRUE,12
"M418DH","OK",FALSE,23.9,8.5,30,TRUE,9
"M418DS","OK",FALSE,23.9,7.2,30,TRUE,7
"M418DU","OK",TRUE,21.3,20,30,TRUE,17
"M418DW","OK",TRUE,26.7,20,30,TRUE,11
"M418DX","OK",TRUE,14.4,7.2,30,TRUE,8
"M418DY","OK",FALSE,17.6,8.3,30,TRUE,28
"M418DZ","OK",TRUE,19.4,17.5,30,TRUE,23
"M418GA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M418GA","No Data",NA,NA,NA,NA,TRUE,0
"M418GB","OK",TRUE,15.1,7.9,30,TRUE,23
"M418GD","OK",FALSE,27,25,30,TRUE,20
"M418GE","OK",FALSE,29.2,23.7,30,TRUE,16
"M418GF","OK",TRUE,20.7,12.7,30,TRUE,24
"M418GG","OK",FALSE,26.5,30,30,TRUE,7
"M418GH","OK",TRUE,24.9,20,30,TRUE,19
"M418GJ","OK",TRUE,15.4,20,30,TRUE,17
"M418GL","OK",TRUE,21.6,5.1,30,TRUE,25
"M418GN","OK",FALSE,26.1,25,30,TRUE,8
"M418GP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M418GP","No Data",NA,NA,NA,NA,FALSE,0
"M418GR","OK",TRUE,22.9,5,30,TRUE,4
"M418GU","OK",FALSE,19.3,15,30,TRUE,8
"M418GW","OK",TRUE,26,20,30,TRUE,17
"M418GX","OK",TRUE,30,30,30,TRUE,18
"M418GY","OK",FALSE,30,30,30,TRUE,8
"M418GZ","OK",FALSE,18.2,20,30,TRUE,4
"M418NT","OK",TRUE,28.1,26.5,30,TRUE,9
"M418NU","OK",TRUE,16.4,5.2,30,TRUE,11
"M418NX","OK",TRUE,21.2,20,30,TRUE,21
"M418NY","OK",FALSE,30,30,30,TRUE,17
"M418NZ","OK",TRUE,17.9,12.7,30,TRUE,18
"M418PA","OK",FALSE,29.5,30,30,TRUE,8
"M418PB","OK",TRUE,13,5,30,TRUE,23
"M418PD","OK",TRUE,28.2,20,30,TRUE,12
"M418PE","OK",TRUE,17.3,3.1,30,TRUE,12
"M418PF","OK",FALSE,29.8,30,30,TRUE,24
"M418PG","OK",TRUE,27.4,20,30,TRUE,7
"M418PH","OK",TRUE,28.7,20,30,TRUE,21
"M418PJ","OK",TRUE,7.3,3.4,30,TRUE,6
"M418PL","OK",FALSE,26.7,20.9,30,TRUE,12
"M418PP","OK",FALSE,16.7,20,30,TRUE,7
"M418PR","OK",TRUE,9.6,4.9,30,TRUE,7
"M418PS","OK",TRUE,26.5,30,30,TRUE,7
"M418PT","OK",TRUE,25.9,25,30,TRUE,18
"M418PU","OK",TRUE,25.7,20,30,TRUE,18
"M418PW","OK",FALSE,30,30,30,TRUE,9
"M418PX","OK",TRUE,29.9,20,30,TRUE,19
"M418PY","OK",TRUE,20.4,12.4,30,TRUE,16
"M418QA","OK",TRUE,18.7,20,30,TRUE,9
"M418QB","OK",FALSE,25.6,30,30,TRUE,5
"M418QD","OK",FALSE,16.8,7.7,30,TRUE,11
"M418QE","OK",TRUE,7.7,5,20,TRUE,13
"M418QF","OK",TRUE,5.9,5.1,20,TRUE,12
"M418QG","OK",FALSE,30,17,30,TRUE,4
"M418QH","OK",TRUE,17.2,8.2,30,TRUE,9
"M418QJ","OK",TRUE,30,25,30,TRUE,16
"M418QL","OK",FALSE,26.4,25,30,TRUE,12
"M418QN","OK",FALSE,20.1,20,30,TRUE,15
"M418QP","OK",TRUE,3.7,5,5.3,TRUE,3
"M418QQ","OK",TRUE,2.1,2.5,2.9,TRUE,5
"M418QR","OK",FALSE,7.7,5.4,20,TRUE,6
"M418QS","OK",TRUE,30,30,30,TRUE,9
"M418QT","OK",FALSE,16.4,20,30,TRUE,13
"M418QU","OK",TRUE,30,30,30,TRUE,17
"M418QW","OK",TRUE,30,30,30,TRUE,12
"M418QX","OK",FALSE,13.2,6.4,30,TRUE,11
"M418QY","OK",TRUE,30,30,30,TRUE,8
"M418QZ","OK",TRUE,15.3,6,30,TRUE,20
"M418RA","OK",TRUE,30,30,30,TRUE,28
"M418RB","OK",TRUE,10.8,4.1,30,TRUE,9
"M418RD","OK",TRUE,17.1,4.3,30,TRUE,19
"M418RE","OK",TRUE,27.1,28.7,30,TRUE,21
"M418RF","OK",FALSE,27.4,30,30,TRUE,12
"M418RG","OK",TRUE,26.8,20,30,TRUE,24
"M418RH","OK",TRUE,29.3,20,30,TRUE,23
"M418RJ","OK",TRUE,30,30,30,TRUE,33
"M418RL","OK",TRUE,23.2,30,30,TRUE,29
"M418RN","OK",TRUE,23,20,30,TRUE,13
"M418RP","OK",TRUE,27,20,30,TRUE,19
"M418RQ","OK",FALSE,30,30,30,TRUE,16
"M418RR","OK",FALSE,22.2,20,30,TRUE,26
"M418RS","OK",FALSE,14.8,4.5,30,TRUE,7
"M418RT","OK",TRUE,20.5,4.1,30,TRUE,16
