"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL19AA","OK",FALSE,10.6,3.3,30,TRUE,7
"SL19AB","OK",FALSE,11.6,2.9,30,TRUE,5
"SL19AD","OK",FALSE,30,30,30,TRUE,6
"SL19AF","OK",TRUE,13.2,2.6,30,TRUE,13
"SL19AG","OK",TRUE,12.5,2.4,30,TRUE,21
"SL19AH","OK",TRUE,19.9,2.7,30,TRUE,17
"SL19AJ","OK",TRUE,17.2,2.5,30,TRUE,15
"SL19AN","OK",TRUE,17.1,2,30,TRUE,21
"SL19AP","OK",TRUE,20.1,3,30,TRUE,15
"SL19AQ","OK",TRUE,17.6,2.3,30,TRUE,9
"SL19AR","OK",TRUE,21.2,2.8,30,TRUE,10
"SL19AS","OK",TRUE,21.1,20,30,TRUE,15
"SL19AT","OK",TRUE,12.6,2.4,30,TRUE,21
"SL19AW","OK",TRUE,26.4,2.7,30,TRUE,23
"SL19BA","OK",TRUE,10.7,1.9,30,TRUE,18
"SL19BB","OK",TRUE,21.7,16,30,TRUE,8
"SL19BD","OK",TRUE,15.2,2.2,30,TRUE,7
"SL19BE","OK",TRUE,19.6,20,30,TRUE,9
"SL19BG","OK",TRUE,14.5,2.5,30,TRUE,11
"SL19BH","OK",TRUE,25.3,2.3,30,TRUE,11
"SL19BJ","OK",TRUE,27.5,23.6,30,TRUE,8
"SL19BN","OK",TRUE,18.7,2.3,30,TRUE,22
"SL19BQ","OK",TRUE,18.6,3,30,TRUE,14
"SL19BW","OK",TRUE,12.9,2.2,30,TRUE,20
"SL19DA","OK",TRUE,21.3,3.5,30,TRUE,18
"SL19DB","OK",TRUE,10.8,3.4,30,TRUE,19
"SL19DD","OK",TRUE,17.9,3.1,30,TRUE,19
"SL19DE","OK",TRUE,23.6,2.9,30,TRUE,14
"SL19DJ","OK",TRUE,8.5,3.1,30,TRUE,25
"SL19DL","OK",TRUE,15.9,2.8,30,TRUE,22
"SL19DN","OK",TRUE,18.4,2.9,30,TRUE,30
"SL19DT","OK",TRUE,13.8,3.2,30,TRUE,8
"SL19DU","OK",TRUE,27.3,30,30,TRUE,11
"SL19DW","OK",TRUE,23.3,2.8,30,TRUE,26
"SL19DX","OK",TRUE,24.6,30,30,TRUE,8
"SL19DY","OK",TRUE,27.7,20,30,TRUE,32
"SL19DZ","OK",TRUE,30,30,30,TRUE,13
"SL19EA","OK",TRUE,12.3,1.4,30,TRUE,11
"SL19EB","No premises",NA,NA,NA,NA,TRUE,0
"SL19HA","OK",TRUE,30,30,30,TRUE,19
"SL19HB","OK",TRUE,30,30,30,TRUE,19
"SL19HD","OK",TRUE,15.6,2.5,30,TRUE,15
"SL19HE","OK",TRUE,28.4,25,30,TRUE,18
"SL19HJ","OK",TRUE,26,2.5,30,TRUE,21
"SL19HL","OK",TRUE,21.3,2,30,TRUE,26
"SL19HN","OK",TRUE,24.8,2.1,30,TRUE,30
"SL19HW","OK",TRUE,14.8,2,30,TRUE,18
"SL19JA","OK",TRUE,22.7,20,30,TRUE,57
"SL19JB","OK",TRUE,11.5,3.1,30,TRUE,36
"SL19JF","OK",TRUE,25.5,2.8,30,TRUE,12
"SL19JL","OK",TRUE,17.4,2.9,30,TRUE,14
"SL19JX","OK",TRUE,15.6,2.4,30,TRUE,24
"SL19JY","OK",TRUE,26.9,11.5,30,TRUE,40
"SL19JZ","OK",TRUE,20.2,3.1,30,TRUE,35
"SL19LA","No premises",NA,NA,NA,NA,TRUE,0
"SL19LB","OK",TRUE,17.9,1.7,30,TRUE,19
"SL19LD","OK",TRUE,21.2,1.9,30,TRUE,14
"SL19XN","No premises",NA,NA,NA,NA,FALSE,0
"SL19YU","No premises",NA,NA,NA,NA,FALSE,0
