"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM210LB","OK",TRUE,3.2,3.2,5.5,TRUE,8
"CM210LD","OK",FALSE,5,5.4,5.9,TRUE,5
"CM210LE","OK",TRUE,3,3,5.1,TRUE,4
"CM210LF","OK",TRUE,7.4,7,13.8,TRUE,4
"CM210LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM210LH","No Data",NA,NA,NA,NA,TRUE,0
"CM210LJ","OK",FALSE,11.9,12.8,18.7,TRUE,5
"CM210LL","OK",TRUE,0.8,0.8,1.2,TRUE,4
"CM210LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM210LP","No Data",NA,NA,NA,NA,TRUE,0
"CM210LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM210LQ","No Data",NA,NA,NA,NA,TRUE,0
"CM210LR","OK",TRUE,3.7,3.4,6.2,TRUE,20
"CM210LS","OK",TRUE,5.1,3.1,19.4,TRUE,7
"CM210LT","OK",TRUE,1.9,2.2,3.2,TRUE,5
"CM210LU","OK",FALSE,6.4,4,22,TRUE,8
"CM210LX","OK",TRUE,5.7,5.3,10.8,TRUE,13
"CM210NA","OK",FALSE,7.8,7.7,13.1,FALSE,10
"CM210NB","OK",TRUE,6.4,5.9,16.5,TRUE,8
"CM210ND","OK",FALSE,9.3,7.9,18.2,TRUE,6
"CM210NG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM210RL","OK",TRUE,4.3,1.9,24.3,TRUE,23
"CM210WT","No premises",NA,NA,NA,NA,FALSE,0
"CM210WY","No premises",NA,NA,NA,NA,FALSE,0
"CM211AP","No premises",NA,NA,NA,NA,FALSE,0
"CM219AA","No premises",NA,NA,NA,NA,FALSE,0
"CM219AB","OK",FALSE,30,22.8,30,TRUE,3
"CM219AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219AD","No Data",NA,NA,NA,NA,TRUE,0
"CM219AE","OK",FALSE,11.8,8.1,23,TRUE,4
"CM219AG","OK",FALSE,18.8,18.2,30,TRUE,6
"CM219AH","OK",FALSE,30,22.3,30,TRUE,3
"CM219AJ","OK",FALSE,12,10.7,20.2,TRUE,4
"CM219AN","OK",TRUE,19.5,17,30,TRUE,21
"CM219AQ","No premises",NA,NA,NA,NA,TRUE,0
"CM219AR","OK",FALSE,18.2,17.1,30,TRUE,14
"CM219AS","No premises",NA,NA,NA,NA,FALSE,0
"CM219AT","OK",FALSE,30,20,30,TRUE,28
"CM219AU","No premises",NA,NA,NA,NA,TRUE,0
"CM219AX","OK",TRUE,30,22.6,30,TRUE,16
"CM219AY","OK",FALSE,15.9,19.3,20.1,TRUE,6
"CM219AZ","OK",FALSE,28.5,21.8,30,TRUE,25
"CM219BA","OK",FALSE,25.9,25,30,TRUE,10
"CM219BB","OK",FALSE,26.3,20,30,TRUE,44
"CM219BD","OK",FALSE,30,20,30,TRUE,22
"CM219BE","OK",FALSE,30,30,30,TRUE,7
"CM219BG","OK",FALSE,24.9,13.6,30,TRUE,35
"CM219BH","OK",FALSE,29.8,19,30,TRUE,9
"CM219BJ","OK",FALSE,24.8,19.7,30,TRUE,32
"CM219BL","OK",FALSE,22,19.3,30,TRUE,6
"CM219BN","OK",FALSE,30,25,30,TRUE,7
"CM219BQ","OK",FALSE,25.3,14.5,30,TRUE,22
"CM219BS","OK",FALSE,25.2,23.5,30,TRUE,14
"CM219BU","OK",TRUE,30,21.6,30,TRUE,37
"CM219BW","OK",FALSE,30,30,30,TRUE,3
"CM219BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM219BY","No premises",NA,NA,NA,NA,TRUE,0
"CM219BZ","OK",TRUE,10.3,9.9,17.3,TRUE,13
"CM219DA","OK",FALSE,30,25,30,TRUE,8
"CM219DB","OK",FALSE,28.2,27.1,30,TRUE,9
"CM219DD","OK",FALSE,21.1,17.1,30,TRUE,15
"CM219DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM219DF","OK",FALSE,30,30,30,TRUE,32
"CM219DG","OK",FALSE,30,25.3,30,TRUE,8
"CM219DH","OK",FALSE,24.3,16.7,30,TRUE,11
"CM219DJ","OK",FALSE,26.7,20.5,30,TRUE,10
"CM219DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219DL","No Data",NA,NA,NA,NA,TRUE,0
"CM219DN","OK",FALSE,30,20.3,30,TRUE,33
"CM219DP","OK",FALSE,19.4,18,30,TRUE,8
"CM219DQ","OK",TRUE,13.3,11.3,22.9,TRUE,12
"CM219DR","OK",FALSE,30,25,30,TRUE,23
"CM219DS","OK",FALSE,25.8,18.7,30,TRUE,9
"CM219DT","OK",FALSE,21.2,16.4,30,TRUE,11
"CM219DU","OK",FALSE,30,30,30,TRUE,16
"CM219DW","OK",FALSE,27.3,18.4,30,TRUE,18
"CM219DX","OK",FALSE,28.8,25,30,TRUE,22
"CM219DY","OK",FALSE,30,20.2,30,TRUE,26
"CM219EA","OK",FALSE,30,30,30,TRUE,9
"CM219EB","OK",FALSE,26.2,16,30,TRUE,18
"CM219ED","OK",FALSE,12.6,11.3,16.6,FALSE,3
"CM219EF","OK",FALSE,30,29.4,30,TRUE,6
"CM219EH","OK",FALSE,30,23,30,TRUE,12
"CM219EJ","OK",FALSE,30,30,30,TRUE,6
"CM219EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219EL","No Data",NA,NA,NA,NA,TRUE,0
"CM219EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219EN","No Data",NA,NA,NA,NA,TRUE,0
"CM219EP","OK",FALSE,30,30,30,TRUE,11
"CM219ER","OK",TRUE,25,20,30,TRUE,14
"CM219ES","OK",FALSE,30,29.7,30,TRUE,17
"CM219ET","OK",TRUE,30,20.5,30,TRUE,43
"CM219EU","OK",FALSE,25.4,14.3,30,TRUE,10
"CM219EW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM219EX","OK",TRUE,21.3,19.3,30,TRUE,29
"CM219EY","OK",FALSE,27.9,20,30,TRUE,19
"CM219FB","OK",FALSE,22,13.9,30,TRUE,5
"CM219FD","OK",FALSE,21.1,15.8,30,TRUE,34
"CM219FE","OK",FALSE,19.3,15.9,30,TRUE,41
"CM219FG","OK",FALSE,20.5,21.4,24,FALSE,5
"CM219GY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM219GZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM219HA","OK",FALSE,20.2,19.6,30,TRUE,24
"CM219HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219HB","No Data",NA,NA,NA,NA,TRUE,0
"CM219HD","OK",FALSE,30,30,30,TRUE,19
"CM219HE","OK",FALSE,30,20,30,TRUE,33
"CM219HG","OK",FALSE,15,15.6,21.9,TRUE,9
"CM219HH","OK",FALSE,20.1,17.4,30,TRUE,4
"CM219HJ","OK",TRUE,27,21.6,30,TRUE,12
"CM219HL","OK",FALSE,30,30,30,TRUE,8
"CM219HN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM219HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219HP","No Data",NA,NA,NA,NA,TRUE,0
"CM219HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM219HR","No Data",NA,NA,NA,NA,FALSE,0
"CM219HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219HS","No Data",NA,NA,NA,NA,TRUE,0
"CM219HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219HT","No Data",NA,NA,NA,NA,TRUE,0
"CM219HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM219HX","OK",TRUE,6.1,6,15.8,FALSE,16
"CM219HY","OK",FALSE,7.9,8.7,10.5,FALSE,8
"CM219HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM219HZ","No Data",NA,NA,NA,NA,FALSE,0
"CM219JA","OK",TRUE,5.5,5,18.3,FALSE,22
"CM219JB","OK",TRUE,23,20,30,TRUE,37
"CM219JE","No Data",NA,NA,NA,NA,TRUE,0
"CM219JF","OK",FALSE,15.7,16.1,18,FALSE,4
"CM219JG","OK",FALSE,15.9,15.5,16.7,TRUE,4
"CM219JH","OK",TRUE,17.7,20.9,24.4,TRUE,7
"CM219JJ","OK",TRUE,26.2,22.6,30,TRUE,31
"CM219JL","OK",FALSE,17.7,22.1,23.1,FALSE,6
"CM219JN","OK",FALSE,19.8,19.9,30,TRUE,19
"CM219JP","OK",FALSE,28.4,20,30,TRUE,32
"CM219JR","OK",FALSE,17.6,17.2,29.5,TRUE,5
"CM219JS","OK",FALSE,13.2,14.3,17.3,TRUE,3
"CM219JT","OK",FALSE,28.7,25.7,30,TRUE,9
"CM219JX","OK",FALSE,11.6,11.1,19.1,FALSE,31
"CM219JY","OK",FALSE,30,20.1,30,TRUE,42
"CM219JZ","OK",FALSE,9.6,8.1,14.3,TRUE,4
"CM219LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219LD","No Data",NA,NA,NA,NA,TRUE,0
"CM219LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM219LE","No Data",NA,NA,NA,NA,TRUE,0
"CM219LF","OK",FALSE,18.9,9.6,30,TRUE,35
"CM219LG","OK",TRUE,26.7,11.5,30,TRUE,27
"CM219LH","OK",FALSE,23.7,10.4,30,TRUE,32
"CM219LJ","OK",TRUE,17.5,12.5,30,TRUE,31
"CM219LL","OK",FALSE,23.2,15.1,30,TRUE,27
"CM219LN","OK",TRUE,24.1,11.1,30,TRUE,46
"CM219LP","OK",TRUE,22.5,20,30,TRUE,26
"CM219LQ","OK",TRUE,22.6,14.1,30,TRUE,23
"CM219LR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM219LW","OK",FALSE,24.1,10.9,30,TRUE,27
"CM219LZ","OK",FALSE,30,25.1,30,TRUE,37
"CM219NA","OK",FALSE,30,30,30,TRUE,6
"CM219NB","OK",FALSE,30,14.9,30,TRUE,23
"CM219ND","OK",FALSE,30,15.7,30,TRUE,19
"CM219NE","OK",FALSE,21.4,18.4,30,TRUE,4
"CM219NF","OK",FALSE,30,30,30,TRUE,17
"CM219NG","OK",FALSE,20.5,18,30,TRUE,10
"CM219NH","OK",FALSE,18.1,12.1,30,TRUE,6
"CM219NJ","OK",FALSE,30,24.9,30,TRUE,8
"CM219NL","OK",FALSE,27.1,25,30,TRUE,15
"CM219NN","OK",FALSE,29.7,20,30,TRUE,43
"CM219NP","OK",FALSE,30,20,30,TRUE,27
"CM219NQ","OK",TRUE,22.6,5,30,TRUE,4
"CM219NR","OK",TRUE,28.8,20,30,TRUE,46
"CM219NS","OK",FALSE,25.5,20,30,TRUE,23
"CM219NT","OK",FALSE,30,30,30,TRUE,8
"CM219NU","OK",TRUE,29.3,20,30,TRUE,11
"CM219NW","OK",FALSE,26.4,18.7,30,TRUE,28
"CM219NX","OK",FALSE,27.2,24.2,30,TRUE,6
"CM219NY","OK",FALSE,28.7,20,30,TRUE,34
"CM219PE","OK",FALSE,30,20,30,TRUE,81
"CM219PF","OK",FALSE,26.1,20,30,TRUE,78
"CM219PL","OK",FALSE,21.3,19,30,TRUE,32
"CM219PN","OK",FALSE,30,30,30,TRUE,6
"CM219PP","OK",TRUE,5.6,5.8,10.9,TRUE,27
"CM219PQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM219PQ","No Data",NA,NA,NA,NA,FALSE,0
"CM219PR","OK",TRUE,22.7,10.1,30,TRUE,34
"CM219PS","OK",FALSE,27.2,20,30,TRUE,32
"CM219PT","OK",FALSE,18.7,8.9,30,TRUE,40
"CM219PU","OK",FALSE,14,6.8,30,TRUE,23
"CM219PW","OK",FALSE,7.5,7.1,10.5,TRUE,11
"CM219PX","OK",FALSE,15.8,17,21,TRUE,17
"CM219PY","OK",FALSE,23.6,20,30,TRUE,16
"CM219PZ","OK",FALSE,30,20,30,TRUE,22
"CM219QA","OK",FALSE,22.4,22.4,23,TRUE,3
"CM219QD","OK",FALSE,18.5,20.4,23.6,TRUE,7
"CM219QE","OK",FALSE,18.5,18.8,23.9,TRUE,5
"CM219QG","No premises",NA,NA,NA,NA,TRUE,0
"CM219QH","OK",FALSE,21.3,20.4,30,TRUE,11
"CM219QJ","OK",FALSE,18.3,20,20,TRUE,6
"CM219QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM219QN","OK",FALSE,30,17.2,30,TRUE,9
"CM219QP","OK",TRUE,25.9,16.1,30,TRUE,9
"CM219QU","OK",FALSE,21.1,22.2,23.4,TRUE,5
"CM219QW","OK",FALSE,30,30,30,TRUE,6
"CM219RA","OK",FALSE,28.6,20,30,TRUE,24
"CM219RB","OK",TRUE,11.6,11.3,18.1,FALSE,21
"CM219RD","OK",FALSE,24.3,20,30,TRUE,24
"CM219RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM219RF","OK",TRUE,12,13.2,18.3,FALSE,66
"CM219RG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM219RG","No Data",NA,NA,NA,NA,FALSE,0
"CM219TD","OK",FALSE,23.6,23,30,TRUE,4
"CM219WB","No premises",NA,NA,NA,NA,FALSE,0
"CM219YR","No premises",NA,NA,NA,NA,FALSE,0
"CM219YZ","No premises",NA,NA,NA,NA,FALSE,0
