"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SA66AA","OK",FALSE,17.4,20.4,23.1,TRUE,5
"SA66AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SA66AE","OK",FALSE,21.5,20.3,30,TRUE,18
"SA66AF","OK",FALSE,16.6,19,19,FALSE,3
"SA66AG","OK",FALSE,20.6,19.4,30,TRUE,9
"SA66AH","OK",FALSE,22.9,20,30,TRUE,23
"SA66AJ","OK",FALSE,22,18,30,TRUE,25
"SA66AL","No Data",NA,NA,NA,NA,FALSE,0
"SA66AP","OK",FALSE,16.9,13.3,30,TRUE,26
"SA66AQ","OK",FALSE,30,20,30,TRUE,14
"SA66AR","OK",FALSE,24.5,20,30,TRUE,16
"SA66AS","OK",TRUE,25,20,30,TRUE,24
"SA66AT","OK",FALSE,27.4,19,30,TRUE,18
"SA66AU","OK",FALSE,23.4,20,30,TRUE,9
"SA66AW","OK",FALSE,24.2,20,30,TRUE,9
"SA66AX","OK",FALSE,30,25,30,TRUE,12
"SA66AY","OK",FALSE,28,20,30,TRUE,22
"SA66AZ","OK",FALSE,25.9,17.7,30,TRUE,12
"SA66BA","OK",FALSE,23.4,20,30,TRUE,30
"SA66BB","OK",FALSE,18.3,20,30,TRUE,10
"SA66BD","OK",TRUE,30,20,30,TRUE,9
"SA66BE","OK",FALSE,30,20,30,TRUE,7
"SA66BG","OK",TRUE,15.7,5.6,30,TRUE,18
"SA66BH","OK",FALSE,30,25,30,TRUE,8
"SA66BJ","OK",TRUE,23.8,10.6,30,TRUE,27
"SA66BL","OK",TRUE,30,30,30,TRUE,27
"SA66BN","OK",FALSE,17.2,15.7,30,TRUE,16
"SA66BP","OK",FALSE,26.1,20,30,TRUE,27
"SA66BQ","OK",FALSE,30,30,30,TRUE,11
"SA66BR","OK",TRUE,25.6,20,30,TRUE,17
"SA66BS","OK",FALSE,18.6,18.3,30,TRUE,14
"SA66BT","OK",FALSE,22.8,19.8,30,TRUE,26
"SA66BU","OK",FALSE,25.5,20,30,TRUE,24
"SA66BW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SA66BY","OK",TRUE,21.7,11.1,30,TRUE,35
"SA66DA","OK",TRUE,25.2,20,30,TRUE,38
"SA66DB","OK",TRUE,20.2,20,30,TRUE,17
"SA66DD","OK",FALSE,29.1,11.8,30,TRUE,11
"SA66DE","OK",TRUE,20.7,20,30,TRUE,16
"SA66DF","OK",FALSE,29.1,20,30,TRUE,7
"SA66DG","OK",FALSE,22.3,8.8,30,TRUE,13
"SA66DH","OK",FALSE,28.4,20,30,TRUE,21
"SA66DJ","OK",TRUE,24.9,20,30,TRUE,33
"SA66DL","OK",FALSE,21.4,20,30,TRUE,24
"SA66DP","OK",FALSE,26.2,19.9,30,TRUE,12
"SA66DQ","OK",FALSE,13.6,4.4,30,TRUE,12
"SA66DR","OK",FALSE,30,20,30,TRUE,36
"SA66DS","OK",FALSE,14.5,14.3,30,TRUE,9
"SA66DT","OK",FALSE,23.7,19.3,30,TRUE,18
"SA66DU","OK",TRUE,19.3,16.8,30,TRUE,17
"SA66DW","OK",TRUE,30,25,30,TRUE,16
"SA66DX","OK",FALSE,29.4,20,30,TRUE,21
"SA66DY","OK",FALSE,30,30,30,TRUE,5
"SA66DZ","OK",FALSE,30,30,30,TRUE,30
"SA66EB","OK",FALSE,16.4,16.9,18.5,TRUE,4
"SA66ED","OK",FALSE,15.1,16.1,20,TRUE,15
"SA66EE","OK",FALSE,20.8,18.4,30,TRUE,10
"SA66EF","OK",TRUE,14.7,7.4,30,TRUE,25
"SA66EG","OK",TRUE,20.8,20,30,TRUE,31
"SA66EH","OK",TRUE,18.3,15.2,30,TRUE,17
"SA66EJ","OK",FALSE,19.9,17.5,30,TRUE,17
"SA66EL","OK",FALSE,29.3,20,30,TRUE,10
"SA66EN","OK",FALSE,26.4,20,30,TRUE,9
"SA66EP","OK",FALSE,23.5,20,30,TRUE,17
"SA66EQ","OK",FALSE,26.3,20,30,TRUE,9
"SA66ER","OK",TRUE,23.1,16.8,30,TRUE,16
"SA66ES","OK",TRUE,21.7,20,30,TRUE,6
"SA66ET","OK",FALSE,26,11.3,30,TRUE,17
"SA66EU","OK",FALSE,27.4,20,30,TRUE,13
"SA66EW","OK",TRUE,15.9,4.7,30,TRUE,9
"SA66EX","OK",TRUE,16.4,5.7,30,TRUE,22
"SA66EY","OK",TRUE,26.8,11.1,30,TRUE,28
"SA66EZ","OK",TRUE,14.8,5.8,30,TRUE,33
"SA66FB","OK",FALSE,10.2,6.7,20,TRUE,9
"SA66FD","OK",TRUE,20.2,6.9,30,TRUE,71
"SA66FE","OK",TRUE,7.9,5.5,30,TRUE,17
"SA66FP","OK",TRUE,5.6,6,9.8,TRUE,25
"SA66GH","OK",FALSE,21.5,20,30,TRUE,23
"SA66GJ","OK",FALSE,24.3,20,30,TRUE,38
"SA66GY","OK",FALSE,30,30,30,TRUE,5
"SA66HA","OK",TRUE,14.2,13.4,30,TRUE,17
"SA66HB","OK",TRUE,21.6,20,30,TRUE,27
"SA66HD","OK",FALSE,19.9,18.1,30,TRUE,12
"SA66HE","OK",FALSE,30,19.5,30,TRUE,12
"SA66HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA66HG","OK",FALSE,30,22.8,30,TRUE,13
"SA66HH","OK",TRUE,29.1,23,30,TRUE,37
"SA66HJ","OK",FALSE,29.4,23.1,30,TRUE,27
"SA66HL","OK",FALSE,23,20,30,TRUE,15
"SA66HN","OK",FALSE,23.4,20,30,TRUE,24
"SA66HP","OK",FALSE,30,22.1,30,TRUE,4
"SA66HQ","OK",FALSE,26.9,22.1,30,TRUE,35
"SA66HR","No premises",NA,NA,NA,NA,FALSE,0
"SA66HS","No premises",NA,NA,NA,NA,TRUE,0
"SA66HT","OK",TRUE,20.9,8.1,30,TRUE,9
"SA66HU","No Data",NA,NA,NA,NA,FALSE,0
"SA66HW","OK",FALSE,30,30,30,TRUE,14
"SA66HX","OK",FALSE,26.3,23.1,30,TRUE,8
"SA66HY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SA66HZ","OK",FALSE,21.9,22.1,24.4,TRUE,4
"SA66JA","OK",TRUE,27.2,23.3,30,TRUE,15
"SA66JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SA66JD","OK",FALSE,30,21.3,30,TRUE,3
"SA66JE","OK",TRUE,27.6,21.2,30,TRUE,33
"SA66JF","OK",TRUE,27.6,20,30,TRUE,16
"SA66JG","OK",FALSE,25.2,21.7,30,TRUE,18
"SA66JH","OK",FALSE,30,30,30,TRUE,18
"SA66JJ","OK",FALSE,30,30,30,TRUE,24
"SA66JL","OK",FALSE,30,20,30,TRUE,34
"SA66JN","OK",FALSE,26.9,20,30,TRUE,20
"SA66JP","OK",FALSE,29,30,30,TRUE,18
"SA66JQ","OK",TRUE,27,19.8,30,TRUE,28
"SA66JR","OK",FALSE,19.5,19.2,30,TRUE,10
"SA66JS","OK",FALSE,25.9,19.9,30,TRUE,12
"SA66JT","OK",FALSE,24.9,19,30,TRUE,18
"SA66JU","OK",TRUE,28.7,20,30,TRUE,21
"SA66JW","OK",FALSE,29.7,25,30,TRUE,8
"SA66JX","OK",FALSE,28.8,20,30,TRUE,20
"SA66JY","OK",FALSE,30,22,30,TRUE,33
"SA66JZ","OK",FALSE,28.2,30,30,TRUE,10
"SA66LA","OK",FALSE,29.9,20,30,TRUE,6
"SA66LB","OK",FALSE,27.9,20.2,30,TRUE,10
"SA66LD","OK",FALSE,30,20.9,30,TRUE,30
"SA66LE","OK",FALSE,18.6,19.4,23.3,FALSE,9
"SA66LF","OK",FALSE,16.4,19.8,21,TRUE,3
"SA66LG","No premises",NA,NA,NA,NA,TRUE,0
"SA66LH","OK",TRUE,22.4,17.6,30,TRUE,15
"SA66LJ","OK",FALSE,28.3,20,30,TRUE,29
"SA66LL","OK",TRUE,20.1,10,30,TRUE,32
"SA66LN","OK",FALSE,23.9,20,30,TRUE,31
"SA66LP","OK",TRUE,18.7,10.8,30,TRUE,32
"SA66LQ","OK",TRUE,15.8,5.8,30,TRUE,7
"SA66LR","OK",FALSE,25.5,20,30,TRUE,24
"SA66LS","OK",FALSE,25.3,16,30,TRUE,20
"SA66LT","OK",FALSE,28.2,20,30,TRUE,32
