"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS27AB","No premises",NA,NA,NA,NA,FALSE,0
"LS27AD","OK",FALSE,15.7,15.1,21.3,FALSE,8
"LS27AG","No premises",NA,NA,NA,NA,FALSE,0
"LS27AL","OK",FALSE,17.4,18,23.5,FALSE,17
"LS27AP","No Data",NA,NA,NA,NA,FALSE,0
"LS27AW","No premises",NA,NA,NA,NA,FALSE,0
"LS27AX","No premises",NA,NA,NA,NA,FALSE,0
"LS27BF","OK",FALSE,18.5,19.3,23.1,FALSE,6
"LS27DA","OK",FALSE,13.1,13.3,20.6,TRUE,47
"LS27DB","OK",FALSE,17.6,18.7,20.4,FALSE,10
"LS27DE","OK",FALSE,7.8,7.8,7.8,FALSE,6
"LS27DF","OK",FALSE,14.5,15.2,19,FALSE,35
"LS27DG","OK",FALSE,14.2,14,16.4,FALSE,3
"LS27DJ","OK",FALSE,11,11.3,14.5,FALSE,9
"LS27DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS27DP","No Data",NA,NA,NA,NA,FALSE,0
"LS27DR","OK",TRUE,15.5,17,19.6,FALSE,25
"LS27DT","OK",TRUE,13,14,20.3,FALSE,8
"LS27DY","OK",TRUE,9.6,8.3,19.3,FALSE,7
"LS27DZ","No premises",NA,NA,NA,NA,FALSE,0
"LS27EA","OK",FALSE,18.4,18.4,19.4,FALSE,11
"LS27EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS27ED","OK",FALSE,15.9,15.5,23.3,FALSE,12
"LS27EE","OK",TRUE,12.8,13.6,17.9,FALSE,49
"LS27EF","OK",FALSE,11.6,11.6,17.4,FALSE,45
"LS27EG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS27EH","OK",FALSE,13.6,16.7,21.8,FALSE,5
"LS27EJ","OK",FALSE,11.6,11.5,16.7,TRUE,46
"LS27EN","No premises",NA,NA,NA,NA,FALSE,0
"LS27EQ","OK",FALSE,13.7,14.2,20.1,TRUE,6
"LS27ES","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS27EU","No Data",NA,NA,NA,NA,FALSE,0
"LS27EW","OK",FALSE,15.4,16.5,19.6,TRUE,28
"LS27EX","No premises",NA,NA,NA,NA,FALSE,0
"LS27EY","OK",FALSE,13.4,15,16.6,TRUE,7
"LS27EZ","OK",TRUE,12.1,13,19.6,FALSE,46
"LS27HA","OK",TRUE,11.9,13,16,FALSE,11
"LS27HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS27HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS27HD","No Data",NA,NA,NA,NA,FALSE,0
"LS27HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS27HH","No Data",NA,NA,NA,NA,FALSE,0
"LS27HJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS27HL","No Data",NA,NA,NA,NA,FALSE,0
