"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SR34LD","OK",FALSE,25.1,26,30,TRUE,4
"SR34LL","OK",FALSE,26.6,20,30,TRUE,24
"SR34LN","OK",FALSE,30,25,30,TRUE,39
"SR34LP","OK",TRUE,23.5,20,30,TRUE,27
"SR34LR","OK",FALSE,27.5,20,30,TRUE,25
"SR34LS","OK",FALSE,22.9,30,30,TRUE,8
"SR34LT","OK",FALSE,22.2,15.8,30,TRUE,6
"SR34LU","OK",FALSE,27.1,30,30,TRUE,14
"SR34LW","OK",TRUE,17.8,11.3,30,TRUE,41
"SR34LX","OK",FALSE,30,30,30,TRUE,13
"SR34LY","OK",FALSE,27.7,20,30,TRUE,31
"SR34LZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR34NA","OK",FALSE,19.5,14.3,30,TRUE,28
"SR34NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SR34ND","OK",FALSE,9.3,10.8,12.3,TRUE,3
"SR34NE","OK",FALSE,30,18.1,30,TRUE,16
"SR34NF","OK",FALSE,30,30,30,TRUE,10
"SR34NG","OK",TRUE,18.1,11.2,30,TRUE,12
"SR34NH","OK",FALSE,30,30,30,TRUE,7
"SR34NJ","OK",FALSE,21.4,16.5,30,TRUE,8
"SR34NL","OK",TRUE,28,20,30,TRUE,25
"SR34NN","OK",FALSE,30,20,30,TRUE,23
"SR34NP","OK",FALSE,22,20,30,TRUE,17
"SR34NQ","OK",FALSE,19.8,17.4,30,TRUE,6
"SR34NR","OK",FALSE,25.3,20,30,TRUE,15
"SR34NS","OK",TRUE,26.2,20,30,TRUE,37
"SR34NT","OK",FALSE,30,30,30,TRUE,3
"SR34NU","OK",TRUE,14.8,11.1,30,TRUE,19
"SR34NW","OK",FALSE,30,25,30,TRUE,20
"SR34NX","OK",FALSE,8.4,8.4,8.8,TRUE,3
"SR34PA","OK",FALSE,30,30,30,TRUE,18
"SR34PB","OK",TRUE,20.1,20,30,TRUE,26
"SR34PD","OK",FALSE,13,11.2,20,TRUE,7
"SR34PE","OK",FALSE,30,30,30,TRUE,7
"SR34PF","OK",FALSE,24.9,20,30,TRUE,31
"SR34PG","OK",FALSE,30,16.1,30,TRUE,8
"SR34PH","OK",FALSE,26.1,19.1,30,TRUE,8
"SR34PJ","OK",FALSE,18.6,8,30,TRUE,9
"SR34PL","OK",FALSE,23.3,19.9,30,TRUE,8
"SR34PN","OK",FALSE,10.6,8.7,19,TRUE,5
"SR34PP","OK",FALSE,30,14.8,30,TRUE,6
"SR34PQ","OK",FALSE,24.5,15.7,30,TRUE,4
"SR34PR","OK",FALSE,30,30,30,TRUE,7
"SR34PW","OK",TRUE,19,19.1,30,TRUE,11
"SR34YR","No premises",NA,NA,NA,NA,FALSE,0
