"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"FY12AA","OK",FALSE,20.7,20.6,24.4,TRUE,3
"FY12AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY12AE","OK",TRUE,15,20,21.9,TRUE,5
"FY12AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY12AJ","OK",FALSE,30,23.1,30,TRUE,6
"FY12AP","OK",FALSE,13.6,15.1,20.2,TRUE,7
"FY12AQ","OK",TRUE,20.5,20,30,TRUE,21
"FY12AR","OK",FALSE,17.2,17.2,20,TRUE,3
"FY12AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY12AT","OK",FALSE,25.8,20,30,TRUE,18
"FY12AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"FY12AW","OK",FALSE,30,18.6,30,TRUE,4
"FY12AX","OK",FALSE,16.9,14.4,23.4,TRUE,3
"FY12AY","OK",FALSE,21.6,21.7,23,TRUE,3
"FY12AZ","OK",FALSE,26.1,20,30,TRUE,5
"FY12BA","OK",FALSE,26.3,20,30,TRUE,7
"FY12BD","OK",FALSE,26.6,20.5,30,TRUE,15
"FY12BE","OK",FALSE,26,15.2,30,TRUE,7
"FY12BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY12BJ","OK",FALSE,25.4,20,30,TRUE,21
"FY12BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY12BN","OK",FALSE,24.3,19.8,30,TRUE,20
"FY12BP","OK",TRUE,30,22,30,TRUE,23
"FY12BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY12BU","OK",FALSE,18.7,21,30,TRUE,5
"FY12BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"FY12BX","OK",FALSE,25.2,20,30,TRUE,14
"FY12BY","OK",FALSE,30,20,30,TRUE,7
"FY12BZ","OK",TRUE,13.2,14.8,20,TRUE,6
"FY12DA","OK",FALSE,28.3,25.9,30,TRUE,7
"FY12DB","OK",FALSE,30,21.4,30,TRUE,5
"FY12DE","OK",FALSE,30,20.7,30,TRUE,4
"FY12DG","OK",FALSE,30,20,30,TRUE,10
"FY12DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"FY12DJ","OK",FALSE,17.8,17.3,30,TRUE,7
"FY12DL","OK",FALSE,18.5,19,25,TRUE,8
"FY12DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY12DP","OK",FALSE,25.1,25.5,30,TRUE,4
"FY12DQ","OK",FALSE,25,25,30,TRUE,3
"FY12DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"FY12DT","OK",FALSE,19.3,18.8,22.4,TRUE,6
"FY12DU","OK",FALSE,22.8,20.3,30,TRUE,17
"FY12DW","OK",FALSE,27,19.9,30,TRUE,6
"FY12DX","OK",FALSE,30,19.7,30,TRUE,8
"FY12DY","OK",TRUE,22.5,18.5,30,TRUE,26
"FY12DZ","OK",FALSE,30,19.4,30,TRUE,10
"FY12EA","OK",FALSE,20.5,19,30,TRUE,21
"FY12EB","OK",TRUE,28,19,30,TRUE,35
"FY12EE","OK",TRUE,18.9,14.7,30,TRUE,15
"FY12EG","OK",FALSE,30,20,30,TRUE,21
"FY12EH","OK",FALSE,12.6,14,17.3,TRUE,10
"FY12EJ","OK",FALSE,24.5,19.5,30,TRUE,9
"FY12EL","OK",FALSE,20.9,20,30,TRUE,7
"FY12EN","OK",FALSE,18.6,18.8,20,TRUE,5
"FY12EP","OK",FALSE,16.6,14.7,20.6,TRUE,3
"FY12EQ","OK",FALSE,15,14.9,30,TRUE,16
"FY12ET","OK",FALSE,30,30,30,TRUE,6
