"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN57AA","OK",FALSE,8,8.1,8.1,FALSE,9
"TN57AB","OK",FALSE,6.8,8,8.1,FALSE,4
"TN57AE","OK",FALSE,7.6,7.7,8.1,FALSE,8
"TN57AF","OK",TRUE,6.1,6.8,8.1,FALSE,16
"TN57AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57AH","OK",FALSE,7.3,8.1,8.1,FALSE,28
"TN57AJ","OK",FALSE,7,7.8,8.1,FALSE,8
"TN57AL","OK",FALSE,6.8,6.8,8.1,FALSE,13
"TN57AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57AS","OK",TRUE,7.2,8.1,8.1,FALSE,25
"TN57AT","OK",FALSE,7.6,8.1,8.1,FALSE,14
"TN57AU","OK",FALSE,8,8,8.1,FALSE,3
"TN57AW","OK",TRUE,6.7,8,8.1,FALSE,16
"TN57AX","OK",FALSE,7.5,8.1,8.1,FALSE,16
"TN57BA","OK",FALSE,7.5,7.7,8.1,FALSE,11
"TN57BB","OK",FALSE,8.1,8.1,8.1,FALSE,11
"TN57BD","OK",FALSE,7.8,8.1,8.1,FALSE,11
"TN57BE","OK",TRUE,5.9,6.8,8.1,FALSE,15
"TN57BG","OK",FALSE,6.8,7.4,8.1,FALSE,8
"TN57BH","No Data",NA,NA,NA,NA,FALSE,0
"TN57BJ","OK",FALSE,7.5,8.1,8.1,FALSE,5
"TN57BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57BN","OK",FALSE,7.9,8.1,8.1,FALSE,4
"TN57BP","OK",TRUE,6.4,7.4,8.1,FALSE,26
"TN57BQ","OK",FALSE,7.8,8.1,8.1,FALSE,8
"TN57BS","OK",TRUE,6.1,6.2,8.1,FALSE,37
"TN57BU","OK",FALSE,2.8,2.8,2.8,FALSE,3
"TN57BW","OK",FALSE,7.1,8,8.1,FALSE,43
"TN57BX","OK",FALSE,7.4,8.1,8.1,FALSE,21
"TN57BY","OK",TRUE,3.6,3.4,6.2,FALSE,3
"TN57BZ","OK",FALSE,7.3,8,8.1,FALSE,8
"TN57DA","OK",FALSE,6.5,7.2,8.1,FALSE,9
"TN57DB","OK",FALSE,7.1,7.4,8,FALSE,4
"TN57DD","OK",TRUE,6.5,6.8,8.1,FALSE,26
"TN57DE","OK",TRUE,6.9,8.1,8.1,FALSE,9
"TN57DG","OK",TRUE,6.5,6.8,18.5,FALSE,18
"TN57DH","OK",TRUE,6.8,7.8,8.1,FALSE,13
"TN57DJ","OK",TRUE,6.4,7.4,8.1,FALSE,9
"TN57DL","OK",TRUE,6.3,7.5,8.1,FALSE,18
"TN57DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57DP","OK",TRUE,3.5,2.8,6.7,FALSE,5
"TN57DQ","OK",TRUE,6.4,7.1,8.1,FALSE,13
"TN57DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57DS","OK",FALSE,5.3,5.7,8.1,FALSE,7
"TN57DT","OK",FALSE,11.1,5.7,30,FALSE,7
"TN57DU","OK",TRUE,4.6,4.7,8.1,FALSE,26
"TN57DW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57DX","OK",FALSE,5.9,6.2,7.8,FALSE,8
"TN57DY","OK",TRUE,3,3.3,5.1,FALSE,6
"TN57DZ","OK",TRUE,3.3,3.2,6.4,FALSE,6
"TN57EA","No premises",NA,NA,NA,NA,FALSE,0
"TN57EB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57ED","OK",TRUE,3.7,3.4,5.1,FALSE,10
"TN57EE","OK",TRUE,3.8,4,5.1,FALSE,7
"TN57EF","OK",TRUE,3.5,3.6,6.8,FALSE,15
"TN57EG","OK",TRUE,3.5,2.8,6.6,FALSE,13
"TN57EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57EJ","OK",TRUE,2,1.4,4,FALSE,7
"TN57EL","OK",TRUE,1.6,1.8,2.8,FALSE,13
"TN57EN","OK",TRUE,2.9,3,3.5,FALSE,4
"TN57EP","OK",TRUE,1.8,1.2,5.6,FALSE,13
"TN57EQ","OK",TRUE,2.3,1.7,4.1,FALSE,7
"TN57ER","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57ES","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57EU","OK",TRUE,1.3,1.6,2.1,FALSE,7
"TN57EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57EY","OK",TRUE,3.4,2.6,6.8,FALSE,4
"TN57HA","OK",FALSE,7.9,8,8.1,FALSE,9
"TN57HB","OK",TRUE,3.3,3.3,4.5,FALSE,3
"TN57HD","OK",TRUE,7.3,8.1,8.1,FALSE,14
"TN57HE","OK",TRUE,6.4,7.4,15.7,FALSE,34
"TN57HH","OK",TRUE,5.9,6.8,7.9,FALSE,8
"TN57HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57HL","OK",FALSE,6.6,6.6,8.1,FALSE,16
"TN57HN","OK",FALSE,6.4,6.5,8.1,FALSE,6
"TN57HP","OK",FALSE,6.3,7.8,8.1,FALSE,3
"TN57HQ","OK",TRUE,6.3,7.4,8.1,FALSE,13
"TN57HR","OK",FALSE,7.4,7.4,8.1,FALSE,7
"TN57HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57HT","OK",FALSE,7.1,7.2,8.1,FALSE,9
"TN57HU","No premises",NA,NA,NA,NA,FALSE,0
"TN57HX","OK",TRUE,6.5,8.1,10.5,FALSE,7
"TN57HY","OK",TRUE,5.9,5.4,8.1,FALSE,17
"TN57JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57JB","OK",FALSE,6.3,5.7,8.1,FALSE,8
"TN57JD","OK",FALSE,5,3.6,8,FALSE,3
"TN57JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57JG","OK",FALSE,3.9,3.8,5.8,FALSE,8
"TN57JH","OK",TRUE,5.4,5.7,8.1,FALSE,6
"TN57JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57JL","OK",FALSE,5,5.3,6.2,FALSE,8
"TN57JN","OK",TRUE,3.5,3.9,5.7,FALSE,4
"TN57JR","OK",TRUE,4.6,5.2,7,FALSE,4
"TN57JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57JT","OK",FALSE,5.6,5.2,8,FALSE,7
"TN57JU","OK",TRUE,5.2,5.7,10.6,FALSE,11
"TN57JX","OK",FALSE,5.5,6.1,7.3,FALSE,4
"TN57JY","OK",FALSE,7.3,7.1,8.1,FALSE,3
"TN57LA","OK",FALSE,6.9,6.8,8.1,FALSE,5
"TN57LB","OK",FALSE,6.1,6.8,8.1,FALSE,6
"TN57LD","OK",FALSE,6.8,7.4,8,FALSE,4
"TN57LE","OK",TRUE,5.9,6.9,8.1,FALSE,4
"TN57LF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN57LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57LL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57LN","OK",FALSE,5.2,5.8,6.4,FALSE,6
"TN57LP","OK",FALSE,7.6,7.6,7.9,FALSE,3
"TN57LR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57LU","OK",FALSE,7.5,7.8,8.1,FALSE,7
"TN57LW","OK",FALSE,7.7,8.1,8.1,FALSE,3
"TN57LX","OK",FALSE,6.8,7.4,8.1,FALSE,8
"TN57LY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN57LZ","OK",FALSE,7.5,7.5,8.1,FALSE,3
"TN57NA","OK",FALSE,7.4,7.4,8.1,FALSE,5
"TN57NB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57ND","OK",FALSE,7.3,7.3,8.1,FALSE,8
"TN57NE","OK",FALSE,7.1,7.6,8.1,FALSE,4
"TN57NF","OK",FALSE,7.1,7.6,8.1,FALSE,11
"TN57NG","OK",FALSE,6.6,7.5,7.6,FALSE,10
"TN57NH","OK",FALSE,7.2,7.6,8.1,FALSE,5
"TN57NJ","OK",FALSE,6.9,7.1,8.1,FALSE,7
"TN57NL","OK",FALSE,7.2,7.6,8.1,FALSE,15
"TN57NN","OK",FALSE,7,7.6,8.1,FALSE,28
"TN57NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57NR","OK",TRUE,6.6,7.4,8.1,FALSE,12
"TN57NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN57NT","OK",FALSE,6.9,7.4,8.1,FALSE,16
"TN57NX","OK",FALSE,7,7.5,8.1,FALSE,6
"TN57NY","OK",FALSE,7.7,7.6,23.6,FALSE,17
"TN57PA","OK",FALSE,6.3,7.4,8.1,FALSE,18
"TN57PB","OK",FALSE,6.8,7.6,8.1,FALSE,19
"TN57PD","Insufficient Data",NA,NA,NA,NA,FALSE,2
